Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.024259,0.0,0.0,0.0,0.0,0.056658,0.0,0.0,0.049868,0.0,0.0,0.026942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029942,0.037919,0.068466,0.0,0.0,0.069887,0.052758,0.05496,0.0,0.032583,0.0,0.091342,0.044566,0.0,0.036108,0.0,0.052698,0.10016,0.070406,0.031833,0.031586,0.030152,0.0,0.006906
2020-04-14,0.023946,0.0,0.0,0.0,0.0,0.056642,0.0,0.0,0.050286,0.0,0.0,0.027151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023,0.038347,0.069694,0.0,0.0,0.071274,0.054022,0.056058,0.0,0.033158,0.0,0.092455,0.043965,0.0,0.035395,0.0,0.051569,0.098168,0.069118,0.031289,0.030765,0.029709,0.0,0.006758
2020-04-15,0.023761,0.0,0.0,0.0,0.0,0.056654,0.0,0.0,0.050233,0.0,0.0,0.027221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028889,0.03861,0.068793,0.0,0.0,0.070561,0.053047,0.056183,0.0,0.032554,0.0,0.090717,0.044268,0.0,0.035638,0.0,0.053574,0.10024,0.070027,0.031371,0.031345,0.029471,0.0,0.006843
2020-04-16,0.023633,0.0,0.0,0.0,0.0,0.056818,0.0,0.0,0.050562,0.0,0.0,0.027106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02869,0.03913,0.070071,0.0,0.0,0.070836,0.05409,0.056441,0.0,0.032511,0.0,0.091045,0.043868,0.0,0.035241,0.0,0.053739,0.099526,0.068851,0.031083,0.030934,0.029039,0.0,0.006785
2020-04-17,0.023777,0.0,0.0,0.0,0.0,0.056553,0.0,0.0,0.050719,0.0,0.0,0.027133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029699,0.039446,0.073011,0.0,0.0,0.070883,0.053831,0.056855,0.0,0.0327,0.0,0.092556,0.042481,0.0,0.035216,0.0,0.052358,0.09803,0.067669,0.030853,0.03065,0.02888,0.0,0.0067
2020-04-20,0.024079,0.0,0.0,0.0,0.0,0.05673,0.0,0.0,0.050276,0.0,0.0,0.027011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02864,0.039314,0.076081,0.0,0.0,0.070071,0.052904,0.056911,0.0,0.032357,0.0,0.091315,0.042981,0.0,0.035067,0.0,0.053024,0.098742,0.067773,0.030529,0.030617,0.028831,0.0,0.006747
2020-04-21,0.023601,0.0,0.0,0.0,0.0,0.056612,0.0,0.0,0.049885,0.0,0.0,0.026738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028912,0.03896,0.075394,0.0,0.0,0.068617,0.051423,0.055497,0.0,0.032219,0.0,0.089569,0.04363,0.0,0.035497,0.0,0.054877,0.101203,0.069621,0.030633,0.031182,0.029054,0.0,0.006875
2020-04-22,0.023622,0.0,0.0,0.0,0.0,0.056845,0.0,0.0,0.049822,0.0,0.0,0.026978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02876,0.038863,0.075492,0.0,0.0,0.070013,0.053582,0.056364,0.0,0.032853,0.0,0.09048,0.043711,0.0,0.034955,0.0,0.053367,0.099125,0.068817,0.030362,0.030656,0.02857,0.0,0.006763
2020-04-23,0.023953,0.0,0.0,0.0,0.0,0.056398,0.0,0.0,0.049795,0.0,0.0,0.027155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028884,0.039055,0.075411,0.0,0.0,0.069495,0.053019,0.055853,0.0,0.032852,0.0,0.090697,0.044122,0.0,0.035274,0.0,0.053621,0.099136,0.06874,0.03033,0.03077,0.028691,0.0,0.006749
2020-04-24,0.023462,0.0,0.0,0.0,0.0,0.056029,0.0,0.0,0.049654,0.0,0.0,0.027252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029814,0.039223,0.077304,0.0,0.0,0.070328,0.053633,0.056217,0.0,0.03303,0.0,0.090898,0.043537,0.0,0.034337,0.0,0.053262,0.098266,0.068507,0.029775,0.030471,0.028308,0.0,0.006694
2020-04-27,0.023859,0.0,0.0,0.0,0.0,0.056303,0.0,0.0,0.050364,0.0,0.0,0.027222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030928,0.039361,0.077617,0.0,0.0,0.070276,0.053847,0.056636,0.0,0.033631,0.0,0.09275,0.042848,0.0,0.03379,0.0,0.051788,0.09684,0.067741,0.029621,0.029946,0.027998,0.0,0.006635
2020-04-28,0.02404,0.0,0.0,0.0,0.0,0.056149,0.0,0.0,0.050454,0.0,0.0,0.026739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032961,0.038582,0.075247,0.0,0.0,0.069368,0.05359,0.0554,0.0,0.034047,0.0,0.094246,0.042675,0.0,0.03411,0.0,0.052405,0.097302,0.068002,0.029723,0.030039,0.028285,0.0,0.006635
2020-04-29,0.024004,0.0,0.0,0.0,0.0,0.056032,0.0,0.0,0.050782,0.0,0.0,0.027509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034148,0.038112,0.074252,0.0,0.0,0.070866,0.055085,0.05661,0.0,0.034565,0.0,0.095091,0.042109,0.0,0.033523,0.0,0.051159,0.095438,0.06665,0.029682,0.029672,0.0282,0.0,0.006511
2020-04-30,0.025324,0.0,0.028555,0.0,0.0,0.087105,0.0,0.0,0.027705,0.0,0.0,0.029883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069501,0.036085,0.036424,0.0,0.03993,0.020481,0.039709,0.027633,0.020467,0.0,0.0,0.132764,0.0,0.105288,0.0,0.047956,0.049366,0.049912,0.061515,0.057246,0.0,0.0,0.00715
2020-05-01,0.025024,0.0,0.028414,0.0,0.0,0.084859,0.0,0.0,0.027289,0.0,0.0,0.029847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069055,0.035548,0.036489,0.0,0.039334,0.019733,0.038974,0.027181,0.020142,0.0,0.0,0.135306,0.0,0.106957,0.0,0.04899,0.050072,0.050554,0.061233,0.057755,0.0,0.0,0.007242
2020-05-04,0.024662,0.0,0.028158,0.0,0.0,0.084817,0.0,0.0,0.02769,0.0,0.0,0.029898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068736,0.037195,0.036319,0.0,0.039692,0.019815,0.039565,0.027341,0.020221,0.0,0.0,0.135221,0.0,0.106129,0.0,0.048559,0.049874,0.050396,0.060896,0.057606,0.0,0.0,0.007211
2020-05-05,0.025093,0.0,0.028218,0.0,0.0,0.085362,0.0,0.0,0.027483,0.0,0.0,0.029829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069702,0.037718,0.036079,0.0,0.039938,0.019998,0.040101,0.027579,0.020281,0.0,0.0,0.13478,0.0,0.105182,0.0,0.047888,0.049465,0.050078,0.060964,0.057101,0.0,0.0,0.007161
2020-05-06,0.024981,0.0,0.028104,0.0,0.0,0.086296,0.0,0.0,0.027446,0.0,0.0,0.029853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069259,0.038044,0.035814,0.0,0.040394,0.020316,0.040746,0.02791,0.020304,0.0,0.0,0.133526,0.0,0.105561,0.0,0.047285,0.049459,0.050013,0.060836,0.056663,0.0,0.0,0.00719
2020-05-07,0.024968,0.0,0.028209,0.0,0.0,0.086046,0.0,0.0,0.027454,0.0,0.0,0.030077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068484,0.037679,0.035317,0.0,0.040544,0.020272,0.041342,0.028803,0.020765,0.0,0.0,0.134072,0.0,0.105842,0.0,0.047542,0.049209,0.04977,0.060314,0.056185,0.0,0.0,0.007105
2020-05-08,0.02482,0.0,0.028521,0.0,0.0,0.087573,0.0,0.0,0.027557,0.0,0.0,0.030444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068429,0.038002,0.035892,0.0,0.040895,0.020746,0.041429,0.028842,0.020969,0.0,0.0,0.132476,0.0,0.105366,0.0,0.046645,0.048757,0.049459,0.060526,0.055584,0.0,0.0,0.007066
2020-05-11,0.025058,0.0,0.028735,0.0,0.0,0.087653,0.0,0.0,0.027487,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069465,0.039734,0.03577,0.0,0.041084,0.020685,0.041939,0.029133,0.021164,0.0,0.0,0.131384,0.0,0.104243,0.0,0.046187,0.048522,0.049188,0.060131,0.054985,0.0,0.0,0.007054
2020-05-12,0.025274,0.0,0.028527,0.0,0.0,0.087492,0.0,0.0,0.027426,0.0,0.0,0.029984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881,0.039106,0.035677,0.0,0.040472,0.020254,0.041179,0.028629,0.020801,0.0,0.0,0.132671,0.0,0.104933,0.0,0.046936,0.048969,0.049522,0.060408,0.055842,0.0,0.0,0.007087
2020-05-13,0.024731,0.0,0.028809,0.0,0.0,0.088285,0.0,0.0,0.027536,0.0,0.0,0.029621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841,0.038523,0.035534,0.0,0.039977,0.019965,0.040565,0.028152,0.020987,0.0,0.0,0.134629,0.0,0.103857,0.0,0.047505,0.049319,0.049819,0.060394,0.056254,0.0,0.0,0.007128
2020-05-14,0.024238,0.0,0.028301,0.0,0.0,0.087791,0.0,0.0,0.027615,0.0,0.0,0.029857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0.038061,0.035347,0.0,0.040373,0.020441,0.040661,0.028302,0.020679,0.0,0.0,0.135439,0.0,0.103413,0.0,0.047835,0.049257,0.049737,0.060018,0.05656,0.0,0.0,0.007108
2020-05-15,0.024391,0.0,0.028243,0.0,0.0,0.086711,0.0,0.0,0.026999,0.0,0.0,0.030156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069284,0.039275,0.035523,0.0,0.040423,0.019943,0.041159,0.02848,0.021007,0.0,0.0,0.135687,0.0,0.10302,0.0,0.047531,0.049038,0.049634,0.059874,0.056543,0.0,0.0,0.00708
2020-05-18,0.025118,0.0,0.028612,0.0,0.0,0.089104,0.0,0.0,0.027331,0.0,0.0,0.030435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069048,0.039951,0.035668,0.0,0.040934,0.020617,0.040959,0.028461,0.021618,0.0,0.0,0.133102,0.0,0.10243,0.0,0.04595,0.048173,0.049055,0.060227,0.056207,0.0,0.0,0.007
2020-05-19,0.025209,0.0,0.02833,0.0,0.0,0.088956,0.0,0.0,0.027095,0.0,0.0,0.030486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068343,0.038885,0.035079,0.0,0.04086,0.020588,0.041324,0.028542,0.02157,0.0,0.0,0.134637,0.0,0.102621,0.0,0.046207,0.048398,0.04909,0.060414,0.056355,0.0,0.0,0.007011
2020-05-20,0.025175,0.0,0.028479,0.0,0.0,0.088674,0.0,0.0,0.026993,0.0,0.0,0.031028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067763,0.039623,0.035152,0.0,0.041352,0.021141,0.041611,0.028835,0.021945,0.0,0.0,0.133652,0.0,0.102151,0.0,0.045898,0.047941,0.04876,0.060464,0.056422,0.0,0.0,0.006941
2020-05-21,0.025106,0.0,0.028428,0.0,0.0,0.087284,0.0,0.0,0.027186,0.0,0.0,0.031086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787,0.039667,0.035078,0.0,0.041143,0.020794,0.041654,0.02885,0.021848,0.0,0.0,0.132892,0.0,0.102245,0.0,0.046428,0.048406,0.049147,0.060994,0.056888,0.0,0.0,0.007006
2020-05-22,0.025016,0.0,0.028476,0.0,0.0,0.084085,0.0,0.0,0.026733,0.0,0.0,0.031284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068038,0.040158,0.035213,0.0,0.041307,0.020894,0.042164,0.029341,0.02222,0.0,0.0,0.133727,0.0,0.101829,0.0,0.046724,0.048515,0.049193,0.061167,0.056909,0.0,0.0,0.007008
2020-05-25,0.025016,0.0,0.028476,0.0,0.0,0.084084,0.0,0.0,0.026733,0.0,0.0,0.031284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068038,0.040158,0.035213,0.0,0.041307,0.020894,0.042164,0.029341,0.02222,0.0,0.0,0.133727,0.0,0.101829,0.0,0.046724,0.048515,0.049193,0.061167,0.056909,0.0,0.0,0.007008
2020-05-26,0.025641,0.0,0.029368,0.0,0.0,0.085414,0.0,0.0,0.027242,0.0,0.0,0.03129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067739,0.03911,0.035311,0.0,0.041158,0.021059,0.041661,0.029274,0.022613,0.0,0.0,0.131484,0.0,0.10337,0.0,0.045978,0.048262,0.048884,0.061467,0.056683,0.0,0.0,0.006992
2020-05-27,0.025557,0.0,0.0297,0.0,0.0,0.084589,0.0,0.0,0.02723,0.0,0.0,0.031463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068336,0.039062,0.035788,0.0,0.041329,0.021351,0.041583,0.029286,0.022608,0.0,0.0,0.13152,0.0,0.102386,0.0,0.045823,0.048228,0.048858,0.0615,0.056831,0.0,0.0,0.006973
2020-05-28,0.026035,0.0,0.030041,0.0,0.0,0.083836,0.0,0.0,0.026969,0.0,0.0,0.031119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912,0.03861,0.03605,0.0,0.041185,0.020852,0.042028,0.029391,0.0227,0.0,0.0,0.131757,0.0,0.102453,0.0,0.045584,0.04811,0.048935,0.061465,0.056791,0.0,0.0,0.006969
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.072421,0.0,0.0,0.052654,0.0,0.038617,0.057527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085921,0.038661,0.058139,0.0,0.038763,0.011485,0.045525,0.017301,0.011098,0.0,0.031108,0.124382,0.0,0.059621,0.0,0.040966,0.040849,0.040815,0.048549,0.07556,0.0,0.0,0.010037
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.073283,0.0,0.0,0.053264,0.0,0.038768,0.057865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084598,0.03865,0.058217,0.0,0.038537,0.01136,0.045762,0.017557,0.011241,0.0,0.031857,0.124262,0.0,0.059334,0.0,0.040464,0.040607,0.040639,0.048645,0.075108,0.0,0.0,0.009982
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.074563,0.0,0.0,0.053691,0.0,0.038929,0.057845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084718,0.039015,0.058119,0.0,0.03873,0.011555,0.045596,0.017423,0.011197,0.0,0.032161,0.12292,0.0,0.058774,0.0,0.040142,0.040364,0.040373,0.048914,0.07502,0.0,0.0,0.009951
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.07552,0.0,0.0,0.054809,0.0,0.039611,0.057946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084439,0.038368,0.058119,0.0,0.038979,0.011873,0.045558,0.017531,0.011281,0.0,0.032742,0.12049,0.0,0.05904,0.0,0.039555,0.040071,0.040186,0.049076,0.074874,0.0,0.0,0.009933
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.075019,0.0,0.0,0.0545,0.0,0.039593,0.05778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084158,0.037855,0.058105,0.0,0.038837,0.012036,0.044824,0.017286,0.011229,0.0,0.032937,0.122321,0.0,0.05992,0.0,0.039162,0.040096,0.040218,0.04915,0.074992,0.0,0.0,0.009982
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.075641,0.0,0.0,0.055476,0.0,0.040189,0.058211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084773,0.037831,0.058402,0.0,0.039512,0.012224,0.045099,0.017172,0.01132,0.0,0.034057,0.118799,0.0,0.059528,0.0,0.038545,0.039549,0.039865,0.049183,0.074724,0.0,0.0,0.009899
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.074852,0.0,0.0,0.05541,0.0,0.040488,0.058847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084701,0.038234,0.058577,0.0,0.039406,0.012105,0.04537,0.017288,0.011251,0.0,0.034871,0.119163,0.0,0.059028,0.0,0.038396,0.039289,0.039645,0.048863,0.074397,0.0,0.0,0.009818
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.074874,0.0,0.0,0.055427,0.0,0.040234,0.058791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395,0.038227,0.058187,0.0,0.039652,0.012133,0.045226,0.01718,0.011255,0.0,0.034327,0.120497,0.0,0.059162,0.0,0.038892,0.03949,0.039745,0.048556,0.074355,0.0,0.0,0.009837
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.07542,0.0,0.0,0.055815,0.0,0.039631,0.058282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083344,0.038058,0.057694,0.0,0.040086,0.012107,0.045756,0.01714,0.011205,0.0,0.034324,0.12153,0.0,0.058572,0.0,0.039245,0.03956,0.039823,0.048212,0.074419,0.0,0.0,0.00978
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.074914,0.0,0.0,0.055159,0.0,0.03877,0.057396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081255,0.037117,0.057302,0.0,0.03901,0.011705,0.044734,0.016775,0.010908,0.0,0.032882,0.124556,0.0,0.059633,0.0,0.04128,0.040984,0.041125,0.048494,0.075909,0.0,0.0,0.01009
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.075562,0.0,0.0,0.055633,0.0,0.038898,0.057521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081249,0.037344,0.056938,0.0,0.039256,0.011787,0.045106,0.016792,0.011057,0.0,0.033201,0.123918,0.0,0.059287,0.0,0.040615,0.040626,0.040745,0.048655,0.07578,0.0,0.0,0.01003
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.075088,0.0,0.0,0.05506,0.0,0.039072,0.058154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081027,0.038208,0.057308,0.0,0.039438,0.011886,0.045697,0.016997,0.011045,0.0,0.03257,0.123081,0.0,0.058645,0.0,0.040435,0.040391,0.040559,0.048883,0.076474,0.0,0.0,0.009982
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.075391,0.0,0.0,0.054888,0.0,0.039556,0.058134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082321,0.038469,0.057712,0.0,0.039938,0.012015,0.046108,0.017088,0.011154,0.0,0.033271,0.12198,0.0,0.058149,0.0,0.039479,0.039967,0.040196,0.048668,0.075618,0.0,0.0,0.009899
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.075935,0.0,0.0,0.055449,0.0,0.039405,0.058139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082141,0.038453,0.057557,0.0,0.039883,0.012095,0.046053,0.01713,0.01124,0.0,0.033028,0.122068,0.0,0.05808,0.0,0.039595,0.039982,0.040122,0.048383,0.075382,0.0,0.0,0.009882
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.076186,0.0,0.0,0.055331,0.0,0.039168,0.058188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081667,0.038771,0.057718,0.0,0.039967,0.012043,0.0466,0.017167,0.011128,0.0,0.033174,0.121537,0.0,0.057771,0.0,0.039919,0.039975,0.040208,0.04825,0.075371,0.0,0.0,0.009858
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.075949,0.0,0.0,0.054921,0.0,0.038789,0.057922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082297,0.039795,0.057311,0.0,0.039616,0.011962,0.04647,0.017005,0.011093,0.0,0.033442,0.122645,0.0,0.057661,0.0,0.039875,0.039913,0.04021,0.047997,0.075284,0.0,0.0,0.009843
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.076513,0.0,0.0,0.055258,0.0,0.038946,0.057692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081476,0.040711,0.056795,0.0,0.040114,0.011976,0.047099,0.017096,0.011197,0.0,0.03366,0.122678,0.0,0.057263,0.0,0.039634,0.039631,0.040064,0.047667,0.074748,0.0,0.0,0.009782
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.077301,0.0,0.0,0.055295,0.0,0.039094,0.05783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081495,0.041169,0.056479,0.0,0.04024,0.01197,0.046859,0.016929,0.011166,0.0,0.033672,0.12321,0.0,0.057116,0.0,0.039204,0.039458,0.039924,0.047542,0.074306,0.0,0.0,0.009741
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.077463,0.0,0.0,0.055652,0.0,0.038672,0.057175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080278,0.040788,0.056167,0.0,0.039783,0.011842,0.046456,0.016854,0.011069,0.0,0.033481,0.124189,0.0,0.057343,0.0,0.040079,0.039986,0.040326,0.047595,0.074951,0.0,0.0,0.009852
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.076845,0.0,0.0,0.055588,0.0,0.038554,0.057175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080712,0.041612,0.056317,0.0,0.040116,0.011874,0.046891,0.016971,0.011244,0.0,0.03342,0.123571,0.0,0.057178,0.0,0.040018,0.039817,0.040186,0.047404,0.074701,0.0,0.0,0.009805
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.077086,0.0,0.0,0.055757,0.0,0.038039,0.055219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080554,0.040661,0.055737,0.0,0.039733,0.011772,0.046961,0.016959,0.011125,0.0,0.033582,0.125405,0.0,0.056649,0.0,0.040865,0.040338,0.04067,0.047439,0.075541,0.0,0.0,0.009908
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.076618,0.0,0.0,0.055866,0.0,0.038538,0.055915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080812,0.040419,0.056463,0.0,0.039935,0.011832,0.046563,0.016871,0.011185,0.0,0.033765,0.124748,0.0,0.057135,0.0,0.040501,0.040145,0.040482,0.046898,0.075453,0.0,0.0,0.009856
2020-06-30,0.025539,0.0,0.028719,0.0,0.0,0.040781,0.0,0.0,0.0,0.0,0.06107,0.052826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064878,0.0,0.030403,0.034141,0.026902,0.012976,0.036732,0.034051,0.029659,0.0,0.096014,0.140606,0.0,0.0,0.0,0.045935,0.046597,0.046625,0.051485,0.088021,0.0,0.0,0.006039
2020-07-01,0.025572,0.0,0.028512,0.0,0.0,0.040928,0.0,0.0,0.0,0.0,0.061365,0.053853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065035,0.0,0.03027,0.034757,0.026805,0.012743,0.037173,0.034334,0.029677,0.0,0.096146,0.139244,0.0,0.0,0.0,0.045607,0.046281,0.046412,0.051375,0.087907,0.0,0.0,0.006004
2020-07-02,0.025796,0.0,0.028529,0.0,0.0,0.042047,0.0,0.0,0.0,0.0,0.061243,0.053361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065137,0.0,0.030245,0.034641,0.026801,0.012823,0.037038,0.034264,0.029526,0.0,0.097106,0.138719,0.0,0.0,0.0,0.045384,0.046064,0.046264,0.051447,0.087601,0.0,0.0,0.005965
2020-07-03,0.025634,0.0,0.028534,0.0,0.0,0.042054,0.0,0.0,0.0,0.0,0.061253,0.053369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065148,0.0,0.03025,0.034646,0.026806,0.012825,0.037044,0.034269,0.029531,0.0,0.097122,0.138742,0.0,0.0,0.0,0.045391,0.046072,0.046272,0.051455,0.087615,0.0,0.0,0.005968
2020-07-06,0.025649,0.0,0.028393,0.0,0.0,0.044319,0.0,0.0,0.0,0.0,0.061604,0.053487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064653,0.0,0.029865,0.033621,0.026795,0.012932,0.036788,0.033898,0.029737,0.0,0.102904,0.137122,0.0,0.0,0.0,0.044412,0.045196,0.045548,0.050915,0.0863,0.0,0.0,0.005863
2020-07-07,0.025652,0.0,0.028185,0.0,0.0,0.043529,0.0,0.0,0.0,0.0,0.060734,0.05342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064195,0.0,0.030185,0.033539,0.026558,0.0128,0.03663,0.033692,0.029567,0.0,0.103866,0.138209,0.0,0.0,0.0,0.045108,0.045413,0.045632,0.050658,0.086553,0.0,0.0,0.005875
2020-07-08,0.025244,0.0,0.027959,0.0,0.0,0.045072,0.0,0.0,0.0,0.0,0.060934,0.053503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063733,0.0,0.02989,0.033593,0.026794,0.012879,0.037104,0.034222,0.029639,0.0,0.104516,0.138053,0.0,0.0,0.0,0.0446,0.045012,0.045219,0.050423,0.085783,0.0,0.0,0.005829
2020-07-09,0.025075,0.0,0.02781,0.0,0.0,0.04516,0.0,0.0,0.0,0.0,0.060838,0.053546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063205,0.0,0.029641,0.033128,0.02688,0.013044,0.037429,0.034745,0.029494,0.0,0.104295,0.13762,0.0,0.0,0.0,0.045291,0.045137,0.045316,0.050291,0.086227,0.0,0.0,0.005828
2020-07-10,0.025219,0.0,0.028047,0.0,0.0,0.04455,0.0,0.0,0.0,0.0,0.061286,0.054226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062771,0.0,0.030051,0.033601,0.026751,0.012942,0.037052,0.0345,0.029768,0.0,0.1061,0.136645,0.0,0.0,0.0,0.04486,0.044845,0.045065,0.050235,0.085681,0.0,0.0,0.005804
2020-07-13,0.02579,0.0,0.027972,0.0,0.0,0.044153,0.0,0.0,0.0,0.0,0.060663,0.053271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063287,0.0,0.030083,0.033722,0.026264,0.012761,0.035542,0.033107,0.029209,0.0,0.110025,0.137164,0.0,0.0,0.0,0.045123,0.045007,0.045278,0.050088,0.085672,0.0,0.0,0.005817
2020-07-14,0.025282,0.0,0.028073,0.0,0.0,0.04358,0.0,0.0,0.0,0.0,0.061003,0.053567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064265,0.0,0.030391,0.03389,0.026452,0.012916,0.035577,0.033291,0.029536,0.0,0.108183,0.13721,0.0,0.0,0.0,0.044994,0.04481,0.045091,0.050298,0.0858,0.0,0.0,0.005789
2020-07-15,0.025616,0.0,0.028318,0.0,0.0,0.043476,0.0,0.0,0.0,0.0,0.061634,0.053676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064845,0.0,0.030298,0.033625,0.026492,0.012844,0.035501,0.0333,0.029992,0.0,0.107675,0.136796,0.0,0.0,0.0,0.044609,0.044621,0.04489,0.050387,0.085636,0.0,0.0,0.005769
2020-07-16,0.025671,0.0,0.028266,0.0,0.0,0.042505,0.0,0.0,0.0,0.0,0.06199,0.054225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065288,0.0,0.030619,0.034342,0.026386,0.012904,0.035362,0.033184,0.029731,0.0,0.103996,0.136651,0.0,0.0,0.0,0.045201,0.045032,0.045361,0.050863,0.086602,0.0,0.0,0.00582
