Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,36.36007775661665,0.8035584615902469,45.08689392217129,0.0,0.0,0.0,0.0,0.0,167.74202824313835,0.0,0.0,31.312624502870865,83.86117787813535,0.0,0.0,0.0,0.0,0.0,0.0,77.6055404384665,84.59796724594655,75.41309657478092,0.0,0.0,83.66584383481823,70.46613280656047,0.0,0.0,0.0,0.0,0.0,-40.74017081031388,-120.96082895385182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4189070201614622
2020-02-04,232.29940938664745,38.949967333660716,135.26008170558833,0.0,0.0,0.0,0.0,0.0,549.8224086792162,0.0,0.0,59.20015247671528,199.67484715389378,0.0,0.0,0.0,0.0,0.0,0.0,42.81615798975937,250.02937702937442,173.45178974836898,0.0,0.0,251.6595355279569,269.4244671507058,0.0,0.0,0.0,0.0,0.0,-121.8004167860662,-139.8606729538796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2745698904373597
2020-02-05,309.06011433065413,61.83881713955198,189.56924352130727,0.0,0.0,0.0,0.0,0.0,618.162474952882,0.0,0.0,63.60359975117976,443.2742149998867,0.0,0.0,0.0,0.0,0.0,0.0,347.8815282597861,434.2600831702706,261.30753412414447,0.0,0.0,290.1712721360852,420.71820462444293,0.0,0.0,0.0,0.0,0.0,-114.24010677437447,-136.081317493708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.548920270096364
2020-02-06,385.81961608047254,65.85457230303685,235.6814575417622,0.0,0.0,0.0,0.0,0.0,652.3343093984976,0.0,0.0,97.36187661608928,427.3006219100224,0.0,0.0,0.0,0.0,0.0,0.0,355.90709494042596,442.7207428664823,265.0784371919979,0.0,0.0,350.5965196585136,424.60447308784694,0.0,0.0,0.0,0.0,0.0,-81.06012867866788,-71.82102495190861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5632431992235702
2020-02-07,337.3398563545677,43.366574001298574,176.24885837621096,0.0,0.0,0.0,0.0,0.0,419.3569472568196,0.0,0.0,95.40444243058084,383.3723713657897,0.0,0.0,0.0,0.0,0.0,0.0,379.99112974389107,366.5850388094677,233.78224579347426,0.0,0.0,289.5080431143416,266.0585489896041,0.0,0.0,0.0,0.0,0.0,-64.68013735896515,-105.84015693044188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15889858935564988
2020-02-10,333.2989976841338,50.59479989799149,169.07555437914647,0.0,0.0,0.0,0.0,0.0,562.2485210961653,0.0,0.0,111.55013242387959,419.3164605865861,0.0,0.0,0.0,0.0,0.0,0.0,511.11972471215284,418.2785487076811,292.6051152668012,0.0,0.0,379.149200079768,358.02417080104334,0.0,0.0,0.0,0.0,0.0,-48.71998221727445,-79.38010207347459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27458705107084697
2020-02-11,438.34001957814456,67.86194557590028,199.81739735815458,0.0,0.0,0.0,0.0,0.0,661.6539487189962,0.0,0.0,108.61475944218866,463.2420486505815,0.0,0.0,0.0,0.0,0.0,0.0,596.7489298384721,476.5581222684358,288.08100123800494,0.0,0.0,356.57311158554313,492.4798513097746,0.0,0.0,0.0,0.0,0.0,-70.1397809148679,-128.520419483296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5632587003569601
2020-02-12,486.8197096049153,82.31766758980947,170.10051714350553,0.0,0.0,0.0,0.0,0.0,841.8208807873089,0.0,0.0,144.33093235565076,471.2280076196048,0.0,0.0,0.0,0.0,0.0,0.0,588.7180099479982,488.77733280764244,335.21539366655963,0.0,0.0,428.9517982749648,597.1393396160433,0.0,0.0,0.0,0.0,0.0,-75.18020586021335,-185.22027958202224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8521484232205945
2020-02-13,480.75994146485033,66.65779122610365,116.81656579957928,0.0,0.0,0.0,0.0,0.0,767.2692270682923,0.0,0.0,144.82010316451561,467.23462763724905,0.0,0.0,0.0,0.0,0.0,0.0,610.1277458591333,442.7200903374682,294.11491890217917,0.0,0.0,411.0223171211619,604.3945853156348,0.0,0.0,0.0,0.0,0.0,-39.89995737104288,-136.08048153819902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41892651948850385
2020-02-14,466.6200247875102,67.05874345240748,71.72918903140662,0.0,0.0,0.0,0.0,0.0,733.1001043691782,0.0,0.0,148.24479932182206,483.20910625130966,0.0,0.0,0.0,0.0,0.0,0.0,639.562901159923,450.23731146013705,300.5246041196983,0.0,0.0,440.23825335034826,581.3364875579787,0.0,0.0,0.0,0.0,0.0,-13.860013634180422,-98.28025434616046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8521386473547654
2020-02-17,496.9204103015521,67.05874345240748,71.72918903140662,0.0,0.0,0.0,0.0,0.0,733.1001043691782,0.0,0.0,148.24479932182206,483.20910625130966,0.0,0.0,0.0,0.0,0.0,0.0,639.562901159923,450.23731146013705,300.5246041196983,0.0,0.0,440.23825335034826,581.3364875579787,0.0,0.0,0.0,0.0,0.0,-13.860013634180422,-98.28025434616046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41891942918569613
2020-02-18,387.84033235855617,57.0206682792586,-17.419474237924675,0.0,0.0,0.0,0.0,0.0,546.7188266800633,0.0,0.0,166.83621782816746,375.38547243249457,0.0,0.0,0.0,0.0,0.0,0.0,580.6923370427473,415.4600914414434,320.13175515955044,0.0,0.0,415.0052183286133,492.99629387588266,0.0,0.0,0.0,0.0,0.0,66.35975729546526,71.81888858025286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5632556383421017
2020-02-19,488.84071825146884,72.27937703184787,-27.667385159695584,0.0,0.0,0.0,0.0,0.0,711.3538504936673,0.0,0.0,179.55672129293825,467.23462087038035,0.0,0.0,0.0,0.0,0.0,0.0,634.2104071884248,460.57902582576935,348.0349072061306,0.0,0.0,495.3511221597396,664.2375398929969,0.0,0.0,0.0,0.0,0.0,103.31940556480748,154.97868811732215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852141387520808
2020-02-20,343.40044015908495,58.225510700125206,-65.58083458397704,0.0,0.0,0.0,0.0,0.0,444.20961064773405,0.0,0.0,150.69091050057114,443.27435278813607,0.0,0.0,0.0,0.0,0.0,0.0,776.040116865348,397.604038434799,327.6732629716638,0.0,0.0,424.30374259970245,563.2045562033106,0.0,0.0,0.0,0.0,0.0,129.36002388623834,120.95846216698634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1410322520529321
2020-02-21,345.42087758921866,50.59520244673915,-114.76578510217361,0.0,0.0,0.0,0.0,0.0,385.1901105214424,0.0,0.0,108.12559133735257,323.47247453979475,0.0,0.0,0.0,0.0,0.0,0.0,706.4623439551909,403.2431432890724,306.9338406266737,0.0,0.0,272.9088753358476,359.31954218976966,0.0,0.0,0.0,0.0,0.0,225.5395385263389,173.87894359563407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7078069631581958
2020-02-24,-68.67915044091603,-49.791442591665245,-310.483312220174,0.0,0.0,0.0,0.0,0.0,49.704530525826726,0.0,0.0,16.146961320857457,-75.87397385029021,0.0,0.0,0.0,0.0,0.0,0.0,433.5108759354727,96.81440704282,180.99394060088503,0.0,0.0,0.0030580239323398928,40.41603452200218,0.0,0.0,0.0,0.0,0.0,283.91981684024165,219.2388696374008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7078069631581958
2020-02-25,-272.69889441216026,-100.38565068792641,-319.7046596047007,0.0,0.0,0.0,0.0,0.0,34.17228514389706,0.0,0.0,-54.796421672659434,-479.2155714618377,0.0,0.0,0.0,0.0,0.0,0.0,-96.33089390426659,-188.93614919278872,73.52968933521718,0.0,0.0,-202.5189161216854,-148.437891949265,0.0,0.0,0.0,0.0,0.0,166.74069982501715,-41.58144979621727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285370593327423
2020-02-26,-305.01874051803105,-98.37773514127812,-292.03871342079344,0.0,0.0,0.0,0.0,0.0,155.32013916667512,0.0,0.0,-59.68894843743567,-563.0802258306221,0.0,0.0,0.0,0.0,0.0,0.0,-436.18218781430505,-189.87480615360116,90.87502614204013,0.0,0.0,-174.63192517470458,-140.14728524905556,0.0,0.0,0.0,0.0,0.0,194.88056724528025,-52.92105134835236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1410396035767492
2020-02-27,-692.8582934110063,-166.2409836286801,-484.6821282848722,0.0,0.0,0.0,0.0,0.0,-102.50640850922582,0.0,0.0,-161.4538067445634,-1050.2810344766888,0.0,0.0,0.0,0.0,0.0,0.0,-749.2740243025104,-500.06305250590924,-58.443292435838856,0.0,0.0,-506.63550854838115,-424.3406041730483,0.0,0.0,0.0,0.0,0.0,196.1405185785808,-132.3018317022565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1410396035767492
2020-02-28,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,0.0,0.0,0.0,-167.74174656276205,0.0,0.0,-154.1151189562979,-1345.7964507380832,0.0,0.0,0.0,0.0,0.0,0.0,-1094.473981541188,-613.8005608040739,2.263986342034805,0.0,0.0,-462.1454387249424,-291.9599136917373,0.0,0.0,0.0,0.0,0.0,-39.9003210381658,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7078138354175204
2020-03-02,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,16.928172913536347,0.0,0.0,310.79704346689977,23.46145126349364,0.0,-154.1151189562979,-1048.2362147333579,0.0,0.0,0.0,0.0,0.0,0.0,-510.67273330205126,-135.24944910735417,2.263986342034805,102.53649942943899,944.5689057949087,-219.78116259193897,-144.11535639539852,157.79040739844876,0.0,48.478100623081154,0.0,334.50094789976134,-27.600208435608508,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1413614398465197
2020-03-03,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,9.7900159452828,0.0,0.0,256.0042112278646,10.698744108671198,0.0,-154.1151189562979,-1277.971135142673,0.0,0.0,0.0,0.0,0.0,0.0,-410.9091961408079,-400.98440265434925,2.263986342034805,75.08261686809615,735.5238104612549,-388.15741528147214,-296.28341098246045,-5.36644913960717,0.0,-23.40443037271188,0.0,293.64718927145566,42.751257504850116,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4302583378540545
2020-03-04,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,30.38949191025586,0.0,0.0,500.75077033640184,49.17255325269732,0.0,-154.1151189562979,-1083.2414551666827,0.0,0.0,0.0,0.0,0.0,0.0,413.0656955068896,199.95813985823025,2.263986342034805,172.98958535014424,1687.838587645298,-205.081436973554,-83.25072669659627,157.0728985590473,0.0,117.0190761634073,0.0,482.60164033471415,46.80135996311952,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3581447332382466
2020-03-05,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,27.534144547314344,0.0,0.0,413.078961692637,25.524814645242927,0.0,-154.1151189562979,-1376.4281037505725,0.0,0.0,0.0,0.0,0.0,0.0,-178.12615414652953,-55.85633544917391,2.263986342034805,133.62848182392412,1414.2779536324854,-345.47286996875283,-215.24732695722298,42.57697014861502,0.0,-11.699764451014204,0.0,352.37573323127526,96.75236200377765,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155697006522357
2020-03-06,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-0.4062704352456912,0.0,0.0,186.59546358062153,10.885244612011675,0.0,-154.1151189562979,-1573.3460457466535,0.0,0.0,0.0,0.0,0.0,0.0,-721.2845757514729,-113.19347275466313,2.263986342034805,117.42171949259495,1272.329811136897,-436.5366122244151,-308.16922396635755,-99.82496328438044,0.0,-83.58201420535599,0.0,173.63361792028718,97.65231628461775,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574924511330057
2020-03-09,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-50.16993909102656,0.0,0.0,-401.5306157633728,-46.54844360545075,0.0,-154.1151189562979,-2172.846511587508,0.0,0.0,0.0,0.0,0.0,0.0,-2221.4367154033343,-670.0310619972663,2.263986342034805,28.776729182063278,330.33857423289396,-756.6830953263806,-663.2882962169413,-406.10312388592615,0.0,-372.7841584001683,0.0,-571.9698090286643,101.55219397678198,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2975829163363772
2020-03-10,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-3.464233859235165,0.0,0.0,-32.57964813354198,-4.507644724043615,0.0,-154.1151189562979,-1879.6615837130844,0.0,0.0,0.0,0.0,0.0,0.0,-1611.7698994468906,-321.5926553209532,2.263986342034805,84.67497451512762,482.6042883837075,-496.76951855763434,-413.699402531622,-220.5829066507578,0.0,-232.36395596706944,0.0,-347.2685589282996,51.60161923152472,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731131377936981
2020-03-11,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-46.70082380042702,0.0,0.0,-430.7560289779082,-54.805500176308655,0.0,-154.1151189562979,-2166.2831650561134,0.0,0.0,0.0,0.0,0.0,0.0,-2923.474181219695,-722.9547731944313,2.263986342034805,-13.562434905889162,-348.41814117303716,-693.1265988115538,-640.7782539431821,-409.8569327003285,0.0,-392.8454936232818,0.0,-709.8557155922824,43.35143126883682,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.661570352192526
2020-03-12,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-138.4799617136317,0.0,0.0,-1712.9436062936163,-155.77722515753786,0.0,-154.1151189562979,-2706.7102225797958,0.0,0.0,0.0,0.0,0.0,0.0,-4759.874673933067,-1477.1674367335104,2.263986342034805,-192.50606454500752,-1933.0297962675465,-1079.671302920884,-1060.1832998652858,-763.0062256953302,0.0,-742.2267862323492,0.0,-1394.1758401035054,-48.74795827844565,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.887378978241799
2020-03-13,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-78.92730910103285,0.0,0.0,-1073.6778527065744,-98.15812932664846,0.0,-154.1151189562979,-2120.336938245138,0.0,0.0,0.0,0.0,0.0,0.0,-4453.19438109402,-828.810042872568,2.263986342034805,-45.647595453156384,-1163.9515027001853,-660.397968730297,-694.8061939137372,-427.5716444256453,0.0,-504.8467181146109,0.0,-1235.8616353428492,-116.39774199065295,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.173479025814677
2020-03-16,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-194.97602060225006,0.0,0.0,-2461.803494740463,-245.6743230937751,0.0,-154.1151189562979,-2811.7324374363393,0.0,0.0,0.0,0.0,0.0,0.0,-7013.7903356851575,-1814.5742619334474,2.263986342034805,-172.66030811534887,-2854.378766508219,-1212.0008688656249,-1269.0763231647222,-871.2393004052032,0.0,-862.5859942331817,0.0,-2040.1945350862989,-140.99792819526797,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217657514704108
2020-03-17,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-141.74444385295266,0.0,0.0,-2001.5294754495526,-188.99377470470012,0.0,-154.1151189562979,-2575.4339430754235,0.0,0.0,0.0,0.0,0.0,0.0,-7176.368239391898,-1248.913977246975,2.263986342034805,-25.467819438315132,-1166.5387086654418,-977.6982478587947,-987.7922964082045,-634.3785202943636,0.0,-682.0420335814151,0.0,-1769.5300817142552,-112.19754923166872,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1762119834863825
2020-03-18,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-199.25788528181607,0.0,0.0,-2929.3839071845714,-268.19428860179215,0.0,-154.1151189562979,-2964.8877767855643,0.0,0.0,0.0,0.0,0.0,0.0,-8129.673211820585,-1566.4776695033543,2.263986342034805,-74.09096211926558,-1814.3184500082366,-1116.1916679041228,-1273.580207235416,-810.9530892029851,0.0,-777.3291674472695,0.0,-2198.5080665101646,-155.09806553614544,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0199679289570245
2020-03-19,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-191.50803191287312,0.0,0.0,-3068.196158265246,-299.53836883506284,0.0,-154.1151189562979,-2872.9940997508324,0.0,0.0,0.0,0.0,0.0,0.0,-7497.831213782214,-1756.1342300990236,2.263986342034805,-135.61210651125415,-2642.7572173252775,-1103.3868948637437,-1191.4622398610472,-722.7567886595602,0.0,-758.940451661304,0.0,-2254.6835614940255,-194.99864500130417,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6760794567548216
2020-03-20,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-194.36327815955917,0.0,0.0,-2586.0060478907253,-269.8853266763657,0.0,-154.1151189562979,-3026.1505916080187,0.0,0.0,0.0,0.0,0.0,0.0,-7741.700003689517,-2104.571303519315,2.263986342034805,-251.0465421449569,-3706.0487872508374,-1266.0682522304496,-1284.7445311689914,-796.6413992873544,0.0,-789.031127622849,0.0,-2382.356406370536,-163.94852135782878,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852176239091286
2020-03-23,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-190.69226781255003,0.0,0.0,-2677.3306337517915,-300.1028385485696,0.0,-154.1151189562979,-3266.88222425322,0.0,0.0,0.0,0.0,0.0,0.0,-8214.654174122847,-2557.520370397394,2.263986342034805,-300.3801685604232,-4335.811892937871,-1297.012290105054,-1171.1148365919032,-789.1277349863431,0.0,-803.2405608380594,0.0,-2527.902615242428,-71.09996154513712,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3209032138822
2020-03-24,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-126.85787582055411,0.0,0.0,-1924.8193525530169,-209.0742501609578,0.0,-154.1151189562979,-2783.660755976037,0.0,0.0,0.0,0.0,0.0,0.0,-6729.277646613631,-1920.4192020428434,2.263986342034805,-217.8826466752377,-3076.802520544552,-953.2641454237084,-814.739172607048,-529.3666206659617,0.0,-473.07850337701774,0.0,-1838.4731700089924,35.39828919569271,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938920463329096
2020-03-25,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-104.42389357262546,0.0,0.0,-1588.748214348053,-164.7814428870026,0.0,-154.1151189562979,-2664.5092671167067,0.0,0.0,0.0,0.0,0.0,0.0,-5793.004636577741,-1801.8639048742923,2.263986342034805,-222.53957135255985,-2745.7583119555766,-958.0317983249447,-862.3358086081487,-570.9296930609613,0.0,-419.5846739920789,0.0,-1463.1147112402555,3.8980158998279144,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5749190451614552
2020-03-26,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-67.9179768521432,0.0,0.0,-1384.1812496936238,-133.62638560736255,0.0,-154.1151189562979,-2382.073910088865,0.0,0.0,0.0,0.0,0.0,0.0,-5300.226120133594,-1202.4358826790058,2.263986342034805,-129.72948857507726,-1611.8709468209574,-729.1825684827282,-620.0172317099784,-325.69082901326135,0.0,-259.1012736190544,0.0,-1376.2968056027185,32.997704139225014,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014881949243911619
2020-03-27,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-127.88052316305237,0.0,0.0,-1983.2679119487912,-181.11276734978446,0.0,-154.1151189562979,-2527.70453830495,0.0,0.0,0.0,0.0,0.0,0.0,-5822.642443273274,-1408.5263852827861,2.263986342034805,-138.04609338143663,-1533.670620656076,-906.5404252576159,-810.8374943844452,-479.88757757459507,0.0,-351.0443661764979,0.0,-1708.2481572049178,18.1477323607108,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4186793609452897
2020-03-30,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-102.18405671459604,0.0,0.0,-1709.2958450817578,-162.9073277411072,0.0,-154.1151189562979,-2439.4436862617554,0.0,0.0,0.0,0.0,0.0,0.0,-5937.503213592436,-967.5410873706018,2.263986342034805,-68.52209809537898,-996.7054074130882,-748.7293439588882,-683.6258139661212,-360.0583675867157,0.0,-300.8933619033177,0.0,-1601.0015694672231,28.197687823109636,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.615339827863155
2020-03-31,-1211.9982390548553,-181.4998468964203,-490.830584077095,0.0,0.0,-99.532700885584,0.0,0.0,-1793.3130140982546,-150.89588146825346,0.0,-154.1151189562979,-2569.6288254688084,0.0,0.0,0.0,0.0,0.0,0.0,-6415.4583886897035,-1010.7509409310711,2.263986342034805,-106.11209754316025,-1604.0491836773044,-821.6749760548909,-757.894174040347,-412.9565909038991,0.0,-356.059625754343,0.0,-1613.769343640013,-44.85255588896081,-487.6213826084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7193268030198596
2020-04-01,-1299.0168454904735,-181.4998468964203,-490.830584077095,0.0,0.0,-302.13289997726986,0.0,0.0,-1907.1814807764695,-150.89588146825346,0.0,-223.86112385600555,-2569.6288254688084,0.0,0.0,0.0,0.0,0.0,0.0,-6552.347116650394,-1136.2362755398956,-350.29483083310856,-106.11209754316025,-1604.0491836773044,-1113.8390497113985,-978.6211781196052,-630.43005898847,0.0,-479.16446653221425,0.0,-2156.02000980785,-4.252648132002292,-487.6213826084027,-188.70105154379408,0.0,30.913178397457507,23.476183464804663,24.552857525425576,-47.36717086725519,-23.089307853013977,-32.791281077507634,0.0,-1.4743103369120785
2020-04-02,-1298.2568434993607,-181.4998468964203,-490.830584077095,0.0,0.0,-137.27011299049684,0.0,0.0,-1777.2550505978675,-150.89588146825346,0.0,-202.46116864581396,-2569.6288254688084,0.0,0.0,0.0,0.0,0.0,0.0,-6565.744795033708,-1048.3599440228688,-125.09437678516593,-106.11209754316025,-1604.0491836773044,-977.2939195003306,-865.0147410320095,-609.9469870146611,0.0,-435.44534468078774,0.0,-2044.1279947069204,66.79697244831623,-487.6213826084027,-201.56649907803353,0.0,45.11013239833146,24.424512869601603,86.62246363614649,-34.31557776353432,-18.961717241656373,-6.78599621997531,0.0,-2.2093479903525566
2020-04-03,-1316.876625103454,-181.4998468964203,-490.830584077095,0.0,0.0,-203.8110030354366,0.0,0.0,-1856.0865286032242,-150.89588146825346,0.0,-236.93745558084618,-2569.6288254688084,0.0,0.0,0.0,0.0,0.0,0.0,-6600.694414350904,-1077.7756041484386,-215.34511069091212,-106.11209754316025,-1604.0491836773044,-1069.5956405960037,-939.3130395347104,-682.0747123367852,0.0,-496.42325684260095,0.0,-2211.9679945277703,88.54683929232641,-487.6213826084027,-265.89610927768393,0.0,50.468987996090206,28.705857013656406,122.97110071934594,-70.54440538803065,-27.088217460169513,-9.088606228575873,0.0,-1.4252787438626577
2020-04-06,-1234.7979153494546,-181.4998468964203,-490.830584077095,0.0,0.0,15.673551766634574,0.0,0.0,-1631.2685705355639,-150.89588146825346,0.0,-126.76965779268771,-2569.6288254688084,0.0,0.0,0.0,0.0,0.0,0.0,-6392.163475204409,-908.3534675168037,251.92608965551057,-106.11209754316025,-1604.0491836773044,-567.6514801888846,-546.4101121761856,-358.04341128157085,0.0,-346.85910121002564,0.0,-1514.7906655464865,211.21702947222352,-487.6213826084027,-188.70121947206542,0.0,44.57373901634843,2.5662535506390256,120.22913558505756,-30.265188611904733,3.7398987137776167,17.053003332655337,0.0,-2.307382413614749
