Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.024149,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.049641,0.0,0.0,0.026819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029806,0.038766,0.069143,0.0,0.0,0.070056,0.053352,0.05471,0.0,0.032654,0.0,0.091195,0.044363,0.0,0.03623,0.0,0.052459,0.099705,0.070086,0.032392,0.031443,0.030015,0.0,0.006616
2020-04-14,0.023836,0.0,0.0,0.0,0.0,0.056382,0.0,0.0,0.050055,0.0,0.0,0.027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030091,0.039202,0.070379,0.0,0.0,0.071442,0.054627,0.0558,0.0,0.033229,0.0,0.092301,0.043763,0.0,0.035513,0.0,0.051332,0.097716,0.0688,0.031837,0.030624,0.029572,0.0,0.006474
2020-04-15,0.023652,0.0,0.0,0.0,0.0,0.056395,0.0,0.0,0.050003,0.0,0.0,0.027097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028757,0.039473,0.069471,0.0,0.0,0.07073,0.053643,0.055926,0.0,0.032625,0.0,0.090569,0.044066,0.0,0.035757,0.0,0.053329,0.099783,0.069707,0.031922,0.031202,0.029336,0.0,0.006556
2020-04-16,0.023524,0.0,0.0,0.0,0.0,0.056556,0.0,0.0,0.050328,0.0,0.0,0.026981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028557,0.040003,0.070759,0.0,0.0,0.071002,0.054695,0.056181,0.0,0.03258,0.0,0.090893,0.043666,0.0,0.035358,0.0,0.053491,0.099067,0.068534,0.031628,0.030791,0.028905,0.0,0.0065
2020-04-17,0.023667,0.0,0.0,0.0,0.0,0.05629,0.0,0.0,0.050483,0.0,0.0,0.027007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956,0.040323,0.073724,0.0,0.0,0.071047,0.05443,0.05659,0.0,0.032767,0.0,0.092396,0.042283,0.0,0.035331,0.0,0.052114,0.097573,0.067353,0.031391,0.030507,0.028746,0.0,0.006418
2020-04-20,0.023966,0.0,0.0,0.0,0.0,0.056465,0.0,0.0,0.050042,0.0,0.0,0.026885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028506,0.040188,0.076823,0.0,0.0,0.070231,0.053493,0.056646,0.0,0.032424,0.0,0.091157,0.042781,0.0,0.035182,0.0,0.052776,0.098281,0.067457,0.031062,0.030474,0.028696,0.0,0.006463
2020-04-21,0.023492,0.0,0.0,0.0,0.0,0.056351,0.0,0.0,0.049656,0.0,0.0,0.026615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028779,0.039828,0.076134,0.0,0.0,0.068778,0.051999,0.055242,0.0,0.032287,0.0,0.08942,0.043429,0.0,0.035615,0.0,0.054624,0.100737,0.0693,0.031169,0.031039,0.028921,0.0,0.006586
2020-04-22,0.023512,0.0,0.0,0.0,0.0,0.056581,0.0,0.0,0.04959,0.0,0.0,0.026852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028627,0.039728,0.07623,0.0,0.0,0.070175,0.05418,0.056102,0.0,0.032921,0.0,0.090325,0.043508,0.0,0.035069,0.0,0.053119,0.098664,0.068497,0.030892,0.030514,0.028437,0.0,0.006478
2020-04-23,0.023841,0.0,0.0,0.0,0.0,0.056136,0.0,0.0,0.049563,0.0,0.0,0.027029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875,0.039924,0.076148,0.0,0.0,0.069656,0.05361,0.055593,0.0,0.03292,0.0,0.090542,0.043917,0.0,0.03539,0.0,0.053372,0.098676,0.068421,0.03086,0.030627,0.028558,0.0,0.006465
2020-04-24,0.023353,0.0,0.0,0.0,0.0,0.055767,0.0,0.0,0.049422,0.0,0.0,0.027125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029674,0.040095,0.078058,0.0,0.0,0.070488,0.054229,0.055955,0.0,0.033097,0.0,0.090739,0.043333,0.0,0.034449,0.0,0.053013,0.097806,0.068186,0.030294,0.030328,0.028176,0.0,0.006412
2020-04-27,0.023747,0.0,0.0,0.0,0.0,0.056039,0.0,0.0,0.050128,0.0,0.0,0.027095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030783,0.040235,0.078372,0.0,0.0,0.070435,0.054445,0.05637,0.0,0.033699,0.0,0.092587,0.042647,0.0,0.0339,0.0,0.051545,0.096386,0.067423,0.030137,0.029805,0.027867,0.0,0.006355
2020-04-28,0.023928,0.0,0.0,0.0,0.0,0.055889,0.0,0.0,0.05022,0.0,0.0,0.026615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032808,0.039441,0.075984,0.0,0.0,0.069529,0.054188,0.055143,0.0,0.034119,0.0,0.094086,0.042477,0.0,0.034223,0.0,0.052162,0.096851,0.067686,0.030243,0.0299,0.028153,0.0,0.006356
2020-04-29,0.023892,0.0,0.0,0.0,0.0,0.055771,0.0,0.0,0.050546,0.0,0.0,0.027381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399,0.03896,0.074978,0.0,0.0,0.07103,0.055699,0.056347,0.0,0.034636,0.0,0.094928,0.041913,0.0,0.033633,0.0,0.050921,0.094994,0.06634,0.0302,0.029534,0.028069,0.0,0.006237
2020-04-30,0.024577,0.0,0.028422,0.0,0.0,0.085488,0.0,0.0,0.027295,0.0,0.0,0.029204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069179,0.035918,0.035689,0.0,0.041732,0.021235,0.040623,0.028464,0.021059,0.0,0.0,0.130339,0.0,0.103699,0.0,0.050916,0.050336,0.05081,0.060565,0.055794,0.0,0.0,0.008657
2020-05-01,0.024286,0.0,0.028283,0.0,0.0,0.083285,0.0,0.0,0.026885,0.0,0.0,0.029168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068736,0.035384,0.035752,0.0,0.04111,0.02046,0.039871,0.027999,0.020725,0.0,0.0,0.132834,0.0,0.105343,0.0,0.052014,0.051055,0.051464,0.060287,0.05629,0.0,0.0,0.008769
2020-05-04,0.023934,0.0,0.028027,0.0,0.0,0.083241,0.0,0.0,0.027279,0.0,0.0,0.029217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068416,0.037021,0.035585,0.0,0.041483,0.020545,0.040475,0.028163,0.020805,0.0,0.0,0.132747,0.0,0.104524,0.0,0.051555,0.050852,0.051301,0.059953,0.056144,0.0,0.0,0.008732
2020-05-05,0.024352,0.0,0.028087,0.0,0.0,0.083777,0.0,0.0,0.027076,0.0,0.0,0.029151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069378,0.037542,0.035351,0.0,0.04174,0.020735,0.041024,0.028409,0.020867,0.0,0.0,0.132317,0.0,0.103593,0.0,0.050843,0.050436,0.050978,0.060022,0.055651,0.0,0.0,0.008671
2020-05-06,0.024242,0.0,0.027972,0.0,0.0,0.08469,0.0,0.0,0.027039,0.0,0.0,0.029173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068934,0.037865,0.035089,0.0,0.042214,0.021063,0.041681,0.028748,0.020889,0.0,0.0,0.13108,0.0,0.103961,0.0,0.050201,0.050428,0.05091,0.059893,0.055223,0.0,0.0,0.008705
2020-05-07,0.024227,0.0,0.028074,0.0,0.0,0.084439,0.0,0.0,0.027045,0.0,0.0,0.029389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068158,0.0375,0.0346,0.0,0.042369,0.021016,0.042288,0.029666,0.021363,0.0,0.0,0.131606,0.0,0.104231,0.0,0.05047,0.050169,0.050659,0.059375,0.054752,0.0,0.0,0.008603
2020-05-08,0.024085,0.0,0.028386,0.0,0.0,0.08594,0.0,0.0,0.027147,0.0,0.0,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068106,0.037822,0.035164,0.0,0.042737,0.021509,0.042379,0.029707,0.021574,0.0,0.0,0.130044,0.0,0.103766,0.0,0.04952,0.04971,0.050344,0.059585,0.054169,0.0,0.0,0.008556
2020-05-11,0.024316,0.0,0.028598,0.0,0.0,0.086016,0.0,0.0,0.027077,0.0,0.0,0.029706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069135,0.039545,0.035043,0.0,0.042933,0.021444,0.042899,0.030006,0.021773,0.0,0.0,0.128968,0.0,0.102657,0.0,0.049032,0.049469,0.050066,0.059194,0.053584,0.0,0.0,0.00854
2020-05-12,0.024526,0.0,0.028393,0.0,0.0,0.085864,0.0,0.0,0.027019,0.0,0.0,0.029301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068487,0.038922,0.034954,0.0,0.042296,0.020999,0.042124,0.029488,0.021402,0.0,0.0,0.13024,0.0,0.103343,0.0,0.04983,0.049928,0.05041,0.059471,0.054422,0.0,0.0,0.008581
2020-05-13,0.024,0.0,0.028675,0.0,0.0,0.086643,0.0,0.0,0.027127,0.0,0.0,0.028947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809,0.038343,0.034815,0.0,0.04178,0.020699,0.041497,0.028997,0.021593,0.0,0.0,0.132164,0.0,0.102284,0.0,0.050435,0.050285,0.050713,0.059458,0.054825,0.0,0.0,0.008631
2020-05-14,0.023521,0.0,0.028167,0.0,0.0,0.086154,0.0,0.0,0.027203,0.0,0.0,0.029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068639,0.037881,0.03463,0.0,0.042191,0.021192,0.041592,0.02915,0.021275,0.0,0.0,0.132951,0.0,0.101841,0.0,0.050782,0.05022,0.050626,0.059085,0.055119,0.0,0.0,0.008606
2020-05-15,0.023669,0.0,0.028109,0.0,0.0,0.085094,0.0,0.0,0.026597,0.0,0.0,0.029467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068956,0.039089,0.034802,0.0,0.042243,0.020675,0.042103,0.029334,0.021613,0.0,0.0,0.133195,0.0,0.101455,0.0,0.05046,0.049997,0.050522,0.058943,0.055104,0.0,0.0,0.008572
2020-05-18,0.024377,0.0,0.02848,0.0,0.0,0.087452,0.0,0.0,0.026927,0.0,0.0,0.029743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068729,0.039766,0.034949,0.0,0.042782,0.021377,0.041902,0.029317,0.022243,0.0,0.0,0.130672,0.0,0.100885,0.0,0.048786,0.049119,0.049938,0.059297,0.054781,0.0,0.0,0.008477
2020-05-19,0.024465,0.0,0.028199,0.0,0.0,0.087306,0.0,0.0,0.026695,0.0,0.0,0.029793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068026,0.038705,0.034371,0.0,0.042704,0.021347,0.042275,0.0294,0.022193,0.0,0.0,0.132177,0.0,0.101071,0.0,0.049059,0.049348,0.049973,0.05948,0.054925,0.0,0.0,0.008489
2020-05-20,0.024431,0.0,0.028346,0.0,0.0,0.087026,0.0,0.0,0.026593,0.0,0.0,0.030321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067447,0.039438,0.034441,0.0,0.043216,0.021918,0.042567,0.029701,0.022579,0.0,0.0,0.131205,0.0,0.100605,0.0,0.048729,0.048881,0.049635,0.059527,0.054989,0.0,0.0,0.008404
2020-05-21,0.024362,0.0,0.028294,0.0,0.0,0.085656,0.0,0.0,0.026781,0.0,0.0,0.030377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067549,0.039479,0.034366,0.0,0.042996,0.021558,0.042609,0.029716,0.022478,0.0,0.0,0.130452,0.0,0.100691,0.0,0.049289,0.049352,0.050027,0.060046,0.05544,0.0,0.0,0.008482
2020-05-22,0.024273,0.0,0.028338,0.0,0.0,0.082507,0.0,0.0,0.026332,0.0,0.0,0.030566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067708,0.039964,0.034495,0.0,0.043163,0.021659,0.043125,0.030217,0.022857,0.0,0.0,0.131256,0.0,0.100271,0.0,0.049597,0.049458,0.050068,0.060209,0.055453,0.0,0.0,0.008483
2020-05-25,0.024273,0.0,0.028338,0.0,0.0,0.082507,0.0,0.0,0.026332,0.0,0.0,0.030566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067708,0.039964,0.034495,0.0,0.043163,0.021659,0.043125,0.030217,0.022857,0.0,0.0,0.131256,0.0,0.100271,0.0,0.049597,0.049458,0.050068,0.060209,0.055453,0.0,0.0,0.008484
2020-05-26,0.024881,0.0,0.029228,0.0,0.0,0.083819,0.0,0.0,0.026836,0.0,0.0,0.030575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067417,0.038924,0.034594,0.0,0.04301,0.021832,0.042615,0.030152,0.023264,0.0,0.0,0.129067,0.0,0.101797,0.0,0.04881,0.049205,0.049758,0.06051,0.055238,0.0,0.0,0.008466
2020-05-27,0.024799,0.0,0.029559,0.0,0.0,0.083009,0.0,0.0,0.026823,0.0,0.0,0.030744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801,0.038876,0.035061,0.0,0.043189,0.022134,0.042535,0.030163,0.023258,0.0,0.0,0.129101,0.0,0.100827,0.0,0.048645,0.049169,0.04973,0.060542,0.055382,0.0,0.0,0.008443
2020-05-28,0.025264,0.0,0.029899,0.0,0.0,0.082272,0.0,0.0,0.026567,0.0,0.0,0.030408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068793,0.038427,0.035318,0.0,0.043039,0.021618,0.042991,0.030272,0.023354,0.0,0.0,0.129337,0.0,0.100896,0.0,0.048393,0.04905,0.04981,0.060509,0.055344,0.0,0.0,0.008438
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.073862,0.0,0.0,0.053222,0.0,0.037781,0.056691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082419,0.045266,0.056749,0.0,0.042179,0.01231,0.041777,0.019327,0.012049,0.0,0.030358,0.114817,0.0,0.058407,0.0,0.04228,0.042977,0.042816,0.052288,0.076374,0.0,0.0,0.006051
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.074738,0.0,0.0,0.053835,0.0,0.037927,0.057021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081147,0.045252,0.056822,0.0,0.04193,0.012175,0.041993,0.019612,0.012204,0.0,0.031087,0.114702,0.0,0.058124,0.0,0.041761,0.04272,0.042629,0.05239,0.075914,0.0,0.0,0.006017
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.076027,0.0,0.0,0.054256,0.0,0.038076,0.05699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081245,0.045669,0.056715,0.0,0.042131,0.012381,0.041831,0.019458,0.012153,0.0,0.031377,0.113439,0.0,0.057562,0.0,0.041419,0.042456,0.042341,0.052668,0.075809,0.0,0.0,0.005997
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.076993,0.0,0.0,0.055379,0.0,0.038739,0.057082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080967,0.044906,0.056707,0.0,0.042397,0.01272,0.041791,0.019576,0.012243,0.0,0.031941,0.111182,0.0,0.057816,0.0,0.040808,0.042142,0.04214,0.052836,0.075651,0.0,0.0,0.005985
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.076501,0.0,0.0,0.055079,0.0,0.038731,0.056932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080717,0.044317,0.056707,0.0,0.042253,0.012898,0.041128,0.019307,0.012189,0.0,0.032139,0.112899,0.0,0.058692,0.0,0.040413,0.042179,0.042184,0.052928,0.075789,0.0,0.0,0.006016
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.077118,0.0,0.0,0.056053,0.0,0.039305,0.057344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081289,0.044279,0.056984,0.0,0.042977,0.013096,0.04137,0.019176,0.012285,0.0,0.033223,0.109623,0.0,0.058294,0.0,0.039767,0.041594,0.041804,0.052951,0.075501,0.0,0.0,0.005965
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.076318,0.0,0.0,0.05599,0.0,0.0396,0.057973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081224,0.044753,0.057158,0.0,0.042865,0.01297,0.041622,0.019307,0.012212,0.0,0.03402,0.109966,0.0,0.057808,0.0,0.039616,0.041322,0.041575,0.05261,0.075175,0.0,0.0,0.005916
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.076342,0.0,0.0,0.056008,0.0,0.039352,0.05792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080506,0.044746,0.056779,0.0,0.043134,0.013,0.041491,0.019187,0.012216,0.0,0.03349,0.1112,0.0,0.057941,0.0,0.040128,0.041535,0.041681,0.052281,0.075134,0.0,0.0,0.005928
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.076901,0.0,0.0,0.056402,0.0,0.038763,0.05742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079927,0.044548,0.0563,0.0,0.043607,0.012973,0.041978,0.019141,0.012162,0.0,0.033488,0.112156,0.0,0.057364,0.0,0.040494,0.04161,0.041764,0.051912,0.075201,0.0,0.0,0.005894
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.076404,0.0,0.0,0.055753,0.0,0.037931,0.056562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077944,0.043459,0.055932,0.0,0.042447,0.012545,0.041051,0.018739,0.011843,0.0,0.03209,0.114978,0.0,0.058419,0.0,0.042605,0.043119,0.04314,0.052229,0.076727,0.0,0.0,0.006083
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.077058,0.0,0.0,0.056227,0.0,0.038053,0.056679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07793,0.04372,0.055571,0.0,0.042711,0.012631,0.041389,0.018756,0.012003,0.0,0.032397,0.114378,0.0,0.058074,0.0,0.041914,0.042738,0.042739,0.052398,0.076589,0.0,0.0,0.006046
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.076557,0.0,0.0,0.055636,0.0,0.038214,0.057291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0.044721,0.055919,0.0,0.042899,0.012735,0.041921,0.018981,0.011987,0.0,0.031775,0.11358,0.0,0.057432,0.0,0.041719,0.042481,0.042534,0.052631,0.077273,0.0,0.0,0.006016
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.076864,0.0,0.0,0.055459,0.0,0.038686,0.057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078938,0.045025,0.056312,0.0,0.043442,0.012873,0.042297,0.019082,0.012106,0.0,0.032458,0.11256,0.0,0.056945,0.0,0.040731,0.042034,0.042152,0.052397,0.076406,0.0,0.0,0.005965
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.077416,0.0,0.0,0.056025,0.0,0.038537,0.057272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078764,0.045005,0.056159,0.0,0.043381,0.012958,0.042245,0.019128,0.012198,0.0,0.03222,0.112638,0.0,0.056876,0.0,0.040849,0.042048,0.042073,0.052089,0.076164,0.0,0.0,0.005955
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.077666,0.0,0.0,0.055901,0.0,0.038302,0.057316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078302,0.045374,0.056311,0.0,0.043468,0.012902,0.042744,0.019168,0.012076,0.0,0.032359,0.112139,0.0,0.056567,0.0,0.04118,0.042038,0.042159,0.051942,0.076147,0.0,0.0,0.00594
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.077423,0.0,0.0,0.055486,0.0,0.037932,0.057053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078905,0.046571,0.055913,0.0,0.043086,0.012815,0.042624,0.018987,0.012038,0.0,0.03262,0.113161,0.0,0.05646,0.0,0.041134,0.041972,0.042161,0.051669,0.076059,0.0,0.0,0.005931
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.077983,0.0,0.0,0.055816,0.0,0.038078,0.056815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078103,0.047635,0.0554,0.0,0.043619,0.012827,0.043193,0.019085,0.012149,0.0,0.032827,0.113168,0.0,0.05606,0.0,0.040878,0.041668,0.041999,0.051303,0.075503,0.0,0.0,0.005893
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.078783,0.0,0.0,0.055851,0.0,0.038221,0.056949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078119,0.048168,0.055089,0.0,0.043754,0.01282,0.042971,0.018898,0.012114,0.0,0.032837,0.113655,0.0,0.055913,0.0,0.040433,0.041484,0.041851,0.051168,0.075054,0.0,0.0,0.005868
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.078952,0.0,0.0,0.056214,0.0,0.037809,0.056307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076956,0.047725,0.054787,0.0,0.04326,0.012684,0.042603,0.018815,0.012009,0.0,0.032653,0.114564,0.0,0.056139,0.0,0.041337,0.042041,0.042275,0.051227,0.075708,0.0,0.0,0.005935
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.078309,0.0,0.0,0.05614,0.0,0.037688,0.056297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077359,0.048681,0.054924,0.0,0.043615,0.012716,0.042995,0.018943,0.012198,0.0,0.032587,0.113974,0.0,0.055967,0.0,0.041268,0.041857,0.042121,0.051013,0.075443,0.0,0.0,0.005905
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.078574,0.0,0.0,0.056325,0.0,0.037194,0.054384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077226,0.04758,0.054372,0.0,0.043208,0.01261,0.043069,0.018933,0.012071,0.0,0.032754,0.115693,0.0,0.055463,0.0,0.042151,0.042414,0.042639,0.051062,0.076309,0.0,0.0,0.005969
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.078101,0.0,0.0,0.056438,0.0,0.037684,0.055074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077478,0.0473,0.055084,0.0,0.043431,0.012675,0.042707,0.018837,0.012137,0.0,0.032934,0.115095,0.0,0.055942,0.0,0.041778,0.042214,0.042444,0.050484,0.076226,0.0,0.0,0.005938
2020-06-30,0.024768,0.0,0.028047,0.0,0.0,0.039941,0.0,0.0,0.0,0.0,0.060093,0.052546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063555,0.0,0.030242,0.033706,0.02997,0.013829,0.033492,0.03387,0.033284,0.0,0.094852,0.129101,0.0,0.0,0.0,0.048639,0.048611,0.048535,0.059533,0.086387,0.0,0.0,0.006999
2020-07-01,0.024802,0.0,0.027846,0.0,0.0,0.040086,0.0,0.0,0.0,0.0,0.060385,0.053569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063712,0.0,0.03011,0.034315,0.029863,0.013581,0.033895,0.034153,0.033305,0.0,0.094986,0.127856,0.0,0.0,0.0,0.048293,0.048283,0.048314,0.059409,0.086278,0.0,0.0,0.006959
2020-07-02,0.025019,0.0,0.027863,0.0,0.0,0.041183,0.0,0.0,0.0,0.0,0.060265,0.05308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063813,0.0,0.030086,0.034201,0.02986,0.013666,0.033773,0.034083,0.033136,0.0,0.095936,0.127375,0.0,0.0,0.0,0.048058,0.048057,0.048161,0.059492,0.085978,0.0,0.0,0.006914
2020-07-03,0.024862,0.0,0.027867,0.0,0.0,0.041189,0.0,0.0,0.0,0.0,0.060275,0.053088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063823,0.0,0.03009,0.034207,0.029864,0.013668,0.033779,0.034089,0.033142,0.0,0.095952,0.127395,0.0,0.0,0.0,0.048065,0.048065,0.048169,0.059502,0.085992,0.0,0.0,0.006917
2020-07-06,0.024878,0.0,0.027734,0.0,0.0,0.043412,0.0,0.0,0.0,0.0,0.060627,0.053211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063345,0.0,0.029711,0.033198,0.029856,0.013785,0.033549,0.033723,0.033376,0.0,0.101675,0.125922,0.0,0.0,0.0,0.047033,0.047156,0.047421,0.058883,0.08471,0.0,0.0,0.006796
2020-07-07,0.024884,0.0,0.027532,0.0,0.0,0.042642,0.0,0.0,0.0,0.0,0.059777,0.053149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062902,0.0,0.030032,0.03312,0.029594,0.013645,0.033407,0.033521,0.033188,0.0,0.102634,0.126931,0.0,0.0,0.0,0.047775,0.047387,0.047512,0.058591,0.084966,0.0,0.0,0.00681
2020-07-08,0.024491,0.0,0.027314,0.0,0.0,0.044158,0.0,0.0,0.0,0.0,0.059979,0.053237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062456,0.0,0.029741,0.033176,0.02986,0.01373,0.033843,0.034052,0.033273,0.0,0.103286,0.1268,0.0,0.0,0.0,0.047242,0.046973,0.047087,0.058325,0.084218,0.0,0.0,0.006758
2020-07-09,0.024326,0.0,0.027167,0.0,0.0,0.044242,0.0,0.0,0.0,0.0,0.059881,0.053277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061934,0.0,0.029492,0.032716,0.029954,0.013906,0.034137,0.03457,0.033109,0.0,0.103062,0.126395,0.0,0.0,0.0,0.04797,0.0471,0.047185,0.058169,0.08465,0.0,0.0,0.006756
2020-07-10,0.024464,0.0,0.027398,0.0,0.0,0.043642,0.0,0.0,0.0,0.0,0.060319,0.053951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061506,0.0,0.029899,0.033181,0.029809,0.013796,0.033792,0.034325,0.033414,0.0,0.104841,0.125494,0.0,0.0,0.0,0.047512,0.046794,0.046922,0.058102,0.08411,0.0,0.0,0.006729
2020-07-13,0.02502,0.0,0.027327,0.0,0.0,0.043256,0.0,0.0,0.0,0.0,0.059711,0.053005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062017,0.0,0.029933,0.033303,0.029268,0.013605,0.032417,0.032942,0.032789,0.0,0.108729,0.12598,0.0,0.0,0.0,0.047795,0.046967,0.047148,0.057937,0.084108,0.0,0.0,0.006744
2020-07-14,0.024525,0.0,0.027423,0.0,0.0,0.042692,0.0,0.0,0.0,0.0,0.060041,0.053295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297,0.0,0.030237,0.033467,0.029476,0.013769,0.032447,0.033122,0.033154,0.0,0.106899,0.126013,0.0,0.0,0.0,0.047653,0.046757,0.046948,0.058175,0.084227,0.0,0.0,0.006711
2020-07-15,0.024848,0.0,0.027661,0.0,0.0,0.042588,0.0,0.0,0.0,0.0,0.060659,0.053401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063536,0.0,0.030143,0.033204,0.029519,0.013691,0.032376,0.033129,0.033663,0.0,0.106393,0.125627,0.0,0.0,0.0,0.047244,0.046558,0.046737,0.058275,0.084061,0.0,0.0,0.006687
2020-07-16,0.024897,0.0,0.027606,0.0,0.0,0.04163,0.0,0.0,0.0,0.0,0.061,0.053939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396,0.0,0.030458,0.033906,0.029396,0.013753,0.032244,0.033009,0.033365,0.0,0.102741,0.125474,0.0,0.0,0.0,0.047863,0.04698,0.047221,0.058816,0.084996,0.0,0.0,0.006746
