Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.022767,0.0,0.0,0.0,0.0,0.065379,0.0,0.0,0.05677,0.0,0.0,0.02669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030377,0.041624,0.081586,0.0,0.0,0.065843,0.048116,0.049733,0.0,0.027044,0.0,0.11104,0.049907,0.0,0.039475,0.0,0.040785,0.083098,0.056743,0.033637,0.032542,0.030775,0.0,0.00607
2020-04-14,0.022454,0.0,0.0,0.0,0.0,0.065305,0.0,0.0,0.057197,0.0,0.0,0.026874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030642,0.042059,0.082979,0.0,0.0,0.067092,0.049227,0.050683,0.0,0.027497,0.0,0.112295,0.049192,0.0,0.038662,0.0,0.039877,0.081376,0.055657,0.033034,0.031669,0.030296,0.0,0.005934
2020-04-15,0.022307,0.0,0.0,0.0,0.0,0.065399,0.0,0.0,0.057207,0.0,0.0,0.026977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029319,0.042399,0.082007,0.0,0.0,0.066503,0.048398,0.050859,0.0,0.02703,0.0,0.110321,0.049592,0.0,0.038975,0.0,0.041478,0.083196,0.056458,0.033161,0.032306,0.030091,0.0,0.006017
2020-04-16,0.022177,0.0,0.0,0.0,0.0,0.065555,0.0,0.0,0.057551,0.0,0.0,0.026849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029102,0.042948,0.083487,0.0,0.0,0.066728,0.049324,0.051067,0.0,0.02698,0.0,0.110663,0.049118,0.0,0.038522,0.0,0.041584,0.08256,0.055482,0.03284,0.031865,0.029635,0.0,0.005963
2020-04-17,0.022279,0.0,0.0,0.0,0.0,0.065153,0.0,0.0,0.057646,0.0,0.0,0.026836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030081,0.043231,0.086862,0.0,0.0,0.066675,0.049016,0.051366,0.0,0.027097,0.0,0.112334,0.047496,0.0,0.038437,0.0,0.040457,0.0812,0.054449,0.032549,0.031527,0.029429,0.0,0.005879
2020-04-20,0.022558,0.0,0.0,0.0,0.0,0.065347,0.0,0.0,0.057134,0.0,0.0,0.026711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029004,0.04308,0.090501,0.0,0.0,0.0659,0.048165,0.051409,0.0,0.026809,0.0,0.110811,0.048048,0.0,0.03827,0.0,0.040965,0.081778,0.054525,0.032203,0.031488,0.029374,0.0,0.00592
2020-04-21,0.022139,0.0,0.0,0.0,0.0,0.065294,0.0,0.0,0.056762,0.0,0.0,0.026475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029317,0.042746,0.089798,0.0,0.0,0.064615,0.046876,0.050195,0.0,0.026728,0.0,0.108831,0.048836,0.0,0.038788,0.0,0.04245,0.083923,0.056083,0.032353,0.03211,0.02964,0.0,0.006039
2020-04-22,0.022146,0.0,0.0,0.0,0.0,0.065527,0.0,0.0,0.056659,0.0,0.0,0.026698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029147,0.042617,0.089866,0.0,0.0,0.065894,0.048817,0.050952,0.0,0.027239,0.0,0.109878,0.048899,0.0,0.038175,0.0,0.041259,0.082155,0.055405,0.03205,0.031551,0.02913,0.0,0.005938
2020-04-23,0.022453,0.0,0.0,0.0,0.0,0.065003,0.0,0.0,0.056621,0.0,0.0,0.02687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029269,0.042822,0.089758,0.0,0.0,0.065398,0.048297,0.050483,0.0,0.027235,0.0,0.110128,0.049353,0.0,0.038519,0.0,0.041451,0.082154,0.055336,0.032012,0.031664,0.02925,0.0,0.005925
2020-04-24,0.021987,0.0,0.0,0.0,0.0,0.06456,0.0,0.0,0.056444,0.0,0.0,0.026957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030202,0.042993,0.091984,0.0,0.0,0.066162,0.048842,0.050797,0.0,0.027374,0.0,0.110338,0.048683,0.0,0.037484,0.0,0.041161,0.081408,0.055132,0.031417,0.031347,0.028851,0.0,0.005875
2020-04-27,0.022336,0.0,0.0,0.0,0.0,0.064809,0.0,0.0,0.057194,0.0,0.0,0.026901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031299,0.043101,0.092263,0.0,0.0,0.066046,0.048988,0.051124,0.0,0.027844,0.0,0.112473,0.047865,0.0,0.03685,0.0,0.039981,0.080146,0.05446,0.031222,0.030776,0.028506,0.0,0.005817
2020-04-28,0.022513,0.0,0.0,0.0,0.0,0.064652,0.0,0.0,0.057314,0.0,0.0,0.026432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033367,0.042261,0.089474,0.0,0.0,0.065214,0.048769,0.050024,0.0,0.028198,0.0,0.114324,0.047686,0.0,0.037211,0.0,0.040471,0.080554,0.054688,0.03134,0.030881,0.028807,0.0,0.005819
2020-04-29,0.022472,0.0,0.0,0.0,0.0,0.064498,0.0,0.0,0.057669,0.0,0.0,0.027185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034559,0.041734,0.088264,0.0,0.0,0.066602,0.050115,0.051101,0.0,0.028618,0.0,0.115314,0.04704,0.0,0.036559,0.0,0.039497,0.078986,0.053584,0.031287,0.030495,0.028712,0.0,0.005709
2020-04-30,0.035675,0.0,0.04106,0.0,0.0,0.090928,0.0,0.0,0.02683,0.0,0.0,0.04297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077937,0.038821,0.05345,0.0,0.032566,0.015185,0.031623,0.0216,0.01546,0.0,0.0,0.116866,0.0,0.117901,0.0,0.037927,0.03928,0.03925,0.060813,0.056593,0.0,0.0,0.007264
2020-05-01,0.035264,0.0,0.040871,0.0,0.0,0.088613,0.0,0.0,0.026435,0.0,0.0,0.042932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077463,0.038256,0.053562,0.0,0.032091,0.014636,0.031047,0.021254,0.015219,0.0,0.0,0.119141,0.0,0.119809,0.0,0.038758,0.039855,0.039768,0.060554,0.057114,0.0,0.0,0.00736
2020-05-04,0.034769,0.0,0.04052,0.0,0.0,0.088607,0.0,0.0,0.026835,0.0,0.0,0.043023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077137,0.040045,0.053336,0.0,0.032397,0.014703,0.031532,0.021388,0.015285,0.0,0.0,0.119117,0.0,0.118931,0.0,0.038433,0.039714,0.03966,0.060246,0.056992,0.0,0.0,0.007332
2020-05-05,0.035368,0.0,0.040598,0.0,0.0,0.089156,0.0,0.0,0.026629,0.0,0.0,0.042916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078204,0.040599,0.052973,0.0,0.03259,0.014835,0.031952,0.021569,0.015327,0.0,0.0,0.118704,0.0,0.117846,0.0,0.037893,0.03938,0.039401,0.060301,0.056479,0.0,0.0,0.007279
2020-05-06,0.035218,0.0,0.040443,0.0,0.0,0.090153,0.0,0.0,0.0266,0.0,0.0,0.04296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077726,0.040959,0.052594,0.0,0.03297,0.015075,0.032473,0.021833,0.015347,0.0,0.0,0.117626,0.0,0.118297,0.0,0.037425,0.039384,0.039359,0.060188,0.05606,0.0,0.0,0.00731
2020-05-07,0.035222,0.0,0.04062,0.0,0.0,0.08995,0.0,0.0,0.026624,0.0,0.0,0.04331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076905,0.040593,0.051898,0.0,0.033114,0.015052,0.03297,0.022547,0.015707,0.0,0.0,0.118183,0.0,0.118688,0.0,0.037652,0.039211,0.039193,0.05971,0.055622,0.0,0.0,0.007229
2020-05-08,0.034985,0.0,0.041036,0.0,0.0,0.091472,0.0,0.0,0.026703,0.0,0.0,0.043804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076782,0.040907,0.052701,0.0,0.033374,0.015391,0.033013,0.022558,0.015848,0.0,0.0,0.116682,0.0,0.118059,0.0,0.036913,0.038819,0.038916,0.059871,0.054983,0.0,0.0,0.007184
2020-05-11,0.035309,0.0,0.04133,0.0,0.0,0.091523,0.0,0.0,0.026625,0.0,0.0,0.043725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077916,0.042757,0.052503,0.0,0.033515,0.01534,0.033407,0.022779,0.015989,0.0,0.0,0.115679,0.0,0.11676,0.0,0.036537,0.038618,0.03869,0.059459,0.054371,0.0,0.0,0.007168
2020-05-12,0.03562,0.0,0.041038,0.0,0.0,0.091372,0.0,0.0,0.026571,0.0,0.0,0.043134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077196,0.042089,0.052376,0.0,0.033023,0.015024,0.032807,0.022388,0.015719,0.0,0.0,0.116834,0.0,0.117554,0.0,0.037137,0.038981,0.03896,0.059745,0.055229,0.0,0.0,0.007204
2020-05-13,0.034878,0.0,0.041471,0.0,0.0,0.09226,0.0,0.0,0.026695,0.0,0.0,0.04264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076797,0.041489,0.052201,0.0,0.03264,0.014819,0.03234,0.022029,0.015869,0.0,0.0,0.118636,0.0,0.116425,0.0,0.037611,0.039285,0.039219,0.05977,0.055673,0.0,0.0,0.00725
2020-05-14,0.034209,0.0,0.040771,0.0,0.0,0.091815,0.0,0.0,0.026792,0.0,0.0,0.043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077481,0.041023,0.051966,0.0,0.032988,0.015184,0.032441,0.022164,0.015648,0.0,0.0,0.119441,0.0,0.116016,0.0,0.037902,0.039266,0.039184,0.059443,0.056018,0.0,0.0,0.007235
2020-05-15,0.034414,0.0,0.040674,0.0,0.0,0.090657,0.0,0.0,0.026186,0.0,0.0,0.043429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077814,0.042318,0.052208,0.0,0.033019,0.014809,0.032828,0.022296,0.015892,0.0,0.0,0.119623,0.0,0.11554,0.0,0.037649,0.03908,0.039091,0.059282,0.055985,0.0,0.0,0.007204
2020-05-18,0.035395,0.0,0.041154,0.0,0.0,0.093041,0.0,0.0,0.026475,0.0,0.0,0.043776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077451,0.042992,0.052356,0.0,0.033395,0.015291,0.032627,0.022253,0.016333,0.0,0.0,0.117197,0.0,0.114733,0.0,0.036351,0.038341,0.038587,0.059556,0.055581,0.0,0.0,0.007114
2020-05-19,0.035553,0.0,0.040783,0.0,0.0,0.092965,0.0,0.0,0.026269,0.0,0.0,0.043886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076725,0.04188,0.051534,0.0,0.033362,0.015282,0.032946,0.022335,0.01631,0.0,0.0,0.118647,0.0,0.115043,0.0,0.036585,0.038553,0.038647,0.059791,0.055774,0.0,0.0,0.007131
2020-05-20,0.035499,0.0,0.040992,0.0,0.0,0.092657,0.0,0.0,0.026166,0.0,0.0,0.04466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076063,0.042669,0.051634,0.0,0.033759,0.01569,0.03317,0.022562,0.016592,0.0,0.0,0.117762,0.0,0.114501,0.0,0.036335,0.038184,0.038381,0.059832,0.055833,0.0,0.0,0.007058
2020-05-21,0.035408,0.0,0.040925,0.0,0.0,0.09122,0.0,0.0,0.026357,0.0,0.0,0.044752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076195,0.042723,0.051533,0.0,0.033594,0.015436,0.03321,0.022578,0.016522,0.0,0.0,0.117113,0.0,0.114624,0.0,0.03676,0.038561,0.038693,0.060368,0.056303,0.0,0.0,0.007126
2020-05-22,0.035301,0.0,0.041017,0.0,0.0,0.087923,0.0,0.0,0.025933,0.0,0.0,0.045061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076425,0.043276,0.05176,0.0,0.033747,0.015518,0.033634,0.022974,0.016811,0.0,0.0,0.117912,0.0,0.11422,0.0,0.037015,0.038668,0.03875,0.060571,0.056354,0.0,0.0,0.007131
2020-05-25,0.035301,0.0,0.041017,0.0,0.0,0.087923,0.0,0.0,0.025933,0.0,0.0,0.045061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076425,0.043276,0.05176,0.0,0.033747,0.015518,0.033634,0.022974,0.016811,0.0,0.0,0.117911,0.0,0.11422,0.0,0.037015,0.038668,0.03875,0.060571,0.056354,0.0,0.0,0.007132
2020-05-26,0.036133,0.0,0.042244,0.0,0.0,0.089193,0.0,0.0,0.02639,0.0,0.0,0.045008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075986,0.042089,0.051834,0.0,0.033579,0.015619,0.033189,0.022891,0.017086,0.0,0.0,0.115777,0.0,0.115791,0.0,0.036375,0.038415,0.038454,0.060786,0.056055,0.0,0.0,0.007106
2020-05-27,0.036005,0.0,0.04271,0.0,0.0,0.088307,0.0,0.0,0.026371,0.0,0.0,0.045244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076635,0.042026,0.05252,0.0,0.03371,0.015831,0.033117,0.022894,0.017077,0.0,0.0,0.115778,0.0,0.114658,0.0,0.036242,0.038377,0.038423,0.060802,0.056186,0.0,0.0,0.007085
2020-05-28,0.036664,0.0,0.043183,0.0,0.0,0.087485,0.0,0.0,0.026108,0.0,0.0,0.044732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077483,0.041523,0.052882,0.0,0.033578,0.015456,0.033458,0.022966,0.01714,0.0,0.0,0.115939,0.0,0.114686,0.0,0.036039,0.038268,0.038468,0.060743,0.056123,0.0,0.0,0.007078
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.058605,0.0,0.0,0.043398,0.0,0.059557,0.09204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053241,0.047235,0.092336,0.0,0.027604,0.013107,0.027484,0.020254,0.012473,0.0,0.047495,0.101626,0.0,0.094852,0.0,0.033014,0.033476,0.033822,0.050649,0.050211,0.0,0.0,0.00752
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.059234,0.0,0.0,0.04385,0.0,0.05972,0.092472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236,0.047167,0.092352,0.0,0.027411,0.012949,0.027595,0.020531,0.012619,0.0,0.048582,0.10141,0.0,0.094285,0.0,0.032572,0.033239,0.033637,0.05069,0.049853,0.0,0.0,0.00747
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.060268,0.0,0.0,0.044201,0.0,0.059967,0.09244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052433,0.047611,0.092196,0.0,0.027548,0.013171,0.027494,0.020374,0.01257,0.0,0.049045,0.100313,0.0,0.093393,0.0,0.032312,0.033039,0.033416,0.050969,0.049794,0.0,0.0,0.007447
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.060967,0.0,0.0,0.045067,0.0,0.060945,0.09249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052198,0.046766,0.092085,0.0,0.027692,0.013517,0.027438,0.020475,0.012649,0.0,0.049872,0.098212,0.0,0.093704,0.0,0.031801,0.03276,0.033222,0.051077,0.049637,0.0,0.0,0.007424
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.060525,0.0,0.0,0.044784,0.0,0.060879,0.092167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051991,0.046112,0.092004,0.0,0.027573,0.013695,0.026979,0.020176,0.012582,0.0,0.050137,0.099641,0.0,0.09504,0.0,0.031466,0.03276,0.033227,0.051122,0.049684,0.0,0.0,0.007456
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.060946,0.0,0.0,0.045526,0.0,0.061713,0.092731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052302,0.046021,0.092351,0.0,0.028015,0.01389,0.027108,0.020017,0.012667,0.0,0.051772,0.096643,0.0,0.094292,0.0,0.030929,0.03227,0.032892,0.051088,0.049441,0.0,0.0,0.007385
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.060241,0.0,0.0,0.045421,0.0,0.062102,0.093637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052198,0.046458,0.092523,0.0,0.027908,0.013739,0.027241,0.020129,0.012577,0.0,0.05295,0.09683,0.0,0.093395,0.0,0.030774,0.032021,0.032673,0.050698,0.049169,0.0,0.0,0.007315
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.060305,0.0,0.0,0.045468,0.0,0.061759,0.093619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051774,0.046485,0.091976,0.0,0.028104,0.013781,0.027175,0.020019,0.01259,0.0,0.052164,0.097988,0.0,0.093677,0.0,0.031195,0.03221,0.03278,0.050418,0.049177,0.0,0.0,0.007335
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.06086,0.0,0.0,0.045874,0.0,0.060949,0.092985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051499,0.046367,0.091372,0.0,0.028466,0.013778,0.027545,0.020009,0.012558,0.0,0.052257,0.099016,0.0,0.092919,0.0,0.031538,0.032328,0.032907,0.050155,0.049313,0.0,0.0,0.007306
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.060572,0.0,0.0,0.045425,0.0,0.059744,0.091754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050308,0.045311,0.090932,0.0,0.027757,0.013346,0.026984,0.019622,0.01225,0.0,0.050163,0.101684,0.0,0.094792,0.0,0.03324,0.033559,0.03405,0.05055,0.050402,0.0,0.0,0.007554
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.061097,0.0,0.0,0.045816,0.0,0.059942,0.091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050304,0.045589,0.090354,0.0,0.027932,0.01344,0.027209,0.019642,0.012417,0.0,0.050649,0.101163,0.0,0.094242,0.0,0.032705,0.033266,0.033737,0.050718,0.050316,0.0,0.0,0.007508
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.060697,0.0,0.0,0.045332,0.0,0.060194,0.092943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050154,0.046631,0.090917,0.0,0.028054,0.01355,0.027558,0.019877,0.0124,0.0,0.049674,0.100454,0.0,0.093197,0.0,0.032552,0.033065,0.033574,0.050942,0.050764,0.0,0.0,0.007471
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.060902,0.0,0.0,0.04516,0.0,0.060899,0.092849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050921,0.046918,0.091498,0.0,0.028391,0.013688,0.027787,0.01997,0.012514,0.0,0.05071,0.099489,0.0,0.092348,0.0,0.03176,0.032696,0.033251,0.050684,0.050162,0.0,0.0,0.007403
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.061364,0.0,0.0,0.045639,0.0,0.060689,0.09289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050828,0.046916,0.091285,0.0,0.028362,0.013784,0.027764,0.020027,0.012615,0.0,0.050357,0.099597,0.0,0.092272,0.0,0.031865,0.03272,0.033202,0.050406,0.050024,0.0,0.0,0.007394
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.061574,0.0,0.0,0.045547,0.0,0.060331,0.09298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050541,0.04731,0.091552,0.0,0.028425,0.013727,0.028097,0.020072,0.012492,0.0,0.050586,0.099176,0.0,0.091791,0.0,0.03213,0.032719,0.033277,0.050274,0.050022,0.0,0.0,0.007377
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.061411,0.0,0.0,0.045231,0.0,0.059776,0.092598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955,0.048582,0.090949,0.0,0.028189,0.013641,0.028032,0.019892,0.012458,0.0,0.051019,0.100128,0.0,0.09166,0.0,0.03211,0.032683,0.033295,0.050033,0.049989,0.0,0.0,0.007369
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.06188,0.0,0.0,0.045517,0.0,0.06003,0.092248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050456,0.04971,0.090148,0.0,0.028549,0.013659,0.028417,0.020003,0.012577,0.0,0.051362,0.100173,0.0,0.091046,0.0,0.031922,0.032458,0.03318,0.049698,0.049642,0.0,0.0,0.007324
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.062513,0.0,0.0,0.045545,0.0,0.060254,0.092465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050465,0.050266,0.089641,0.0,0.028637,0.013652,0.028271,0.019807,0.012541,0.0,0.051377,0.100602,0.0,0.090807,0.0,0.031574,0.032315,0.033062,0.049566,0.049346,0.0,0.0,0.007294
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.062707,0.0,0.0,0.045885,0.0,0.059662,0.091509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049761,0.049851,0.089234,0.0,0.02834,0.013519,0.028056,0.019738,0.012445,0.0,0.051136,0.101503,0.0,0.091259,0.0,0.03231,0.03278,0.033429,0.04967,0.049823,0.0,0.0,0.007384
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.062201,0.0,0.0,0.045828,0.0,0.059475,0.091501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050026,0.050854,0.089465,0.0,0.028575,0.013555,0.028316,0.019874,0.012641,0.0,0.051038,0.100989,0.0,0.090987,0.0,0.032259,0.032639,0.033309,0.049467,0.049653,0.0,0.0,0.007348
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.062595,0.0,0.0,0.046114,0.0,0.058869,0.088652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050088,0.04985,0.088827,0.0,0.028392,0.013481,0.028448,0.019922,0.012546,0.0,0.05145,0.102815,0.0,0.090434,0.0,0.033046,0.033171,0.033818,0.049661,0.050371,0.0,0.0,0.007449
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.062103,0.0,0.0,0.046121,0.0,0.059533,0.089608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050157,0.049464,0.089822,0.0,0.028485,0.013525,0.028157,0.019784,0.012591,0.0,0.051638,0.102092,0.0,0.091046,0.0,0.032693,0.032953,0.033601,0.049007,0.050223,0.0,0.0,0.007396
2020-06-30,0.033507,0.0,0.038778,0.0,0.0,0.057156,0.0,0.0,0.0,0.0,0.088431,0.075738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093442,0.0,0.041394,0.047177,0.021843,0.014685,0.021823,0.022019,0.022089,0.0,0.104158,0.103528,0.0,0.0,0.0,0.033747,0.033761,0.034358,0.051617,0.051133,0.0,0.0,0.009614
2020-07-01,0.033512,0.0,0.038454,0.0,0.0,0.057294,0.0,0.0,0.0,0.0,0.088755,0.077121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093561,0.0,0.041165,0.047972,0.021739,0.014404,0.022059,0.022177,0.022077,0.0,0.10418,0.102407,0.0,0.0,0.0,0.033467,0.033493,0.034161,0.051448,0.051007,0.0,0.0,0.009548
2020-07-02,0.033776,0.0,0.038444,0.0,0.0,0.058811,0.0,0.0,0.0,0.0,0.088502,0.07635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093627,0.0,0.041095,0.047771,0.021718,0.014481,0.021961,0.022112,0.021946,0.0,0.10513,0.101933,0.0,0.0,0.0,0.033274,0.033308,0.034023,0.051475,0.050786,0.0,0.0,0.009478
2020-07-03,0.033566,0.0,0.038452,0.0,0.0,0.058823,0.0,0.0,0.0,0.0,0.088521,0.076366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093647,0.0,0.041104,0.047781,0.021722,0.014485,0.021965,0.022117,0.02195,0.0,0.105153,0.101955,0.0,0.0,0.0,0.033282,0.033315,0.03403,0.051486,0.050797,0.0,0.0,0.009482
2020-07-06,0.033497,0.0,0.038164,0.0,0.0,0.061829,0.0,0.0,0.0,0.0,0.088796,0.076334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092693,0.0,0.040475,0.046246,0.021657,0.014568,0.021757,0.02182,0.022046,0.0,0.111122,0.100502,0.0,0.0,0.0,0.032478,0.032596,0.03341,0.050813,0.049904,0.0,0.0,0.009291
2020-07-07,0.033545,0.0,0.037931,0.0,0.0,0.060805,0.0,0.0,0.0,0.0,0.087656,0.076338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092155,0.0,0.040962,0.046193,0.021493,0.014438,0.021691,0.021715,0.021948,0.0,0.112306,0.101428,0.0,0.0,0.0,0.03303,0.032795,0.033515,0.050621,0.050115,0.0,0.0,0.009322
2020-07-08,0.032993,0.0,0.037606,0.0,0.0,0.062925,0.0,0.0,0.0,0.0,0.087894,0.076413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091441,0.0,0.040539,0.046241,0.021672,0.014518,0.021959,0.022045,0.021989,0.0,0.112944,0.101257,0.0,0.0,0.0,0.03264,0.032487,0.033193,0.050358,0.049641,0.0,0.0,0.009245
2020-07-09,0.032812,0.0,0.037452,0.0,0.0,0.063124,0.0,0.0,0.0,0.0,0.087861,0.076566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090791,0.0,0.04025,0.045656,0.021767,0.014722,0.022178,0.022409,0.021908,0.0,0.112841,0.10106,0.0,0.0,0.0,0.033185,0.032616,0.033304,0.050286,0.049957,0.0,0.0,0.009254
2020-07-10,0.032948,0.0,0.037711,0.0,0.0,0.062173,0.0,0.0,0.0,0.0,0.088369,0.077416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090026,0.0,0.040742,0.046235,0.021629,0.014584,0.02192,0.022215,0.022076,0.0,0.114613,0.100187,0.0,0.0,0.0,0.032818,0.032355,0.033067,0.050151,0.049563,0.0,0.0,0.009202
2020-07-13,0.033662,0.0,0.037576,0.0,0.0,0.061561,0.0,0.0,0.0,0.0,0.087389,0.075982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090681,0.0,0.040747,0.046358,0.021215,0.014367,0.021007,0.021299,0.021642,0.0,0.118743,0.100473,0.0,0.0,0.0,0.03298,0.032441,0.033193,0.049958,0.049512,0.0,0.0,0.009214
2020-07-14,0.032991,0.0,0.037701,0.0,0.0,0.060747,0.0,0.0,0.0,0.0,0.087857,0.076385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206,0.0,0.041154,0.046578,0.021362,0.014538,0.021023,0.021412,0.021879,0.0,0.116725,0.100481,0.0,0.0,0.0,0.032876,0.032291,0.033047,0.050155,0.049573,0.0,0.0,0.009166
2020-07-15,0.0334,0.0,0.038,0.0,0.0,0.060553,0.0,0.0,0.0,0.0,0.088693,0.076478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092815,0.0,0.040994,0.046176,0.021376,0.014444,0.02096,0.021399,0.022198,0.0,0.116082,0.100096,0.0,0.0,0.0,0.032569,0.032128,0.032873,0.050202,0.049438,0.0,0.0,0.009126
2020-07-16,0.03348,0.0,0.037939,0.0,0.0,0.059215,0.0,0.0,0.0,0.0,0.089228,0.07728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093473,0.0,0.04144,0.047172,0.021297,0.014516,0.020884,0.021331,0.02201,0.0,0.112144,0.100016,0.0,0.0,0.0,0.033009,0.032433,0.033227,0.050689,0.050008,0.0,0.0,0.009211
