Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-09,0.027394,0.0,0.0,0.0,0.0,0.055202,0.0,0.0,0.049244,0.0,0.0,0.030003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034862,0.040237,0.066446,0.0,0.0,0.067152,0.052059,0.053707,0.0,0.034991,0.0,0.086014,0.043723,0.0,0.037874,0.0,0.051414,0.092653,0.066566,0.035092,0.034375,0.032889,0.0,0.008103
2020-04-13,0.027487,0.0,0.0,0.0,0.0,0.055484,0.0,0.0,0.049657,0.0,0.0,0.030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032871,0.04002,0.066568,0.0,0.0,0.067531,0.052827,0.053973,0.0,0.03483,0.0,0.085795,0.044624,0.0,0.037451,0.0,0.051118,0.092769,0.066913,0.034707,0.034157,0.032936,0.0,0.008131
2020-04-14,0.027134,0.0,0.0,0.0,0.0,0.055473,0.0,0.0,0.050076,0.0,0.0,0.030387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033189,0.040475,0.067766,0.0,0.0,0.068875,0.054096,0.055054,0.0,0.035447,0.0,0.086845,0.044025,0.0,0.036714,0.0,0.050025,0.090929,0.065693,0.034116,0.033272,0.032454,0.0,0.007956
2020-04-15,0.02693,0.0,0.0,0.0,0.0,0.055497,0.0,0.0,0.050034,0.0,0.0,0.030472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031723,0.040762,0.066905,0.0,0.0,0.068202,0.053131,0.055189,0.0,0.034809,0.0,0.085232,0.044338,0.0,0.036974,0.0,0.051982,0.092869,0.066571,0.034214,0.033906,0.032201,0.0,0.008059
2020-04-16,0.026788,0.0,0.0,0.0,0.0,0.055664,0.0,0.0,0.050368,0.0,0.0,0.030347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031508,0.041316,0.068156,0.0,0.0,0.068475,0.054182,0.05545,0.0,0.034767,0.0,0.08555,0.043942,0.0,0.036567,0.0,0.052148,0.092218,0.065461,0.033904,0.033465,0.031733,0.0,0.007992
2020-04-17,0.026949,0.0,0.0,0.0,0.0,0.055398,0.0,0.0,0.050519,0.0,0.0,0.030374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032613,0.041644,0.071008,0.0,0.0,0.068514,0.053917,0.055851,0.0,0.034965,0.0,0.08696,0.042548,0.0,0.036536,0.0,0.050803,0.090822,0.06433,0.033649,0.033155,0.031556,0.0,0.00789
2020-04-20,0.027296,0.0,0.0,0.0,0.0,0.055583,0.0,0.0,0.050088,0.0,0.0,0.030243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031457,0.041513,0.074008,0.0,0.0,0.067742,0.052999,0.055917,0.0,0.034606,0.0,0.085812,0.043059,0.0,0.03639,0.0,0.051459,0.0915,0.064443,0.033302,0.033126,0.031508,0.0,0.007947
2020-04-21,0.026758,0.0,0.0,0.0,0.0,0.055473,0.0,0.0,0.049704,0.0,0.0,0.029941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031759,0.041144,0.073348,0.0,0.0,0.066344,0.051521,0.054534,0.0,0.034461,0.0,0.084181,0.043714,0.0,0.03684,0.0,0.053263,0.093791,0.066207,0.033419,0.033741,0.031756,0.0,0.008099
2020-04-22,0.02678,0.0,0.0,0.0,0.0,0.055701,0.0,0.0,0.04964,0.0,0.0,0.030209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031592,0.041041,0.073442,0.0,0.0,0.067693,0.053684,0.055385,0.0,0.035139,0.0,0.085035,0.043794,0.0,0.036277,0.0,0.051797,0.091864,0.065441,0.033123,0.033171,0.031226,0.0,0.007967
2020-04-23,0.027152,0.0,0.0,0.0,0.0,0.055255,0.0,0.0,0.049606,0.0,0.0,0.030403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031724,0.041238,0.073353,0.0,0.0,0.067182,0.053112,0.054875,0.0,0.035133,0.0,0.085228,0.0442,0.0,0.036603,0.0,0.052036,0.091862,0.065359,0.033084,0.03329,0.031355,0.0,0.00795
2020-04-24,0.026599,0.0,0.0,0.0,0.0,0.0549,0.0,0.0,0.049471,0.0,0.0,0.030515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032748,0.04142,0.075203,0.0,0.0,0.067994,0.053732,0.055239,0.0,0.035327,0.0,0.085425,0.043617,0.0,0.035634,0.0,0.051693,0.091064,0.065144,0.032482,0.03297,0.030939,0.0,0.007885
2020-04-27,0.027045,0.0,0.0,0.0,0.0,0.05516,0.0,0.0,0.050172,0.0,0.0,0.030477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033967,0.041559,0.075496,0.0,0.0,0.067935,0.053939,0.055642,0.0,0.035965,0.0,0.087153,0.042922,0.0,0.035062,0.0,0.050255,0.089731,0.064407,0.032309,0.032397,0.030596,0.0,0.007814
2020-04-28,0.027245,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.050253,0.0,0.0,0.029931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036193,0.04073,0.073179,0.0,0.0,0.067046,0.053672,0.054418,0.0,0.036404,0.0,0.088544,0.04274,0.0,0.035388,0.0,0.050846,0.090143,0.064644,0.032415,0.032492,0.030903,0.0,0.007813
2020-04-29,0.027196,0.0,0.0,0.0,0.0,0.05487,0.0,0.0,0.050565,0.0,0.0,0.030784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037487,0.040223,0.072191,0.0,0.0,0.068475,0.055154,0.055592,0.0,0.036947,0.0,0.089313,0.042162,0.0,0.034769,0.0,0.049623,0.088391,0.063341,0.032361,0.032086,0.030803,0.0,0.007665
2020-04-30,0.028525,0.0,0.032229,0.0,0.0,0.089042,0.0,0.0,0.031135,0.0,0.0,0.033184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072702,0.039317,0.039319,0.0,0.034982,0.018797,0.034236,0.024772,0.018881,0.0,0.0,0.132929,0.0,0.107219,0.0,0.043214,0.0434,0.044295,0.064269,0.059705,0.0,0.0,0.007847
2020-05-01,0.028191,0.0,0.032074,0.0,0.0,0.086757,0.0,0.0,0.030672,0.0,0.0,0.033148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072246,0.038737,0.039393,0.0,0.034464,0.018113,0.033607,0.02437,0.018583,0.0,0.0,0.13549,0.0,0.108932,0.0,0.044151,0.044025,0.044871,0.063983,0.060243,0.0,0.0,0.00795
2020-05-04,0.027783,0.0,0.031785,0.0,0.0,0.086716,0.0,0.0,0.031123,0.0,0.0,0.033205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071912,0.040532,0.039211,0.0,0.034778,0.018189,0.034117,0.024513,0.018656,0.0,0.0,0.135407,0.0,0.10809,0.0,0.043763,0.043852,0.044731,0.063631,0.060089,0.0,0.0,0.007916
2020-05-05,0.028266,0.0,0.031851,0.0,0.0,0.087266,0.0,0.0,0.030888,0.0,0.0,0.033126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072917,0.041099,0.038949,0.0,0.034991,0.018356,0.034577,0.024725,0.01871,0.0,0.0,0.134956,0.0,0.107118,0.0,0.043155,0.043489,0.044445,0.063698,0.059557,0.0,0.0,0.00786
2020-05-06,0.028145,0.0,0.031728,0.0,0.0,0.088237,0.0,0.0,0.030853,0.0,0.0,0.033159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072468,0.041462,0.038669,0.0,0.035397,0.018651,0.035139,0.025026,0.018734,0.0,0.0,0.133724,0.0,0.107523,0.0,0.042619,0.043492,0.044396,0.063575,0.059112,0.0,0.0,0.007893
2020-05-07,0.028139,0.0,0.031856,0.0,0.0,0.088009,0.0,0.0,0.030871,0.0,0.0,0.033418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071679,0.041077,0.038144,0.0,0.03554,0.018616,0.035664,0.025835,0.019167,0.0,0.0,0.134313,0.0,0.107843,0.0,0.042864,0.043286,0.044194,0.06305,0.058631,0.0,0.0,0.007803
2020-05-08,0.027966,0.0,0.032202,0.0,0.0,0.089552,0.0,0.0,0.030981,0.0,0.0,0.033819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071606,0.04142,0.038757,0.0,0.03584,0.019048,0.035732,0.025864,0.01935,0.0,0.0,0.132686,0.0,0.107336,0.0,0.042047,0.042879,0.043908,0.063257,0.057992,0.0,0.0,0.007758
2020-05-11,0.028231,0.0,0.032439,0.0,0.0,0.089621,0.0,0.0,0.030897,0.0,0.0,0.033765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07268,0.043302,0.03862,0.0,0.036,0.018988,0.036166,0.026122,0.019527,0.0,0.0,0.131573,0.0,0.106176,0.0,0.041628,0.042666,0.043661,0.062835,0.057359,0.0,0.0,0.007743
2020-05-12,0.028473,0.0,0.032202,0.0,0.0,0.089452,0.0,0.0,0.030827,0.0,0.0,0.033301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071991,0.042615,0.038517,0.0,0.035462,0.018592,0.035509,0.025668,0.019192,0.0,0.0,0.132856,0.0,0.106874,0.0,0.042301,0.043057,0.043956,0.063123,0.05825,0.0,0.0,0.00778
2020-05-13,0.027863,0.0,0.032523,0.0,0.0,0.090266,0.0,0.0,0.030952,0.0,0.0,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071576,0.041982,0.038365,0.0,0.03503,0.018327,0.034981,0.025242,0.019364,0.0,0.0,0.134823,0.0,0.105783,0.0,0.042816,0.043367,0.044221,0.06311,0.058683,0.0,0.0,0.007825
2020-05-14,0.027314,0.0,0.031957,0.0,0.0,0.089785,0.0,0.0,0.031049,0.0,0.0,0.03317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072176,0.04149,0.038173,0.0,0.035386,0.01877,0.035073,0.025383,0.019085,0.0,0.0,0.135669,0.0,0.105357,0.0,0.043125,0.043323,0.04416,0.062734,0.059017,0.0,0.0,0.007805
2020-05-15,0.027485,0.0,0.031889,0.0,0.0,0.088675,0.0,0.0,0.030354,0.0,0.0,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072505,0.04281,0.038361,0.0,0.035428,0.018311,0.035501,0.025541,0.019387,0.0,0.0,0.135909,0.0,0.104952,0.0,0.042848,0.043128,0.044066,0.06258,0.058996,0.0,0.0,0.007774
2020-05-18,0.02829,0.0,0.032291,0.0,0.0,0.091077,0.0,0.0,0.030712,0.0,0.0,0.033794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072222,0.043526,0.038499,0.0,0.035858,0.018921,0.03531,0.025511,0.01994,0.0,0.0,0.133255,0.0,0.104299,0.0,0.041402,0.042346,0.043531,0.062917,0.058615,0.0,0.0,0.007683
2020-05-19,0.028402,0.0,0.031982,0.0,0.0,0.090954,0.0,0.0,0.030457,0.0,0.0,0.03386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071507,0.042378,0.037874,0.0,0.035805,0.0189,0.035636,0.025592,0.019902,0.0,0.0,0.134832,0.0,0.104525,0.0,0.041647,0.042557,0.043575,0.063132,0.058788,0.0,0.0,0.007696
2020-05-20,0.028362,0.0,0.03215,0.0,0.0,0.090665,0.0,0.0,0.030342,0.0,0.0,0.034462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709,0.043182,0.037953,0.0,0.036235,0.019407,0.035884,0.025854,0.020248,0.0,0.0,0.133844,0.0,0.104046,0.0,0.041367,0.042156,0.043281,0.063184,0.058858,0.0,0.0,0.007619
2020-05-21,0.028286,0.0,0.032095,0.0,0.0,0.089249,0.0,0.0,0.03056,0.0,0.0,0.034529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071015,0.043232,0.037875,0.0,0.036054,0.01909,0.035923,0.02587,0.02016,0.0,0.0,0.133092,0.0,0.104147,0.0,0.041848,0.042567,0.043628,0.063742,0.059347,0.0,0.0,0.007691
2020-05-22,0.028193,0.0,0.032158,0.0,0.0,0.086001,0.0,0.0,0.03006,0.0,0.0,0.034758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07121,0.043779,0.038031,0.0,0.036208,0.019187,0.036372,0.026317,0.020508,0.0,0.0,0.133964,0.0,0.103752,0.0,0.042126,0.042674,0.04368,0.06394,0.059385,0.0,0.0,0.007695
2020-05-25,0.028193,0.0,0.032158,0.0,0.0,0.086001,0.0,0.0,0.03006,0.0,0.0,0.034758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07121,0.043779,0.038031,0.0,0.036208,0.019187,0.036372,0.026317,0.020508,0.0,0.0,0.133964,0.0,0.103752,0.0,0.042126,0.042674,0.04368,0.06394,0.059385,0.0,0.0,0.007696
2020-05-26,0.028885,0.0,0.033151,0.0,0.0,0.087325,0.0,0.0,0.03062,0.0,0.0,0.034751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070869,0.042619,0.038122,0.0,0.036062,0.01933,0.035924,0.026247,0.020863,0.0,0.0,0.131664,0.0,0.105279,0.0,0.041437,0.042435,0.043389,0.064227,0.059126,0.0,0.0,0.007676
2020-05-27,0.028789,0.0,0.033524,0.0,0.0,0.086476,0.0,0.0,0.030604,0.0,0.0,0.03494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071489,0.042564,0.038634,0.0,0.03621,0.019597,0.035854,0.026255,0.020857,0.0,0.0,0.131691,0.0,0.104271,0.0,0.041294,0.042402,0.043362,0.064258,0.059276,0.0,0.0,0.007654
2020-05-28,0.029327,0.0,0.033907,0.0,0.0,0.085703,0.0,0.0,0.030309,0.0,0.0,0.034557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072306,0.042069,0.038915,0.0,0.036082,0.019139,0.036237,0.026348,0.020941,0.0,0.0,0.131923,0.0,0.104335,0.0,0.041077,0.042296,0.043429,0.064219,0.059231,0.0,0.0,0.007649
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.068937,0.0,0.0,0.050813,0.0,0.043921,0.064394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078796,0.040998,0.064948,0.0,0.037788,0.012388,0.040266,0.017681,0.01162,0.0,0.036298,0.119158,0.0,0.066393,0.0,0.039509,0.039744,0.039774,0.047292,0.07213,0.0,0.0,0.00715
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.069739,0.0,0.0,0.051388,0.0,0.044081,0.064756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077563,0.040977,0.065018,0.0,0.037558,0.01225,0.040466,0.017939,0.011767,0.0,0.037162,0.119012,0.0,0.066056,0.0,0.039016,0.039498,0.039592,0.047373,0.07168,0.0,0.0,0.007109
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.070954,0.0,0.0,0.051799,0.0,0.044262,0.064731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767,0.041361,0.064906,0.0,0.037744,0.012459,0.040316,0.017801,0.01172,0.0,0.037515,0.117723,0.0,0.06543,0.0,0.038703,0.03926,0.039331,0.047633,0.071593,0.0,0.0,0.007087
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.071842,0.0,0.0,0.052861,0.0,0.045025,0.064824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07739,0.040663,0.064886,0.0,0.037975,0.012798,0.040271,0.017905,0.011805,0.0,0.038182,0.11536,0.0,0.065706,0.0,0.038126,0.038963,0.039137,0.047777,0.071432,0.0,0.0,0.007072
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.071356,0.0,0.0,0.052555,0.0,0.044998,0.064629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077122,0.040114,0.064861,0.0,0.037831,0.012972,0.039617,0.017653,0.011748,0.0,0.038404,0.117096,0.0,0.066676,0.0,0.037742,0.038982,0.039163,0.047842,0.071534,0.0,0.0,0.007105
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.07192,0.0,0.0,0.053476,0.0,0.045657,0.065086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077655,0.040073,0.065167,0.0,0.038474,0.01317,0.039844,0.01753,0.011839,0.0,0.039694,0.11368,0.0,0.066214,0.0,0.037133,0.038435,0.038804,0.047855,0.071251,0.0,0.0,0.007044
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.071148,0.0,0.0,0.053396,0.0,0.045984,0.065777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077566,0.040488,0.065343,0.0,0.038359,0.013038,0.040071,0.017643,0.011764,0.0,0.040631,0.113995,0.0,0.065638,0.0,0.036978,0.03817,0.038577,0.04753,0.070918,0.0,0.0,0.006984
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.071182,0.0,0.0,0.053421,0.0,0.045703,0.065726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076892,0.040487,0.064919,0.0,0.038606,0.01307,0.039951,0.017536,0.01177,0.0,0.040004,0.115291,0.0,0.065798,0.0,0.037462,0.038373,0.038682,0.047239,0.070889,0.0,0.0,0.006999
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.071728,0.0,0.0,0.053816,0.0,0.045035,0.065182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076366,0.040323,0.064394,0.0,0.039043,0.013047,0.040434,0.017501,0.011722,0.0,0.040015,0.116323,0.0,0.065166,0.0,0.037817,0.038455,0.038772,0.046922,0.070977,0.0,0.0,0.006961
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.071287,0.0,0.0,0.053214,0.0,0.044081,0.064228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074494,0.039349,0.063993,0.0,0.038016,0.012621,0.039554,0.017138,0.011418,0.0,0.038357,0.119288,0.0,0.066385,0.0,0.0398,0.039863,0.040062,0.047224,0.072441,0.0,0.0,0.007186
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.071902,0.0,0.0,0.053669,0.0,0.044226,0.064366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074487,0.039589,0.063585,0.0,0.038256,0.012709,0.039882,0.017155,0.011573,0.0,0.038727,0.118673,0.0,0.065999,0.0,0.039158,0.039513,0.039692,0.04738,0.072315,0.0,0.0,0.007143
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.071447,0.0,0.0,0.053115,0.0,0.044422,0.065072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428,0.040502,0.063994,0.0,0.038431,0.012815,0.040403,0.017364,0.01156,0.0,0.03799,0.117867,0.0,0.065281,0.0,0.038983,0.039282,0.039509,0.047599,0.072974,0.0,0.0,0.007109
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.071722,0.0,0.0,0.052938,0.0,0.044963,0.065037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075451,0.040771,0.064433,0.0,0.038911,0.012952,0.040758,0.017453,0.011672,0.0,0.0388,0.116789,0.0,0.064716,0.0,0.038053,0.038862,0.039148,0.04738,0.072143,0.0,0.0,0.007047
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.072245,0.0,0.0,0.053484,0.0,0.044795,0.065047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075292,0.040757,0.064265,0.0,0.03886,0.013039,0.040713,0.017498,0.011763,0.0,0.03852,0.116883,0.0,0.064645,0.0,0.038168,0.03888,0.039079,0.047107,0.071924,0.0,0.0,0.007037
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.072486,0.0,0.0,0.053371,0.0,0.044527,0.065104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07486,0.041096,0.064447,0.0,0.038943,0.012984,0.041198,0.017536,0.011647,0.0,0.038691,0.116378,0.0,0.064301,0.0,0.038481,0.038875,0.039163,0.046979,0.071915,0.0,0.0,0.00702
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.072266,0.0,0.0,0.05298,0.0,0.0441,0.064811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075443,0.042184,0.063997,0.0,0.038604,0.012897,0.041086,0.017372,0.011611,0.0,0.039006,0.117448,0.0,0.064185,0.0,0.038442,0.038817,0.039169,0.046736,0.071838,0.0,0.0,0.007009
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.072803,0.0,0.0,0.053305,0.0,0.044278,0.064553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469,0.043156,0.063421,0.0,0.039089,0.012912,0.041642,0.017465,0.01172,0.0,0.039261,0.117479,0.0,0.063742,0.0,0.03821,0.038543,0.039026,0.046414,0.071326,0.0,0.0,0.006966
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.07355,0.0,0.0,0.053339,0.0,0.044445,0.064707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074706,0.04364,0.063066,0.0,0.039211,0.012906,0.041428,0.017294,0.011686,0.0,0.039274,0.117985,0.0,0.063576,0.0,0.037794,0.038373,0.038889,0.046292,0.070903,0.0,0.0,0.006937
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.073722,0.0,0.0,0.053696,0.0,0.043975,0.063989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073608,0.043246,0.062733,0.0,0.038775,0.01277,0.041082,0.017221,0.011587,0.0,0.03906,0.118951,0.0,0.063845,0.0,0.038647,0.038896,0.03929,0.046354,0.071535,0.0,0.0,0.007017
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.073131,0.0,0.0,0.053632,0.0,0.04384,0.063986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074003,0.044118,0.062898,0.0,0.039098,0.012805,0.041465,0.017341,0.011771,0.0,0.038987,0.118355,0.0,0.063658,0.0,0.038587,0.038731,0.039151,0.046166,0.071294,0.0,0.0,0.006983
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.073411,0.0,0.0,0.053832,0.0,0.043284,0.061839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073909,0.043139,0.062293,0.0,0.038751,0.012703,0.041555,0.017339,0.011654,0.0,0.039203,0.120193,0.0,0.063112,0.0,0.03943,0.039264,0.039651,0.046232,0.072144,0.0,0.0,0.007062
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.072933,0.0,0.0,0.053914,0.0,0.043832,0.062592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074113,0.042864,0.063077,0.0,0.038931,0.012762,0.041185,0.017242,0.011711,0.0,0.0394,0.119512,0.0,0.063626,0.0,0.039062,0.039059,0.039449,0.045685,0.072029,0.0,0.0,0.007021
2020-06-30,0.029413,0.0,0.032944,0.0,0.0,0.045239,0.0,0.0,0.0,0.0,0.065763,0.057863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069895,0.0,0.034797,0.038528,0.025863,0.012995,0.031268,0.031317,0.028433,0.0,0.101733,0.12998,0.0,0.0,0.0,0.043035,0.043251,0.043436,0.050915,0.078747,0.0,0.0,0.004584
2020-07-01,0.029443,0.0,0.032697,0.0,0.0,0.045389,0.0,0.0,0.0,0.0,0.066061,0.058971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070044,0.0,0.034635,0.039212,0.025763,0.012758,0.031634,0.031569,0.028442,0.0,0.101843,0.128684,0.0,0.0,0.0,0.042714,0.042945,0.043224,0.050792,0.078623,0.0,0.0,0.004557
2020-07-02,0.029691,0.0,0.032707,0.0,0.0,0.046616,0.0,0.0,0.0,0.0,0.06591,0.058414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070133,0.0,0.034595,0.039069,0.025752,0.012834,0.03151,0.031494,0.028289,0.0,0.10283,0.12816,0.0,0.0,0.0,0.042493,0.042731,0.043074,0.050848,0.078325,0.0,0.0,0.004526
2020-07-03,0.029506,0.0,0.032713,0.0,0.0,0.046625,0.0,0.0,0.0,0.0,0.065922,0.058425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070146,0.0,0.034602,0.039077,0.025757,0.012836,0.031516,0.0315,0.028294,0.0,0.10285,0.128184,0.0,0.0,0.0,0.042501,0.042739,0.043082,0.050858,0.07834,0.0,0.0,0.004528
2020-07-06,0.029495,0.0,0.032523,0.0,0.0,0.049091,0.0,0.0,0.0,0.0,0.06624,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06955,0.0,0.03413,0.037885,0.025723,0.012932,0.03127,0.03113,0.028466,0.0,0.108873,0.126573,0.0,0.0,0.0,0.041546,0.041888,0.042369,0.050278,0.077094,0.0,0.0,0.004444
2020-07-07,0.029507,0.0,0.032292,0.0,0.0,0.048228,0.0,0.0,0.0,0.0,0.065321,0.058442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069075,0.0,0.034505,0.037803,0.025501,0.012803,0.031143,0.030948,0.02831,0.0,0.109919,0.127607,0.0,0.0,0.0,0.042208,0.0421,0.042458,0.050036,0.077339,0.0,0.0,0.004454
2020-07-08,0.029034,0.0,0.032029,0.0,0.0,0.04993,0.0,0.0,0.0,0.0,0.065527,0.058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068569,0.0,0.034163,0.037858,0.025725,0.01288,0.031542,0.031432,0.028376,0.0,0.110591,0.127446,0.0,0.0,0.0,0.041727,0.041723,0.042068,0.049797,0.07664,0.0,0.0,0.004419
2020-07-09,0.02885,0.0,0.03187,0.0,0.0,0.050046,0.0,0.0,0.0,0.0,0.065447,0.058592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068024,0.0,0.033891,0.037348,0.025816,0.01305,0.031829,0.031923,0.028247,0.0,0.110395,0.127091,0.0,0.0,0.0,0.042388,0.041853,0.042173,0.049684,0.077064,0.0,0.0,0.00442
2020-07-10,0.028999,0.0,0.032123,0.0,0.0,0.049342,0.0,0.0,0.0,0.0,0.065892,0.059303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067519,0.0,0.034341,0.03786,0.025679,0.01294,0.031491,0.03168,0.028493,0.0,0.112244,0.126121,0.0,0.0,0.0,0.041962,0.041559,0.041916,0.049602,0.076534,0.0,0.0,0.0044
2020-07-13,0.029641,0.0,0.032022,0.0,0.0,0.048879,0.0,0.0,0.0,0.0,0.065191,0.058231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068041,0.0,0.03436,0.037978,0.025198,0.012754,0.030193,0.030387,0.027944,0.0,0.116341,0.126538,0.0,0.0,0.0,0.042187,0.04169,0.042095,0.049433,0.076489,0.0,0.0,0.004407
2020-07-14,0.029059,0.0,0.032139,0.0,0.0,0.048248,0.0,0.0,0.0,0.0,0.06556,0.058558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069097,0.0,0.034714,0.03817,0.02538,0.01291,0.030225,0.030557,0.028259,0.0,0.114399,0.126588,0.0,0.0,0.0,0.042069,0.041509,0.041922,0.049643,0.076608,0.0,0.0,0.004386
2020-07-15,0.029437,0.0,0.032414,0.0,0.0,0.048123,0.0,0.0,0.0,0.0,0.066225,0.058666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069707,0.0,0.034601,0.037864,0.025414,0.012834,0.030154,0.030559,0.028689,0.0,0.11384,0.126182,0.0,0.0,0.0,0.041701,0.041326,0.041728,0.049721,0.076446,0.0,0.0,0.00437
