Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.020889,0.0,0.0,0.0,0.0,0.059265,0.0,0.0,0.051358,0.0,0.0,0.024095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027543,0.037598,0.07379,0.0,0.0,0.075595,0.054803,0.057639,0.0,0.030997,0.0,0.100454,0.044189,0.0,0.035802,0.0,0.047353,0.09683,0.066261,0.03016,0.028813,0.028085,0.0,0.008481
2020-04-14,0.020604,0.0,0.0,0.0,0.0,0.059203,0.0,0.0,0.051749,0.0,0.0,0.024264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027786,0.037994,0.075056,0.0,0.0,0.077036,0.056073,0.058745,0.0,0.03152,0.0,0.1016,0.043559,0.0,0.035068,0.0,0.046303,0.094831,0.064999,0.029622,0.028043,0.027651,0.0,0.008293
2020-04-15,0.020455,0.0,0.0,0.0,0.0,0.059247,0.0,0.0,0.051722,0.0,0.0,0.024339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026567,0.038274,0.074125,0.0,0.0,0.076306,0.05509,0.058907,0.0,0.030963,0.0,0.099743,0.043883,0.0,0.035328,0.0,0.048129,0.096884,0.065888,0.029716,0.028587,0.027444,0.0,0.008402
2020-04-16,0.020337,0.0,0.0,0.0,0.0,0.059394,0.0,0.0,0.052038,0.0,0.0,0.024226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026373,0.038774,0.07547,0.0,0.0,0.076571,0.056149,0.059153,0.0,0.030909,0.0,0.100062,0.043468,0.0,0.03492,0.0,0.048257,0.096153,0.064755,0.029431,0.0282,0.027031,0.0,0.008328
2020-04-17,0.020449,0.0,0.0,0.0,0.0,0.059083,0.0,0.0,0.052171,0.0,0.0,0.024237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027285,0.039064,0.078592,0.0,0.0,0.076579,0.055849,0.059554,0.0,0.031071,0.0,0.101664,0.04207,0.0,0.034875,0.0,0.046991,0.094654,0.063607,0.029196,0.027925,0.026867,0.0,0.008218
2020-04-20,0.020708,0.0,0.0,0.0,0.0,0.059267,0.0,0.0,0.051714,0.0,0.0,0.024127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026312,0.038933,0.081895,0.0,0.0,0.0757,0.054886,0.059611,0.0,0.030744,0.0,0.100299,0.042565,0.0,0.034727,0.0,0.047587,0.09534,0.063704,0.028889,0.027895,0.026821,0.0,0.008276
2020-04-21,0.020314,0.0,0.0,0.0,0.0,0.059193,0.0,0.0,0.051355,0.0,0.0,0.023903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026584,0.038614,0.081223,0.0,0.0,0.074191,0.053394,0.058179,0.0,0.030638,0.0,0.098464,0.043244,0.0,0.035182,0.0,0.049291,0.097798,0.065495,0.029012,0.028433,0.027052,0.0,0.00844
2020-04-22,0.020319,0.0,0.0,0.0,0.0,0.059399,0.0,0.0,0.051257,0.0,0.0,0.024102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026428,0.038494,0.081277,0.0,0.0,0.075652,0.055601,0.05905,0.0,0.031221,0.0,0.099402,0.043296,0.0,0.034623,0.0,0.047904,0.095729,0.064697,0.028737,0.027936,0.026583,0.0,0.008297
2020-04-23,0.020608,0.0,0.0,0.0,0.0,0.058944,0.0,0.0,0.05124,0.0,0.0,0.024266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026548,0.038693,0.081207,0.0,0.0,0.075108,0.055027,0.058526,0.0,0.031227,0.0,0.099662,0.043713,0.0,0.034946,0.0,0.048143,0.09576,0.064639,0.028713,0.028045,0.026702,0.0,0.008282
2020-04-24,0.020178,0.0,0.0,0.0,0.0,0.058536,0.0,0.0,0.051076,0.0,0.0,0.024343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027391,0.038844,0.083214,0.0,0.0,0.075979,0.055643,0.058886,0.0,0.031384,0.0,0.099844,0.043116,0.0,0.034005,0.0,0.047802,0.094883,0.064394,0.028177,0.027762,0.026335,0.0,0.008211
2020-04-27,0.020511,0.0,0.0,0.0,0.0,0.058798,0.0,0.0,0.051785,0.0,0.0,0.024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028403,0.038964,0.083516,0.0,0.0,0.075892,0.055842,0.0593,0.0,0.031942,0.0,0.101837,0.042417,0.0,0.03345,0.0,0.04646,0.093468,0.063649,0.028019,0.027272,0.026036,0.0,0.008135
2020-04-28,0.020676,0.0,0.0,0.0,0.0,0.058664,0.0,0.0,0.051901,0.0,0.0,0.023886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030284,0.038211,0.081004,0.0,0.0,0.074946,0.055602,0.058032,0.0,0.032353,0.0,0.103527,0.042264,0.0,0.033782,0.0,0.047035,0.093957,0.063923,0.028129,0.02737,0.026315,0.0,0.008139
2020-04-29,0.020637,0.0,0.0,0.0,0.0,0.058521,0.0,0.0,0.05222,0.0,0.0,0.024565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031364,0.037732,0.079905,0.0,0.0,0.076538,0.057133,0.059279,0.0,0.032833,0.0,0.104419,0.04169,0.0,0.033189,0.0,0.045901,0.092124,0.06263,0.02808,0.027026,0.026227,0.0,0.007984
2020-04-30,0.029464,0.0,0.034444,0.0,0.0,0.097108,0.0,0.0,0.028553,0.0,0.0,0.036046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0.042037,0.044521,0.0,0.034597,0.0169,0.033859,0.022908,0.016623,0.0,0.0,0.111654,0.0,0.112066,0.0,0.041155,0.041729,0.04156,0.064885,0.060228,0.0,0.0,0.006462
2020-05-01,0.029136,0.0,0.034299,0.0,0.0,0.094673,0.0,0.0,0.028145,0.0,0.0,0.036028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082726,0.041441,0.044631,0.0,0.034105,0.016295,0.033256,0.02255,0.016371,0.0,0.0,0.113873,0.0,0.113924,0.0,0.042073,0.042356,0.042125,0.064634,0.060807,0.0,0.0,0.00655
2020-05-04,0.028717,0.0,0.033992,0.0,0.0,0.094632,0.0,0.0,0.02856,0.0,0.0,0.036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082348,0.043363,0.044427,0.0,0.034417,0.016364,0.033762,0.022683,0.016436,0.0,0.0,0.113808,0.0,0.113048,0.0,0.041705,0.042191,0.041996,0.064282,0.060654,0.0,0.0,0.006523
2020-05-05,0.029208,0.0,0.034053,0.0,0.0,0.095205,0.0,0.0,0.028336,0.0,0.0,0.035996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083476,0.043958,0.044118,0.0,0.034618,0.016509,0.034208,0.022873,0.016479,0.0,0.0,0.113397,0.0,0.112,0.0,0.041114,0.04183,0.041716,0.064331,0.0601,0.0,0.0,0.006475
2020-05-06,0.029077,0.0,0.033915,0.0,0.0,0.096248,0.0,0.0,0.028299,0.0,0.0,0.036025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082947,0.044338,0.043793,0.0,0.035013,0.016771,0.034758,0.023148,0.016497,0.0,0.0,0.112343,0.0,0.112404,0.0,0.040596,0.041826,0.041663,0.064197,0.059641,0.0,0.0,0.006501
2020-05-07,0.029082,0.0,0.034065,0.0,0.0,0.096036,0.0,0.0,0.028327,0.0,0.0,0.036321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082076,0.043944,0.043216,0.0,0.035168,0.016746,0.035291,0.023905,0.016885,0.0,0.0,0.112881,0.0,0.112782,0.0,0.040845,0.041643,0.041489,0.06369,0.059178,0.0,0.0,0.006429
2020-05-08,0.028889,0.0,0.034417,0.0,0.0,0.097669,0.0,0.0,0.028412,0.0,0.0,0.036738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195,0.044287,0.043887,0.0,0.035447,0.017126,0.03534,0.023919,0.017038,0.0,0.0,0.111456,0.0,0.112193,0.0,0.040046,0.04123,0.041199,0.063867,0.058503,0.0,0.0,0.006389
2020-05-11,0.02915,0.0,0.034656,0.0,0.0,0.097703,0.0,0.0,0.028324,0.0,0.0,0.036664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083143,0.04628,0.043713,0.0,0.03559,0.017065,0.035754,0.024148,0.017186,0.0,0.0,0.110474,0.0,0.110934,0.0,0.03963,0.041008,0.04095,0.063414,0.05784,0.0,0.0,0.006374
2020-05-12,0.029409,0.0,0.034414,0.0,0.0,0.097551,0.0,0.0,0.028269,0.0,0.0,0.036172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082382,0.045561,0.043612,0.0,0.03507,0.016715,0.035116,0.023736,0.016896,0.0,0.0,0.111588,0.0,0.1117,0.0,0.040284,0.041397,0.04124,0.063724,0.058757,0.0,0.0,0.006406
2020-05-13,0.028792,0.0,0.034773,0.0,0.0,0.098485,0.0,0.0,0.028397,0.0,0.0,0.035753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081945,0.044905,0.043459,0.0,0.034659,0.016484,0.03461,0.023352,0.017056,0.0,0.0,0.113292,0.0,0.110611,0.0,0.040793,0.041715,0.041509,0.063742,0.059221,0.0,0.0,0.006447
2020-05-14,0.028233,0.0,0.034176,0.0,0.0,0.097984,0.0,0.0,0.028492,0.0,0.0,0.036055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082652,0.044389,0.043253,0.0,0.035019,0.016886,0.034709,0.023489,0.016814,0.0,0.0,0.114031,0.0,0.110193,0.0,0.041097,0.041684,0.041461,0.063377,0.059573,0.0,0.0,0.006432
2020-05-15,0.028406,0.0,0.0341,0.0,0.0,0.096761,0.0,0.0,0.027852,0.0,0.0,0.03641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083019,0.045797,0.04346,0.0,0.035057,0.016472,0.035129,0.023632,0.017078,0.0,0.0,0.11422,0.0,0.109756,0.0,0.040829,0.041491,0.041368,0.063214,0.059545,0.0,0.0,0.006405
2020-05-18,0.029217,0.0,0.034505,0.0,0.0,0.099312,0.0,0.0,0.02816,0.0,0.0,0.036703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082637,0.046529,0.043586,0.0,0.035457,0.017009,0.034916,0.023588,0.017553,0.0,0.0,0.11191,0.0,0.108996,0.0,0.039423,0.04071,0.040837,0.06351,0.059119,0.0,0.0,0.006326
2020-05-19,0.029348,0.0,0.034193,0.0,0.0,0.09923,0.0,0.0,0.027941,0.0,0.0,0.036795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081862,0.045325,0.042901,0.0,0.035423,0.016999,0.035257,0.023675,0.017529,0.0,0.0,0.113295,0.0,0.10929,0.0,0.039677,0.040934,0.0409,0.063761,0.059325,0.0,0.0,0.00634
2020-05-20,0.029304,0.0,0.034369,0.0,0.0,0.098905,0.0,0.0,0.027833,0.0,0.0,0.037445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081159,0.046181,0.042987,0.0,0.035845,0.017453,0.035498,0.023916,0.017832,0.0,0.0,0.112453,0.0,0.108778,0.0,0.039407,0.040544,0.04062,0.063806,0.05939,0.0,0.0,0.006276
2020-05-21,0.029227,0.0,0.034311,0.0,0.0,0.097363,0.0,0.0,0.028034,0.0,0.0,0.037519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081294,0.046236,0.042899,0.0,0.035667,0.017169,0.035538,0.023931,0.017755,0.0,0.0,0.111825,0.0,0.108888,0.0,0.039866,0.040941,0.040947,0.064372,0.059885,0.0,0.0,0.006336
2020-05-22,0.029142,0.0,0.034393,0.0,0.0,0.093858,0.0,0.0,0.027587,0.0,0.0,0.037783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081551,0.046841,0.043094,0.0,0.035835,0.017263,0.035997,0.024354,0.018069,0.0,0.0,0.112604,0.0,0.10852,0.0,0.040147,0.041061,0.041013,0.064599,0.059948,0.0,0.0,0.006342
2020-05-25,0.029142,0.0,0.034393,0.0,0.0,0.093858,0.0,0.0,0.027586,0.0,0.0,0.037783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081551,0.046841,0.043094,0.0,0.035835,0.017263,0.035997,0.024354,0.018069,0.0,0.0,0.112604,0.0,0.10852,0.0,0.040147,0.041061,0.041013,0.064599,0.059948,0.0,0.0,0.006342
2020-05-26,0.029843,0.0,0.035437,0.0,0.0,0.095256,0.0,0.0,0.028086,0.0,0.0,0.037757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081119,0.045577,0.043175,0.0,0.035672,0.017383,0.035536,0.024277,0.018372,0.0,0.0,0.110615,0.0,0.110061,0.0,0.039471,0.04081,0.040719,0.064856,0.059656,0.0,0.0,0.006322
2020-05-27,0.029742,0.0,0.035833,0.0,0.0,0.094324,0.0,0.0,0.02807,0.0,0.0,0.03796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081824,0.045515,0.043753,0.0,0.035817,0.017622,0.035465,0.024284,0.018366,0.0,0.0,0.110632,0.0,0.109001,0.0,0.039333,0.040776,0.040692,0.064884,0.059804,0.0,0.0,0.006304
2020-05-28,0.030295,0.0,0.036241,0.0,0.0,0.093473,0.0,0.0,0.027797,0.0,0.0,0.03754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082752,0.044982,0.044067,0.0,0.035687,0.017208,0.03584,0.024367,0.018438,0.0,0.0,0.110817,0.0,0.109058,0.0,0.039123,0.040671,0.040751,0.064839,0.059754,0.0,0.0,0.006299
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.064621,0.0,0.0,0.048081,0.0,0.051218,0.079328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059472,0.052936,0.079738,0.0,0.030717,0.014877,0.030453,0.022383,0.013741,0.0,0.040685,0.099991,0.0,0.081781,0.0,0.037572,0.036994,0.037151,0.055994,0.056133,0.0,0.0,0.006133
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.065332,0.0,0.0,0.048595,0.0,0.051372,0.079723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058505,0.052876,0.079774,0.0,0.03051,0.014702,0.030585,0.022695,0.013906,0.0,0.041628,0.099807,0.0,0.081315,0.0,0.037079,0.036742,0.036958,0.056055,0.055748,0.0,0.0,0.006094
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.066457,0.0,0.0,0.048972,0.0,0.051573,0.079676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058573,0.053361,0.07962,0.0,0.030655,0.01495,0.030465,0.022516,0.013848,0.0,0.042014,0.098704,0.0,0.080527,0.0,0.036774,0.036513,0.036706,0.056351,0.055669,0.0,0.0,0.006074
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.067247,0.0,0.0,0.049946,0.0,0.052428,0.079741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058326,0.052427,0.079546,0.0,0.030824,0.015347,0.030412,0.022634,0.013939,0.0,0.042735,0.096663,0.0,0.080816,0.0,0.036203,0.036214,0.036502,0.056485,0.055509,0.0,0.0,0.006057
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.066791,0.0,0.0,0.049656,0.0,0.052396,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058123,0.051719,0.079513,0.0,0.030707,0.015556,0.029917,0.022314,0.013872,0.0,0.042982,0.098116,0.0,0.082008,0.0,0.035838,0.036232,0.036526,0.056562,0.055587,0.0,0.0,0.006086
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.067273,0.0,0.0,0.050492,0.0,0.053128,0.080008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058486,0.051631,0.079836,0.0,0.031208,0.015782,0.030069,0.022144,0.01397,0.0,0.044396,0.09519,0.0,0.081385,0.0,0.035236,0.0357,0.036167,0.056539,0.05533,0.0,0.0,0.006029
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.066525,0.0,0.0,0.050397,0.0,0.053487,0.080826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058396,0.052145,0.080019,0.0,0.031102,0.015618,0.030229,0.022278,0.013876,0.0,0.045426,0.095416,0.0,0.080646,0.0,0.035076,0.03544,0.035942,0.056133,0.05505,0.0,0.0,0.005975
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.066581,0.0,0.0,0.050439,0.0,0.05318,0.080793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909,0.052164,0.07953,0.0,0.031314,0.015662,0.030149,0.022151,0.013887,0.0,0.044742,0.096536,0.0,0.080872,0.0,0.035548,0.035641,0.036052,0.055811,0.055048,0.0,0.0,0.00599
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.067157,0.0,0.0,0.050861,0.0,0.052453,0.080201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057568,0.052002,0.078963,0.0,0.031699,0.015649,0.030543,0.022128,0.013844,0.0,0.044798,0.097495,0.0,0.080173,0.0,0.035919,0.035752,0.036172,0.055489,0.05517,0.0,0.0,0.005963
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.066813,0.0,0.0,0.050344,0.0,0.051396,0.07911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056216,0.050799,0.078553,0.0,0.030897,0.015154,0.02991,0.021692,0.0135,0.0,0.042986,0.100084,0.0,0.081758,0.0,0.037842,0.037099,0.037414,0.055904,0.056366,0.0,0.0,0.006163
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.067383,0.0,0.0,0.05077,0.0,0.05156,0.079272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056205,0.051104,0.078044,0.0,0.031089,0.015258,0.030155,0.021712,0.013682,0.0,0.043397,0.099559,0.0,0.081274,0.0,0.037228,0.03677,0.037065,0.056084,0.056263,0.0,0.0,0.006125
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.066931,0.0,0.0,0.050226,0.0,0.051768,0.080111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056027,0.052262,0.078516,0.0,0.031219,0.01538,0.030537,0.021968,0.013661,0.0,0.042554,0.098844,0.0,0.080359,0.0,0.037047,0.036541,0.03688,0.056321,0.056754,0.0,0.0,0.006093
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.067172,0.0,0.0,0.050046,0.0,0.052386,0.080047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056896,0.052596,0.079035,0.0,0.031601,0.015541,0.030797,0.022075,0.01379,0.0,0.04345,0.097915,0.0,0.079643,0.0,0.036155,0.036141,0.036533,0.056048,0.056093,0.0,0.0,0.006039
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.067668,0.0,0.0,0.050567,0.0,0.052195,0.080067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056782,0.052583,0.078836,0.0,0.031563,0.015646,0.030766,0.022133,0.013898,0.0,0.04314,0.098003,0.0,0.079563,0.0,0.036267,0.036161,0.036472,0.05573,0.055928,0.0,0.0,0.006031
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.067891,0.0,0.0,0.050459,0.0,0.05188,0.080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056454,0.053018,0.079057,0.0,0.031629,0.015579,0.031131,0.022181,0.01376,0.0,0.043331,0.097576,0.0,0.079138,0.0,0.036563,0.036155,0.03655,0.055577,0.055919,0.0,0.0,0.006016
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.067698,0.0,0.0,0.050099,0.0,0.051393,0.079789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056904,0.054432,0.07852,0.0,0.03136,0.015479,0.031053,0.021977,0.013721,0.0,0.043693,0.098493,0.0,0.07901,0.0,0.036533,0.036108,0.036562,0.0553,0.05587,0.0,0.0,0.006008
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.068194,0.0,0.0,0.050401,0.0,0.051596,0.079464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056331,0.05568,0.077805,0.0,0.031751,0.015495,0.03147,0.022093,0.013848,0.0,0.043973,0.098509,0.0,0.078457,0.0,0.036309,0.03585,0.036425,0.054914,0.055466,0.0,0.0,0.00597
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.068891,0.0,0.0,0.050431,0.0,0.051787,0.079649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634,0.056302,0.077366,0.0,0.031848,0.015486,0.031307,0.021876,0.013808,0.0,0.043985,0.098929,0.0,0.078249,0.0,0.035912,0.03569,0.036295,0.054766,0.055135,0.0,0.0,0.005945
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.069084,0.0,0.0,0.050792,0.0,0.051263,0.078802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055538,0.055821,0.076992,0.0,0.031509,0.015331,0.03106,0.021793,0.013697,0.0,0.043767,0.099784,0.0,0.078615,0.0,0.036739,0.036193,0.036686,0.054865,0.055651,0.0,0.0,0.006017
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.068515,0.0,0.0,0.05072,0.0,0.051094,0.078781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055823,0.056933,0.077178,0.0,0.031764,0.015369,0.031342,0.021939,0.013912,0.0,0.043675,0.099262,0.0,0.078368,0.0,0.036674,0.036032,0.036549,0.054631,0.055452,0.0,0.0,0.005986
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.068895,0.0,0.0,0.050997,0.0,0.050533,0.076268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055848,0.055765,0.076567,0.0,0.031536,0.015273,0.031464,0.021976,0.013796,0.0,0.043993,0.100976,0.0,0.077829,0.0,0.03754,0.03659,0.037079,0.054802,0.056209,0.0,0.0,0.006064
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.068404,0.0,0.0,0.051042,0.0,0.051141,0.077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055967,0.055375,0.077483,0.0,0.031663,0.015335,0.031164,0.021839,0.013856,0.0,0.044186,0.100342,0.0,0.078414,0.0,0.037166,0.036376,0.036867,0.05412,0.056085,0.0,0.0,0.006026
2020-06-30,0.030363,0.0,0.034661,0.0,0.0,0.050971,0.0,0.0,0.0,0.0,0.078721,0.067602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083755,0.0,0.037114,0.042154,0.025053,0.017448,0.025474,0.025474,0.025366,0.0,0.106487,0.105371,0.0,0.0,0.0,0.039638,0.03941,0.039748,0.059297,0.0593,0.0,0.0,0.006594
2020-07-01,0.03038,0.0,0.034385,0.0,0.0,0.051116,0.0,0.0,0.0,0.0,0.079041,0.068865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083895,0.0,0.036924,0.042883,0.024944,0.017121,0.025761,0.025667,0.025362,0.0,0.106554,0.104272,0.0,0.0,0.0,0.039325,0.039113,0.039536,0.059126,0.059179,0.0,0.0,0.006551
2020-07-02,0.030624,0.0,0.034382,0.0,0.0,0.052478,0.0,0.0,0.0,0.0,0.07883,0.068188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083969,0.0,0.036868,0.04271,0.024924,0.017216,0.02565,0.025596,0.025216,0.0,0.107545,0.103808,0.0,0.0,0.0,0.039106,0.038903,0.039383,0.059168,0.058932,0.0,0.0,0.006505
2020-07-03,0.030433,0.0,0.034389,0.0,0.0,0.052488,0.0,0.0,0.0,0.0,0.078845,0.068201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083986,0.0,0.036875,0.042719,0.024929,0.017219,0.025655,0.025601,0.025221,0.0,0.107566,0.103828,0.0,0.0,0.0,0.039113,0.03891,0.039391,0.05918,0.058944,0.0,0.0,0.006507
2020-07-06,0.030386,0.0,0.034147,0.0,0.0,0.055197,0.0,0.0,0.0,0.0,0.079129,0.068206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08317,0.0,0.036328,0.041366,0.024866,0.017327,0.025423,0.02527,0.025343,0.0,0.113727,0.102398,0.0,0.0,0.0,0.038188,0.03809,0.038692,0.058434,0.057935,0.0,0.0,0.00638
2020-07-07,0.030418,0.0,0.033927,0.0,0.0,0.054263,0.0,0.0,0.0,0.0,0.078084,0.068184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082658,0.0,0.036752,0.041304,0.024669,0.017166,0.025337,0.025139,0.025221,0.0,0.114896,0.103304,0.0,0.0,0.0,0.038822,0.038308,0.0388,0.058192,0.058159,0.0,0.0,0.006398
2020-07-08,0.029923,0.0,0.033642,0.0,0.0,0.056164,0.0,0.0,0.0,0.0,0.07831,0.068263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082031,0.0,0.036378,0.041353,0.024879,0.017265,0.025655,0.025525,0.025273,0.0,0.115569,0.103148,0.0,0.0,0.0,0.03837,0.037955,0.038433,0.057899,0.057619,0.0,0.0,0.006346
2020-07-09,0.029744,0.0,0.033488,0.0,0.0,0.056316,0.0,0.0,0.0,0.0,0.078245,0.068368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081411,0.0,0.036102,0.040812,0.024976,0.017499,0.025899,0.025934,0.025168,0.0,0.11541,0.1029,0.0,0.0,0.0,0.038993,0.038088,0.038544,0.057791,0.05796,0.0,0.0,0.00635
2020-07-10,0.02988,0.0,0.033734,0.0,0.0,0.05549,0.0,0.0,0.0,0.0,0.078728,0.069155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080757,0.0,0.036559,0.041346,0.024828,0.017341,0.025608,0.025721,0.025372,0.0,0.11727,0.102051,0.0,0.0,0.0,0.038577,0.037798,0.038286,0.057659,0.057526,0.0,0.0,0.006317
2020-07-13,0.030532,0.0,0.033618,0.0,0.0,0.054952,0.0,0.0,0.0,0.0,0.077867,0.067884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081357,0.0,0.036568,0.041462,0.024356,0.017086,0.024545,0.024664,0.024876,0.0,0.121514,0.102358,0.0,0.0,0.0,0.038773,0.037905,0.038437,0.057445,0.057474,0.0,0.0,0.006326
2020-07-14,0.029927,0.0,0.033734,0.0,0.0,0.054232,0.0,0.0,0.0,0.0,0.078293,0.068252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082603,0.0,0.036938,0.041663,0.024527,0.017292,0.024566,0.024797,0.025151,0.0,0.119462,0.102378,0.0,0.0,0.0,0.038656,0.037733,0.038272,0.057678,0.057552,0.0,0.0,0.006294
2020-07-15,0.030306,0.0,0.034011,0.0,0.0,0.054073,0.0,0.0,0.0,0.0,0.07906,0.068354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083304,0.0,0.036805,0.041315,0.024551,0.017185,0.0245,0.02479,0.025525,0.0,0.118838,0.102015,0.0,0.0,0.0,0.038305,0.037554,0.038081,0.057749,0.057411,0.0,0.0,0.006268
2020-07-16,0.03038,0.0,0.033958,0.0,0.0,0.052881,0.0,0.0,0.0,0.0,0.07954,0.069074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083898,0.0,0.037206,0.042208,0.02446,0.017271,0.024411,0.024711,0.02531,0.0,0.114811,0.101937,0.0,0.0,0.0,0.038825,0.037911,0.038493,0.058311,0.058076,0.0,0.0,0.006327
