Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.027632,0.0,0.0,0.0,0.0,0.055152,0.0,0.0,0.049643,0.0,0.0,0.03031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032682,0.040232,0.066921,0.0,0.0,0.067397,0.053107,0.054259,0.0,0.034793,0.0,0.085979,0.04486,0.0,0.037505,0.0,0.051388,0.09326,0.067267,0.034179,0.033066,0.03311,0.0,0.007258
2020-04-14,0.027276,0.0,0.0,0.0,0.0,0.055137,0.0,0.0,0.050059,0.0,0.0,0.030546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032996,0.040687,0.068122,0.0,0.0,0.068735,0.05438,0.055343,0.0,0.035407,0.0,0.087027,0.044256,0.0,0.036765,0.0,0.050288,0.091406,0.066038,0.033596,0.032208,0.032624,0.0,0.007102
2020-04-15,0.027071,0.0,0.0,0.0,0.0,0.055162,0.0,0.0,0.050018,0.0,0.0,0.030632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154,0.040976,0.067257,0.0,0.0,0.068064,0.053411,0.05548,0.0,0.034771,0.0,0.085411,0.044572,0.0,0.037025,0.0,0.052255,0.093358,0.066921,0.033692,0.032822,0.03237,0.0,0.007193
2020-04-16,0.026928,0.0,0.0,0.0,0.0,0.055327,0.0,0.0,0.05035,0.0,0.0,0.030506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031325,0.041532,0.068512,0.0,0.0,0.068335,0.054465,0.05574,0.0,0.034727,0.0,0.085727,0.044172,0.0,0.036617,0.0,0.052421,0.0927,0.065804,0.033386,0.032395,0.031899,0.0,0.007133
2020-04-17,0.027089,0.0,0.0,0.0,0.0,0.055062,0.0,0.0,0.050501,0.0,0.0,0.030532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032423,0.041861,0.071378,0.0,0.0,0.068372,0.054198,0.056142,0.0,0.034925,0.0,0.087139,0.04277,0.0,0.036586,0.0,0.051068,0.091296,0.064666,0.033134,0.032093,0.031721,0.0,0.007043
2020-04-20,0.027437,0.0,0.0,0.0,0.0,0.055244,0.0,0.0,0.050069,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031273,0.041729,0.074393,0.0,0.0,0.0676,0.053275,0.056208,0.0,0.034565,0.0,0.085986,0.043282,0.0,0.036438,0.0,0.051726,0.091976,0.064777,0.032792,0.032065,0.031672,0.0,0.007093
2020-04-21,0.026897,0.0,0.0,0.0,0.0,0.055136,0.0,0.0,0.049686,0.0,0.0,0.030098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031574,0.041359,0.073731,0.0,0.0,0.066207,0.05179,0.054818,0.0,0.034422,0.0,0.084354,0.043942,0.0,0.03689,0.0,0.053541,0.094281,0.066553,0.032908,0.032661,0.031922,0.0,0.007229
2020-04-22,0.026919,0.0,0.0,0.0,0.0,0.055361,0.0,0.0,0.04962,0.0,0.0,0.030366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031407,0.041254,0.073824,0.0,0.0,0.067551,0.053962,0.055672,0.0,0.035097,0.0,0.085208,0.044021,0.0,0.036325,0.0,0.052066,0.092341,0.065781,0.032616,0.032108,0.031388,0.0,0.007111
2020-04-23,0.027293,0.0,0.0,0.0,0.0,0.054917,0.0,0.0,0.049587,0.0,0.0,0.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031538,0.041452,0.073734,0.0,0.0,0.067042,0.053387,0.055159,0.0,0.035092,0.0,0.085401,0.044429,0.0,0.036651,0.0,0.052306,0.092339,0.065699,0.032577,0.032223,0.031517,0.0,0.007095
2020-04-24,0.026736,0.0,0.0,0.0,0.0,0.054563,0.0,0.0,0.049451,0.0,0.0,0.030672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555,0.041634,0.075591,0.0,0.0,0.06785,0.05401,0.055524,0.0,0.035285,0.0,0.085596,0.043843,0.0,0.035681,0.0,0.05196,0.091535,0.065481,0.031983,0.031913,0.031099,0.0,0.007038
2020-04-27,0.027184,0.0,0.0,0.0,0.0,0.054822,0.0,0.0,0.050151,0.0,0.0,0.030634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033767,0.041774,0.075886,0.0,0.0,0.06779,0.054217,0.055929,0.0,0.035922,0.0,0.087328,0.043143,0.0,0.035107,0.0,0.050515,0.090194,0.064739,0.031813,0.031358,0.030754,0.0,0.006974
2020-04-28,0.027386,0.0,0.0,0.0,0.0,0.054664,0.0,0.0,0.050233,0.0,0.0,0.030087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035982,0.040942,0.073559,0.0,0.0,0.066906,0.053951,0.054701,0.0,0.036361,0.0,0.088724,0.042962,0.0,0.035435,0.0,0.05111,0.090611,0.064979,0.031919,0.031451,0.031064,0.0,0.006973
2020-04-29,0.027337,0.0,0.0,0.0,0.0,0.054535,0.0,0.0,0.050545,0.0,0.0,0.030944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037268,0.040432,0.072566,0.0,0.0,0.068331,0.055441,0.05588,0.0,0.036903,0.0,0.089495,0.042381,0.0,0.034815,0.0,0.049881,0.08885,0.063669,0.031865,0.031058,0.030963,0.0,0.006842
2020-04-30,0.023576,0.0,0.026648,0.0,0.0,0.074179,0.0,0.0,0.025891,0.0,0.0,0.027341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060552,0.033113,0.032649,0.0,0.04722,0.025766,0.046071,0.033308,0.02546,0.0,0.0,0.111655,0.0,0.089396,0.0,0.056309,0.075132,0.07535,0.053163,0.050413,0.0,0.0,0.006805
2020-05-01,0.023294,0.0,0.026515,0.0,0.0,0.07226,0.0,0.0,0.025501,0.0,0.0,0.027306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060159,0.032617,0.032704,0.0,0.046511,0.024823,0.045214,0.032761,0.025053,0.0,0.0,0.113782,0.0,0.090805,0.0,0.057518,0.076199,0.076313,0.052915,0.050856,0.0,0.0,0.006893
2020-05-04,0.022955,0.0,0.026273,0.0,0.0,0.072216,0.0,0.0,0.025872,0.0,0.0,0.027349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059873,0.034124,0.032548,0.0,0.046929,0.024924,0.045894,0.032949,0.025148,0.0,0.0,0.113697,0.0,0.090091,0.0,0.057005,0.075889,0.076065,0.052617,0.05072,0.0,0.0,0.006863
2020-05-05,0.023361,0.0,0.026335,0.0,0.0,0.072695,0.0,0.0,0.025685,0.0,0.0,0.027292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060728,0.034612,0.032341,0.0,0.04723,0.025159,0.046526,0.033244,0.025228,0.0,0.0,0.113352,0.0,0.089308,0.0,0.05623,0.075283,0.075601,0.052688,0.050286,0.0,0.0,0.006816
2020-05-06,0.023248,0.0,0.026219,0.0,0.0,0.073466,0.0,0.0,0.025642,0.0,0.0,0.027305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060322,0.034899,0.032091,0.0,0.047752,0.02555,0.047258,0.033631,0.025247,0.0,0.0,0.112258,0.0,0.089598,0.0,0.055503,0.075249,0.075478,0.052559,0.049883,0.0,0.0,0.006841
2020-05-07,0.023227,0.0,0.026307,0.0,0.0,0.073224,0.0,0.0,0.025639,0.0,0.0,0.027499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059623,0.034551,0.031634,0.0,0.047912,0.025484,0.047931,0.034694,0.025812,0.0,0.0,0.112673,0.0,0.089801,0.0,0.055782,0.074839,0.075081,0.052087,0.049443,0.0,0.0,0.006758
2020-05-08,0.023096,0.0,0.026605,0.0,0.0,0.074544,0.0,0.0,0.025742,0.0,0.0,0.027843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059592,0.034856,0.032158,0.0,0.04834,0.026088,0.048045,0.03475,0.026072,0.0,0.0,0.111363,0.0,0.089422,0.0,0.054745,0.074172,0.074632,0.052285,0.048927,0.0,0.0,0.006723
2020-05-11,0.023317,0.0,0.026804,0.0,0.0,0.07461,0.0,0.0,0.025675,0.0,0.0,0.027801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060492,0.036443,0.032047,0.0,0.048561,0.02601,0.048634,0.0351,0.026313,0.0,0.0,0.11044,0.0,0.088466,0.0,0.054206,0.073811,0.074221,0.051941,0.048399,0.0,0.0,0.006711
2020-05-12,0.023523,0.0,0.026616,0.0,0.0,0.074491,0.0,0.0,0.025625,0.0,0.0,0.027427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059936,0.035876,0.031971,0.0,0.04785,0.025475,0.047764,0.0345,0.025869,0.0,0.0,0.111549,0.0,0.089073,0.0,0.055098,0.074509,0.074744,0.052194,0.049165,0.0,0.0,0.006744
2020-05-13,0.023019,0.0,0.026881,0.0,0.0,0.075169,0.0,0.0,0.025728,0.0,0.0,0.027096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959,0.035343,0.031845,0.0,0.047266,0.025112,0.047054,0.033927,0.026101,0.0,0.0,0.1132,0.0,0.088163,0.0,0.055768,0.075045,0.075195,0.052184,0.04953,0.0,0.0,0.006784
2020-05-14,0.022556,0.0,0.026401,0.0,0.0,0.074733,0.0,0.0,0.025797,0.0,0.0,0.027307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060062,0.034912,0.031671,0.0,0.047724,0.025706,0.047156,0.034101,0.025713,0.0,0.0,0.113858,0.0,0.087768,0.0,0.056144,0.074936,0.075055,0.051848,0.049789,0.0,0.0,0.006763
2020-05-15,0.0227,0.0,0.026349,0.0,0.0,0.07382,0.0,0.0,0.025224,0.0,0.0,0.027582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060344,0.036029,0.031831,0.0,0.047788,0.025081,0.047738,0.034319,0.026123,0.0,0.0,0.114077,0.0,0.087443,0.0,0.055793,0.074609,0.074907,0.051729,0.049779,0.0,0.0,0.006737
2020-05-18,0.023392,0.0,0.026712,0.0,0.0,0.075908,0.0,0.0,0.025551,0.0,0.0,0.027856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060179,0.036673,0.031983,0.0,0.048424,0.025947,0.047537,0.034318,0.0269,0.0,0.0,0.111978,0.0,0.087,0.0,0.053972,0.073341,0.074083,0.052067,0.049515,0.0,0.0,0.006666
2020-05-19,0.023473,0.0,0.026443,0.0,0.0,0.075767,0.0,0.0,0.025326,0.0,0.0,0.027897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059553,0.035688,0.031448,0.0,0.048328,0.025905,0.047952,0.034409,0.026835,0.0,0.0,0.113247,0.0,0.087145,0.0,0.054264,0.073669,0.074121,0.052219,0.049636,0.0,0.0,0.006674
2020-05-20,0.023436,0.0,0.026577,0.0,0.0,0.075513,0.0,0.0,0.025226,0.0,0.0,0.028388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059037,0.036359,0.031508,0.0,0.0489,0.026595,0.048276,0.034756,0.027297,0.0,0.0,0.112397,0.0,0.08673,0.0,0.05389,0.072962,0.073608,0.052253,0.049686,0.0,0.0,0.006606
2020-05-21,0.023359,0.0,0.026515,0.0,0.0,0.074288,0.0,0.0,0.025391,0.0,0.0,0.028426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059097,0.036378,0.031424,0.0,0.048626,0.026145,0.048299,0.034756,0.027162,0.0,0.0,0.111697,0.0,0.086761,0.0,0.054482,0.073628,0.074152,0.052682,0.050068,0.0,0.0,0.006665
2020-05-22,0.023257,0.0,0.026539,0.0,0.0,0.071509,0.0,0.0,0.02495,0.0,0.0,0.028584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059197,0.036801,0.03152,0.0,0.048782,0.02625,0.048852,0.035319,0.027602,0.0,0.0,0.112311,0.0,0.086341,0.0,0.054787,0.073736,0.074164,0.05279,0.050047,0.0,0.0,0.006661
2020-05-25,0.023257,0.0,0.026539,0.0,0.0,0.071509,0.0,0.0,0.02495,0.0,0.0,0.028584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059197,0.036801,0.03152,0.0,0.048782,0.02625,0.048852,0.035319,0.027602,0.0,0.0,0.112311,0.0,0.086341,0.0,0.054787,0.073736,0.074164,0.05279,0.050047,0.0,0.0,0.006661
2020-05-26,0.02385,0.0,0.027384,0.0,0.0,0.072677,0.0,0.0,0.025437,0.0,0.0,0.028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058967,0.035858,0.031625,0.0,0.04863,0.026471,0.048294,0.035257,0.028104,0.0,0.0,0.110484,0.0,0.087692,0.0,0.05394,0.073389,0.073736,0.053076,0.049874,0.0,0.0,0.00665
2020-05-27,0.023769,0.0,0.02769,0.0,0.0,0.071966,0.0,0.0,0.025422,0.0,0.0,0.028758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059479,0.035809,0.032048,0.0,0.048827,0.026834,0.048198,0.035266,0.028094,0.0,0.0,0.1105,0.0,0.086847,0.0,0.053752,0.073328,0.073687,0.053098,0.049998,0.0,0.0,0.006631
2020-05-28,0.024217,0.0,0.028012,0.0,0.0,0.071334,0.0,0.0,0.025182,0.0,0.0,0.028448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060169,0.0354,0.032286,0.0,0.048662,0.026211,0.04872,0.035397,0.028212,0.0,0.0,0.110713,0.0,0.086915,0.0,0.053478,0.073158,0.073813,0.053075,0.049969,0.0,0.0,0.006628
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.054166,0.0,0.0,0.039985,0.0,0.028959,0.041967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102011,0.045735,0.04216,0.0,0.045215,0.014214,0.052912,0.020947,0.013695,0.0,0.023688,0.130509,0.0,0.043455,0.0,0.048821,0.049291,0.048806,0.056843,0.087851,0.0,0.0,0.008771
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.054867,0.0,0.0,0.04049,0.0,0.029102,0.042257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100546,0.045771,0.04226,0.0,0.044997,0.014074,0.053243,0.02128,0.013887,0.0,0.024283,0.130519,0.0,0.043291,0.0,0.048274,0.04905,0.048646,0.057015,0.087416,0.0,0.0,0.008732
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.055851,0.0,0.0,0.040834,0.0,0.029236,0.042262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100733,0.046223,0.042208,0.0,0.045243,0.014322,0.053073,0.021127,0.013838,0.0,0.024526,0.129168,0.0,0.042901,0.0,0.047911,0.048778,0.048349,0.057356,0.087353,0.0,0.0,0.008709
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.056639,0.0,0.0,0.041737,0.0,0.029786,0.042389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100528,0.045514,0.042261,0.0,0.045591,0.014734,0.053095,0.021284,0.01396,0.0,0.025001,0.126774,0.0,0.04315,0.0,0.04727,0.048485,0.048186,0.057619,0.087293,0.0,0.0,0.008704
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.05628,0.0,0.0,0.041513,0.0,0.029782,0.04228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100223,0.044919,0.042263,0.0,0.045438,0.014941,0.052256,0.020993,0.013899,0.0,0.025157,0.128738,0.0,0.043806,0.0,0.046814,0.04853,0.048239,0.057722,0.087456,0.0,0.0,0.008749
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.056809,0.0,0.0,0.042303,0.0,0.030263,0.042642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101066,0.04494,0.042526,0.0,0.046279,0.015191,0.052633,0.020878,0.014027,0.0,0.026041,0.125169,0.0,0.043567,0.0,0.046127,0.047921,0.047868,0.057824,0.087239,0.0,0.0,0.008686
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.056232,0.0,0.0,0.042265,0.0,0.030497,0.043119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101009,0.045431,0.042665,0.0,0.046168,0.015048,0.052965,0.021025,0.013947,0.0,0.026671,0.125587,0.0,0.043213,0.0,0.045962,0.047618,0.047616,0.057464,0.086882,0.0,0.0,0.008617
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.056232,0.0,0.0,0.042265,0.0,0.030296,0.043066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100084,0.04541,0.042369,0.0,0.046443,0.015078,0.052782,0.020887,0.013947,0.0,0.026248,0.126956,0.0,0.043299,0.0,0.046542,0.047848,0.047723,0.057087,0.086807,0.0,0.0,0.008632
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.056617,0.0,0.0,0.042542,0.0,0.029829,0.042674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099316,0.045188,0.041991,0.0,0.04693,0.015039,0.053376,0.020828,0.013879,0.0,0.026233,0.127987,0.0,0.042847,0.0,0.046943,0.047911,0.047795,0.056656,0.086842,0.0,0.0,0.008577
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.056175,0.0,0.0,0.041996,0.0,0.029149,0.041979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096721,0.044023,0.04166,0.0,0.04562,0.014523,0.052126,0.020363,0.013497,0.0,0.025104,0.13103,0.0,0.043576,0.0,0.049323,0.049582,0.049303,0.056926,0.088485,0.0,0.0,0.00884
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.056679,0.0,0.0,0.04237,0.0,0.029254,0.042084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096744,0.044306,0.041409,0.0,0.045923,0.014629,0.052577,0.02039,0.013685,0.0,0.025355,0.1304,0.0,0.043337,0.0,0.048544,0.049164,0.048864,0.057133,0.088362,0.0,0.0,0.00879
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.056291,0.0,0.0,0.04191,0.0,0.029368,0.042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096425,0.045305,0.041654,0.0,0.046109,0.014744,0.053236,0.020628,0.013662,0.0,0.024859,0.129446,0.0,0.042843,0.0,0.048302,0.048851,0.048613,0.057368,0.089121,0.0,0.0,0.008743
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.056538,0.0,0.0,0.041793,0.0,0.029742,0.042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097998,0.04563,0.041962,0.0,0.04671,0.01491,0.053732,0.020745,0.013802,0.0,0.025403,0.128331,0.0,0.042495,0.0,0.047175,0.048355,0.048195,0.057134,0.088153,0.0,0.0,0.008673
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.056956,0.0,0.0,0.042229,0.0,0.029635,0.042535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097803,0.04562,0.041857,0.0,0.046654,0.015011,0.053679,0.0208,0.01391,0.0,0.025222,0.128449,0.0,0.042453,0.0,0.047322,0.048383,0.048115,0.056811,0.087895,0.0,0.0,0.00866
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.05714,0.0,0.0,0.042135,0.0,0.029454,0.042567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097231,0.045994,0.041971,0.0,0.046748,0.014946,0.054312,0.020843,0.013771,0.0,0.025332,0.12788,0.0,0.042223,0.0,0.047705,0.048371,0.048213,0.056651,0.087875,0.0,0.0,0.008639
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.056931,0.0,0.0,0.0418,0.0,0.029153,0.042349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097926,0.047182,0.041652,0.0,0.046312,0.014838,0.054131,0.020635,0.01372,0.0,0.025522,0.128975,0.0,0.04212,0.0,0.047627,0.048269,0.04819,0.056322,0.087726,0.0,0.0,0.008621
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.057355,0.0,0.0,0.042058,0.0,0.029272,0.042182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096952,0.04827,0.041278,0.0,0.046895,0.014855,0.054865,0.020746,0.013849,0.0,0.02569,0.129012,0.0,0.041831,0.0,0.047341,0.047929,0.048016,0.055936,0.087103,0.0,0.0,0.008567
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.057965,0.0,0.0,0.0421,0.0,0.029393,0.042298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097008,0.048829,0.041062,0.0,0.047059,0.014853,0.054604,0.02055,0.013815,0.0,0.025707,0.129615,0.0,0.041737,0.0,0.046843,0.047735,0.047865,0.055809,0.086618,0.0,0.0,0.008534
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.058074,0.0,0.0,0.042362,0.0,0.029069,0.041809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095538,0.048367,0.040826,0.0,0.046515,0.01469,0.054122,0.020454,0.013692,0.0,0.025556,0.130617,0.0,0.041894,0.0,0.047878,0.048364,0.048336,0.055858,0.087349,0.0,0.0,0.008629
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.057583,0.0,0.0,0.042293,0.0,0.028966,0.041789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096008,0.04932,0.040916,0.0,0.046882,0.014724,0.054603,0.020587,0.013903,0.0,0.025497,0.129904,0.0,0.041753,0.0,0.047783,0.048137,0.048145,0.055608,0.087017,0.0,0.0,0.008584
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.057701,0.0,0.0,0.042376,0.0,0.028548,0.040315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095716,0.04814,0.04045,0.0,0.046383,0.014581,0.054624,0.020549,0.013739,0.0,0.025593,0.131688,0.0,0.041322,0.0,0.04874,0.048713,0.048672,0.055588,0.087898,0.0,0.0,0.008665
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.057402,0.0,0.0,0.042496,0.0,0.028948,0.04086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096108,0.047896,0.041014,0.0,0.046661,0.014668,0.054209,0.020461,0.013826,0.0,0.025755,0.131115,0.0,0.041714,0.0,0.048349,0.048523,0.048489,0.055003,0.087875,0.0,0.0,0.008627
2020-06-30,0.020574,0.0,0.023136,0.0,0.0,0.03159,0.0,0.0,0.0,0.0,0.045627,0.040451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048504,0.0,0.024055,0.026939,0.030883,0.014934,0.050552,0.039188,0.034206,0.0,0.070947,0.150667,0.0,0.0,0.0,0.056702,0.056079,0.056778,0.06351,0.106365,0.0,0.0,0.008311
2020-07-01,0.020615,0.0,0.022985,0.0,0.0,0.031725,0.0,0.0,0.0,0.0,0.045878,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048655,0.0,0.023966,0.027444,0.030792,0.014675,0.051193,0.039541,0.03425,0.0,0.071092,0.149309,0.0,0.0,0.0,0.056334,0.055737,0.056557,0.063418,0.106299,0.0,0.0,0.008269
2020-07-02,0.02081,0.0,0.023015,0.0,0.0,0.032615,0.0,0.0,0.0,0.0,0.045819,0.040917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048765,0.0,0.023963,0.027371,0.03081,0.014777,0.051044,0.039487,0.0341,0.0,0.071853,0.14885,0.0,0.0,0.0,0.056098,0.055514,0.056417,0.063551,0.106003,0.0,0.0,0.008221
2020-07-03,0.020679,0.0,0.023018,0.0,0.0,0.03262,0.0,0.0,0.0,0.0,0.045825,0.040922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048772,0.0,0.023966,0.027375,0.030814,0.014779,0.05105,0.039492,0.034104,0.0,0.071863,0.148869,0.0,0.0,0.0,0.056106,0.055521,0.056424,0.063559,0.106017,0.0,0.0,0.008224
2020-07-06,0.020751,0.0,0.022972,0.0,0.0,0.034477,0.0,0.0,0.0,0.0,0.046223,0.041132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048543,0.0,0.02373,0.026642,0.030892,0.014947,0.050846,0.039179,0.034443,0.0,0.076364,0.147563,0.0,0.0,0.0,0.055056,0.054625,0.055704,0.063076,0.104731,0.0,0.0,0.008104
2020-07-07,0.020745,0.0,0.022794,0.0,0.0,0.033849,0.0,0.0,0.0,0.0,0.045553,0.041065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04818,0.0,0.023975,0.026567,0.030606,0.014788,0.050607,0.038925,0.034232,0.0,0.077047,0.148673,0.0,0.0,0.0,0.055897,0.054867,0.055785,0.062732,0.104997,0.0,0.0,0.008116
2020-07-08,0.020426,0.0,0.022623,0.0,0.0,0.035067,0.0,0.0,0.0,0.0,0.045726,0.041149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047858,0.0,0.023753,0.026623,0.030895,0.014887,0.051289,0.039558,0.034334,0.0,0.077569,0.148582,0.0,0.0,0.0,0.055296,0.05441,0.055308,0.062474,0.104116,0.0,0.0,0.008058
2020-07-09,0.020272,0.0,0.022483,0.0,0.0,0.035106,0.0,0.0,0.0,0.0,0.045615,0.041147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047421,0.0,0.023536,0.026233,0.030967,0.015065,0.051693,0.040128,0.034137,0.0,0.077339,0.147989,0.0,0.0,0.0,0.056104,0.054514,0.05538,0.062257,0.104566,0.0,0.0,0.008049
2020-07-10,0.020416,0.0,0.022706,0.0,0.0,0.034678,0.0,0.0,0.0,0.0,0.046013,0.041726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047159,0.0,0.023894,0.026644,0.03086,0.014967,0.051241,0.039899,0.0345,0.0,0.078784,0.14714,0.0,0.0,0.0,0.055646,0.054235,0.055147,0.062272,0.104045,0.0,0.0,0.008028
2020-07-13,0.020913,0.0,0.022682,0.0,0.0,0.034425,0.0,0.0,0.0,0.0,0.04562,0.041059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047624,0.0,0.023958,0.026783,0.030348,0.014783,0.049234,0.038351,0.033908,0.0,0.081833,0.14794,0.0,0.0,0.0,0.056064,0.054521,0.055499,0.062192,0.104204,0.0,0.0,0.008059
2020-07-14,0.020495,0.0,0.022757,0.0,0.0,0.033969,0.0,0.0,0.0,0.0,0.045862,0.041275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048347,0.0,0.024196,0.026909,0.030556,0.014958,0.049269,0.038553,0.034278,0.0,0.08044,0.147948,0.0,0.0,0.0,0.055887,0.054266,0.055253,0.062435,0.10433,0.0,0.0,0.008017
2020-07-15,0.020774,0.0,0.022965,0.0,0.0,0.033901,0.0,0.0,0.0,0.0,0.046356,0.041376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048803,0.0,0.024132,0.026709,0.030615,0.01488,0.049183,0.038578,0.03482,0.0,0.080094,0.147561,0.0,0.0,0.0,0.055432,0.054059,0.055029,0.06257,0.104172,0.0,0.0,0.007992
2020-07-16,0.020794,0.0,0.022896,0.0,0.0,0.033105,0.0,0.0,0.0,0.0,0.046569,0.04175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079,0.0,0.024359,0.027247,0.030457,0.014932,0.048933,0.0384,0.034477,0.0,0.077267,0.147232,0.0,0.0,0.0,0.056102,0.054493,0.055543,0.063087,0.105224,0.0,0.0,0.008055
