Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-09,0.027414,0.0,0.0,0.0,0.0,0.055244,0.0,0.0,0.049282,0.0,0.0,0.030026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034889,0.040267,0.066496,0.0,0.0,0.067203,0.052098,0.053748,0.0,0.035017,0.0,0.08608,0.043756,0.0,0.037903,0.0,0.051453,0.092723,0.066616,0.035119,0.034401,0.032914,0.0,0.007351
2020-04-13,0.027508,0.0,0.0,0.0,0.0,0.055527,0.0,0.0,0.049695,0.0,0.0,0.030174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032896,0.040051,0.066619,0.0,0.0,0.067582,0.052867,0.054014,0.0,0.034856,0.0,0.085861,0.044658,0.0,0.03748,0.0,0.051157,0.092839,0.066964,0.034734,0.034183,0.032961,0.0,0.007376
2020-04-14,0.027154,0.0,0.0,0.0,0.0,0.055514,0.0,0.0,0.050113,0.0,0.0,0.030409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033213,0.040505,0.067817,0.0,0.0,0.068927,0.054136,0.055095,0.0,0.035473,0.0,0.08691,0.044057,0.0,0.036741,0.0,0.050063,0.090997,0.065742,0.034142,0.033296,0.032478,0.0,0.007218
2020-04-15,0.02695,0.0,0.0,0.0,0.0,0.055539,0.0,0.0,0.050072,0.0,0.0,0.030495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031747,0.040792,0.066955,0.0,0.0,0.068253,0.053171,0.055231,0.0,0.034835,0.0,0.085297,0.044372,0.0,0.037002,0.0,0.052021,0.092939,0.066621,0.03424,0.033932,0.032225,0.0,0.007311
2020-04-16,0.026808,0.0,0.0,0.0,0.0,0.055706,0.0,0.0,0.050405,0.0,0.0,0.03037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031532,0.041346,0.068207,0.0,0.0,0.068526,0.054222,0.055491,0.0,0.034793,0.0,0.085614,0.043975,0.0,0.036594,0.0,0.052187,0.092287,0.06551,0.033929,0.03349,0.031757,0.0,0.00725
2020-04-17,0.026969,0.0,0.0,0.0,0.0,0.055439,0.0,0.0,0.050557,0.0,0.0,0.030396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032637,0.041675,0.07106,0.0,0.0,0.068564,0.053956,0.055892,0.0,0.034991,0.0,0.087024,0.04258,0.0,0.036563,0.0,0.05084,0.090889,0.064378,0.033673,0.033179,0.031579,0.0,0.007158
2020-04-20,0.027316,0.0,0.0,0.0,0.0,0.055624,0.0,0.0,0.050126,0.0,0.0,0.030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148,0.041544,0.074063,0.0,0.0,0.067792,0.053039,0.055959,0.0,0.034631,0.0,0.085876,0.043091,0.0,0.036417,0.0,0.051497,0.091569,0.064491,0.033327,0.033151,0.031532,0.0,0.007209
2020-04-21,0.026778,0.0,0.0,0.0,0.0,0.055515,0.0,0.0,0.049742,0.0,0.0,0.029964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031783,0.041175,0.073404,0.0,0.0,0.066394,0.05156,0.054575,0.0,0.034487,0.0,0.084245,0.043747,0.0,0.036868,0.0,0.053304,0.093862,0.066257,0.033445,0.033767,0.03178,0.0,0.007347
2020-04-22,0.0268,0.0,0.0,0.0,0.0,0.055743,0.0,0.0,0.049677,0.0,0.0,0.030231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031616,0.041072,0.073497,0.0,0.0,0.067743,0.053724,0.055426,0.0,0.035165,0.0,0.085099,0.043826,0.0,0.036304,0.0,0.051835,0.091932,0.06549,0.033148,0.033196,0.031249,0.0,0.007227
2020-04-23,0.027172,0.0,0.0,0.0,0.0,0.055296,0.0,0.0,0.049643,0.0,0.0,0.030426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031748,0.041269,0.073408,0.0,0.0,0.067232,0.053151,0.054916,0.0,0.035159,0.0,0.085292,0.044233,0.0,0.03663,0.0,0.052075,0.09193,0.065408,0.033109,0.033314,0.031378,0.0,0.007212
2020-04-24,0.026618,0.0,0.0,0.0,0.0,0.05494,0.0,0.0,0.049508,0.0,0.0,0.030537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032772,0.04145,0.075258,0.0,0.0,0.068045,0.053772,0.055279,0.0,0.035353,0.0,0.085488,0.04365,0.0,0.03566,0.0,0.051731,0.091132,0.065192,0.032506,0.032994,0.030962,0.0,0.007153
2020-04-27,0.027064,0.0,0.0,0.0,0.0,0.0552,0.0,0.0,0.050209,0.0,0.0,0.030499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033992,0.04159,0.075551,0.0,0.0,0.067984,0.053978,0.055682,0.0,0.035991,0.0,0.087217,0.042953,0.0,0.035087,0.0,0.050292,0.089796,0.064454,0.032333,0.03242,0.030618,0.0,0.007089
2020-04-28,0.027265,0.0,0.0,0.0,0.0,0.05504,0.0,0.0,0.05029,0.0,0.0,0.029953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622,0.04076,0.073232,0.0,0.0,0.067095,0.053712,0.054458,0.0,0.036431,0.0,0.088609,0.042772,0.0,0.035414,0.0,0.050883,0.090209,0.064691,0.032439,0.032516,0.030926,0.0,0.007088
2020-04-29,0.027216,0.0,0.0,0.0,0.0,0.054909,0.0,0.0,0.050602,0.0,0.0,0.030806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037514,0.040252,0.072243,0.0,0.0,0.068524,0.055194,0.055631,0.0,0.036973,0.0,0.089378,0.042193,0.0,0.034794,0.0,0.049659,0.088455,0.063386,0.032384,0.032109,0.030825,0.0,0.006954
2020-04-30,0.026643,0.0,0.029651,0.0,0.0,0.083004,0.0,0.0,0.028892,0.0,0.0,0.03103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067558,0.037219,0.036496,0.0,0.042009,0.022231,0.040892,0.029619,0.022581,0.0,0.0,0.123914,0.0,0.099534,0.0,0.052855,0.051876,0.052283,0.059626,0.056164,0.0,0.0,0.005923
2020-05-01,0.026333,0.0,0.029512,0.0,0.0,0.080882,0.0,0.0,0.028465,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067141,0.036674,0.036568,0.0,0.041391,0.021425,0.040144,0.029141,0.022228,0.0,0.0,0.126314,0.0,0.101135,0.0,0.054007,0.052629,0.052968,0.059366,0.056675,0.0,0.0,0.006001
2020-05-04,0.025949,0.0,0.029242,0.0,0.0,0.080832,0.0,0.0,0.028879,0.0,0.0,0.031049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066822,0.038368,0.036394,0.0,0.041763,0.021511,0.040748,0.029309,0.022312,0.0,0.0,0.126219,0.0,0.100339,0.0,0.053525,0.052415,0.052796,0.059032,0.056523,0.0,0.0,0.005974
2020-05-05,0.026401,0.0,0.029304,0.0,0.0,0.081348,0.0,0.0,0.028663,0.0,0.0,0.030976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067758,0.038906,0.036153,0.0,0.04202,0.021709,0.041299,0.029563,0.022377,0.0,0.0,0.125803,0.0,0.09944,0.0,0.052784,0.051983,0.05246,0.059096,0.056025,0.0,0.0,0.005932
2020-05-06,0.026281,0.0,0.029183,0.0,0.0,0.082233,0.0,0.0,0.028623,0.0,0.0,0.030999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067324,0.039239,0.035884,0.0,0.042496,0.022052,0.04196,0.029916,0.022401,0.0,0.0,0.124625,0.0,0.099792,0.0,0.052115,0.051973,0.052389,0.058968,0.055592,0.0,0.0,0.005956
2020-05-07,0.026263,0.0,0.029287,0.0,0.0,0.081982,0.0,0.0,0.028626,0.0,0.0,0.031227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656,0.038857,0.035381,0.0,0.042648,0.022001,0.042567,0.030869,0.022907,0.0,0.0,0.125114,0.0,0.100041,0.0,0.05239,0.051703,0.052126,0.058453,0.055114,0.0,0.0,0.005885
2020-05-08,0.026106,0.0,0.02961,0.0,0.0,0.083431,0.0,0.0,0.028732,0.0,0.0,0.031606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066502,0.039187,0.035954,0.0,0.043015,0.022514,0.042654,0.030907,0.02313,0.0,0.0,0.123617,0.0,0.099586,0.0,0.051399,0.051224,0.051797,0.058654,0.054521,0.0,0.0,0.005852
2020-05-11,0.026352,0.0,0.029826,0.0,0.0,0.083492,0.0,0.0,0.028653,0.0,0.0,0.031555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067496,0.040966,0.035825,0.0,0.043205,0.022443,0.04317,0.031214,0.02334,0.0,0.0,0.122575,0.0,0.098506,0.0,0.050885,0.050968,0.051503,0.05826,0.053923,0.0,0.0,0.005841
2020-05-12,0.026585,0.0,0.029616,0.0,0.0,0.083357,0.0,0.0,0.028596,0.0,0.0,0.031129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066874,0.040327,0.03574,0.0,0.042571,0.021981,0.042397,0.03068,0.022945,0.0,0.0,0.123803,0.0,0.099179,0.0,0.051721,0.051448,0.051865,0.058542,0.054775,0.0,0.0,0.00587
2020-05-13,0.026018,0.0,0.029914,0.0,0.0,0.084124,0.0,0.0,0.028715,0.0,0.0,0.030757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066495,0.039732,0.035602,0.0,0.042056,0.02167,0.041772,0.030174,0.023154,0.0,0.0,0.125648,0.0,0.098177,0.0,0.052356,0.051824,0.052184,0.058537,0.055188,0.0,0.0,0.005905
2020-05-14,0.025499,0.0,0.029386,0.0,0.0,0.083653,0.0,0.0,0.028797,0.0,0.0,0.031002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067035,0.039256,0.035415,0.0,0.042472,0.022187,0.04187,0.030334,0.022814,0.0,0.0,0.126403,0.0,0.097756,0.0,0.052719,0.051759,0.052097,0.058172,0.055488,0.0,0.0,0.005888
2020-05-15,0.025658,0.0,0.029324,0.0,0.0,0.082619,0.0,0.0,0.028153,0.0,0.0,0.03131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734,0.040505,0.035588,0.0,0.042522,0.021644,0.042381,0.030523,0.023175,0.0,0.0,0.126627,0.0,0.097379,0.0,0.052381,0.051525,0.051986,0.058029,0.055468,0.0,0.0,0.005864
2020-05-18,0.02642,0.0,0.029704,0.0,0.0,0.084889,0.0,0.0,0.028496,0.0,0.0,0.031596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067103,0.041198,0.03573,0.0,0.043055,0.022374,0.04217,0.030499,0.023845,0.0,0.0,0.124201,0.0,0.09681,0.0,0.050632,0.05061,0.051374,0.058364,0.055131,0.0,0.0,0.005798
2020-05-19,0.026519,0.0,0.029414,0.0,0.0,0.084757,0.0,0.0,0.028253,0.0,0.0,0.031652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066425,0.040102,0.035143,0.0,0.042982,0.022345,0.04255,0.030589,0.023794,0.0,0.0,0.125645,0.0,0.097,0.0,0.050921,0.050852,0.051416,0.058551,0.055282,0.0,0.0,0.005807
2020-05-20,0.026476,0.0,0.029562,0.0,0.0,0.084468,0.0,0.0,0.02814,0.0,0.0,0.032207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065845,0.040854,0.035208,0.0,0.043488,0.022939,0.042835,0.030896,0.024202,0.0,0.0,0.124695,0.0,0.096533,0.0,0.050568,0.05036,0.051057,0.058585,0.055335,0.0,0.0,0.005747
2020-05-21,0.0264,0.0,0.029505,0.0,0.0,0.083133,0.0,0.0,0.028337,0.0,0.0,0.032264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06594,0.040893,0.035129,0.0,0.043263,0.02256,0.042874,0.030908,0.024093,0.0,0.0,0.123971,0.0,0.096609,0.0,0.051145,0.050842,0.051456,0.059092,0.055784,0.0,0.0,0.005801
2020-05-22,0.026299,0.0,0.029548,0.0,0.0,0.080065,0.0,0.0,0.027858,0.0,0.0,0.032461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066087,0.04139,0.035256,0.0,0.043425,0.022663,0.043387,0.031426,0.024496,0.0,0.0,0.124718,0.0,0.096192,0.0,0.051458,0.050943,0.051492,0.059244,0.055791,0.0,0.0,0.005801
2020-05-25,0.026299,0.0,0.029548,0.0,0.0,0.080065,0.0,0.0,0.027858,0.0,0.0,0.032461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066087,0.04139,0.035256,0.0,0.043425,0.022663,0.043387,0.031426,0.024496,0.0,0.0,0.124718,0.0,0.096192,0.0,0.051458,0.050943,0.051492,0.059244,0.055791,0.0,0.0,0.005801
2020-05-26,0.026956,0.0,0.030473,0.0,0.0,0.081332,0.0,0.0,0.028389,0.0,0.0,0.032468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065797,0.04031,0.035354,0.0,0.043269,0.022842,0.042871,0.031355,0.02493,0.0,0.0,0.122628,0.0,0.097648,0.0,0.050637,0.050679,0.051169,0.059535,0.05557,0.0,0.0,0.005788
2020-05-27,0.026865,0.0,0.030815,0.0,0.0,0.080539,0.0,0.0,0.028373,0.0,0.0,0.032643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066371,0.040256,0.035828,0.0,0.043445,0.023156,0.042786,0.031364,0.024922,0.0,0.0,0.12265,0.0,0.096709,0.0,0.050462,0.050638,0.051136,0.059562,0.055709,0.0,0.0,0.005772
2020-05-28,0.027369,0.0,0.03117,0.0,0.0,0.079826,0.0,0.0,0.028103,0.0,0.0,0.032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067136,0.039792,0.036092,0.0,0.043295,0.022617,0.043246,0.031478,0.025025,0.0,0.0,0.122877,0.0,0.096777,0.0,0.050201,0.050516,0.05122,0.059531,0.055673,0.0,0.0,0.005768
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.070109,0.0,0.0,0.051892,0.0,0.037352,0.054771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086021,0.044398,0.054849,0.0,0.041396,0.013268,0.043803,0.019089,0.012626,0.0,0.030842,0.115504,0.0,0.056353,0.0,0.042533,0.043234,0.043072,0.051269,0.079195,0.0,0.0,0.008425
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.07095,0.0,0.0,0.052498,0.0,0.037501,0.055098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084705,0.044391,0.054928,0.0,0.041158,0.013124,0.044035,0.019373,0.01279,0.0,0.031587,0.115403,0.0,0.056087,0.0,0.042016,0.042982,0.04289,0.051376,0.078728,0.0,0.0,0.008379
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.07218,0.0,0.0,0.052912,0.0,0.037652,0.055072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084814,0.044803,0.054828,0.0,0.041358,0.013348,0.043869,0.019223,0.012738,0.0,0.031884,0.114142,0.0,0.05555,0.0,0.041676,0.042719,0.042603,0.051652,0.078626,0.0,0.0,0.008352
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.073103,0.0,0.0,0.054012,0.0,0.038311,0.055166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084532,0.044059,0.054826,0.0,0.041623,0.013714,0.043831,0.019341,0.012834,0.0,0.03246,0.111882,0.0,0.055799,0.0,0.041065,0.042407,0.042405,0.051822,0.07847,0.0,0.0,0.008337
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.072636,0.0,0.0,0.05372,0.0,0.038302,0.055021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427,0.04348,0.054825,0.0,0.041481,0.013906,0.043135,0.019075,0.012777,0.0,0.03266,0.113608,0.0,0.056644,0.0,0.040666,0.042444,0.042449,0.051912,0.078611,0.0,0.0,0.008379
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.073226,0.0,0.0,0.054673,0.0,0.038872,0.055422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084872,0.043445,0.055096,0.0,0.042195,0.014121,0.043392,0.018946,0.012878,0.0,0.033765,0.110319,0.0,0.056264,0.0,0.040019,0.041858,0.042069,0.051938,0.078318,0.0,0.0,0.008309
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.072466,0.0,0.0,0.054611,0.0,0.039164,0.05603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084805,0.04391,0.055265,0.0,0.042084,0.013985,0.043656,0.019076,0.012801,0.0,0.034575,0.110663,0.0,0.055795,0.0,0.039867,0.041584,0.041839,0.051603,0.07798,0.0,0.0,0.008241
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.07249,0.0,0.0,0.054629,0.0,0.038919,0.05598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084056,0.043904,0.054899,0.0,0.042349,0.014017,0.043519,0.018957,0.012806,0.0,0.034037,0.111906,0.0,0.055924,0.0,0.040384,0.041799,0.041946,0.051282,0.077938,0.0,0.0,0.008257
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.07302,0.0,0.0,0.055013,0.0,0.038336,0.055495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08345,0.04371,0.054435,0.0,0.042813,0.013987,0.044029,0.018913,0.012749,0.0,0.034033,0.112867,0.0,0.055366,0.0,0.04075,0.041874,0.042029,0.050918,0.078006,0.0,0.0,0.008209
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.072543,0.0,0.0,0.054377,0.0,0.03751,0.054662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081374,0.042638,0.054075,0.0,0.041671,0.013525,0.043054,0.018514,0.012414,0.0,0.032611,0.115699,0.0,0.05638,0.0,0.042872,0.04339,0.043411,0.051226,0.079584,0.0,0.0,0.008472
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.073166,0.0,0.0,0.05484,0.0,0.037632,0.054777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081363,0.042896,0.053728,0.0,0.041932,0.013619,0.04341,0.018531,0.012582,0.0,0.032924,0.115099,0.0,0.056049,0.0,0.042178,0.043008,0.043008,0.051393,0.079443,0.0,0.0,0.00842
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.072689,0.0,0.0,0.054263,0.0,0.037791,0.055368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08112,0.043877,0.054064,0.0,0.042116,0.01373,0.043968,0.018753,0.012565,0.0,0.032291,0.114294,0.0,0.055429,0.0,0.041981,0.042748,0.042801,0.051621,0.080151,0.0,0.0,0.008378
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.072981,0.0,0.0,0.05409,0.0,0.038258,0.055347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082413,0.044175,0.054443,0.0,0.042649,0.013879,0.044361,0.018853,0.012689,0.0,0.032985,0.113267,0.0,0.054958,0.0,0.040987,0.042298,0.042417,0.051392,0.079251,0.0,0.0,0.008308
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.073507,0.0,0.0,0.054645,0.0,0.038113,0.055351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082234,0.044157,0.054297,0.0,0.04259,0.013971,0.044309,0.018899,0.012787,0.0,0.032744,0.11335,0.0,0.054894,0.0,0.041107,0.042314,0.042339,0.051092,0.079004,0.0,0.0,0.008294
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.073746,0.0,0.0,0.054524,0.0,0.037881,0.055395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081754,0.04452,0.054446,0.0,0.042676,0.013911,0.044832,0.018939,0.012659,0.0,0.032887,0.11285,0.0,0.054597,0.0,0.041441,0.042305,0.042426,0.050948,0.078988,0.0,0.0,0.008274
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.073511,0.0,0.0,0.054117,0.0,0.037512,0.055137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082379,0.045692,0.054058,0.0,0.042299,0.013817,0.044704,0.018759,0.012618,0.0,0.03315,0.113872,0.0,0.05449,0.0,0.041393,0.042236,0.042426,0.050677,0.078892,0.0,0.0,0.00826
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.074048,0.0,0.0,0.054442,0.0,0.037659,0.054911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081546,0.046739,0.053565,0.0,0.042825,0.013831,0.045303,0.018857,0.012735,0.0,0.033362,0.113886,0.0,0.054107,0.0,0.041137,0.041932,0.042266,0.050322,0.078319,0.0,0.0,0.008208
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.074813,0.0,0.0,0.054481,0.0,0.037803,0.055045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081569,0.047266,0.053269,0.0,0.042961,0.013824,0.045074,0.018674,0.0127,0.0,0.033375,0.114385,0.0,0.053971,0.0,0.040693,0.04175,0.04212,0.050193,0.07786,0.0,0.0,0.008174
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.074973,0.0,0.0,0.054834,0.0,0.037396,0.054424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080354,0.046831,0.052976,0.0,0.042476,0.013677,0.044688,0.018591,0.01259,0.0,0.033188,0.115299,0.0,0.054188,0.0,0.041603,0.042311,0.042546,0.05025,0.078538,0.0,0.0,0.008267
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.07436,0.0,0.0,0.05476,0.0,0.037275,0.054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080772,0.047767,0.053107,0.0,0.042823,0.013711,0.045098,0.018717,0.012787,0.0,0.03312,0.114701,0.0,0.05402,0.0,0.041531,0.042124,0.042389,0.050039,0.078261,0.0,0.0,0.008226
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.074598,0.0,0.0,0.05493,0.0,0.036779,0.052554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080619,0.046678,0.052564,0.0,0.042415,0.013594,0.045167,0.018704,0.012652,0.0,0.033283,0.11641,0.0,0.053524,0.0,0.042412,0.042677,0.042903,0.050078,0.079145,0.0,0.0,0.008313
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.074153,0.0,0.0,0.055044,0.0,0.037266,0.053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080886,0.046406,0.053255,0.0,0.042637,0.013665,0.04479,0.01861,0.012721,0.0,0.033468,0.115815,0.0,0.053989,0.0,0.042039,0.042477,0.042709,0.049513,0.079063,0.0,0.0,0.00827
2020-06-30,0.0262,0.0,0.029266,0.0,0.0,0.039561,0.0,0.0,0.0,0.0,0.058494,0.05122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060998,0.0,0.030973,0.03417,0.029079,0.013915,0.035539,0.035472,0.032476,0.0,0.089865,0.131707,0.0,0.0,0.0,0.048941,0.048912,0.048836,0.05797,0.089272,0.0,0.0,0.007134
2020-07-01,0.026236,0.0,0.029057,0.0,0.0,0.039706,0.0,0.0,0.0,0.0,0.058781,0.05222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061151,0.0,0.03084,0.034789,0.028976,0.013666,0.035968,0.03577,0.032498,0.0,0.089996,0.130442,0.0,0.0,0.0,0.048595,0.048585,0.048616,0.057852,0.089163,0.0,0.0,0.007094
2020-07-02,0.026468,0.0,0.029078,0.0,0.0,0.040795,0.0,0.0,0.0,0.0,0.058669,0.051746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061253,0.0,0.030816,0.034676,0.028975,0.013753,0.03584,0.035699,0.032335,0.0,0.090903,0.12996,0.0,0.0,0.0,0.048361,0.048361,0.048466,0.057937,0.08886,0.0,0.0,0.007049
2020-07-03,0.026302,0.0,0.029083,0.0,0.0,0.040802,0.0,0.0,0.0,0.0,0.058679,0.051755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061263,0.0,0.030822,0.034682,0.02898,0.013755,0.035847,0.035705,0.032341,0.0,0.090918,0.129982,0.0,0.0,0.0,0.04837,0.048369,0.048474,0.057947,0.088875,0.0,0.0,0.007051
2020-07-06,0.026332,0.0,0.028956,0.0,0.0,0.043024,0.0,0.0,0.0,0.0,0.059048,0.051898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060832,0.0,0.030446,0.033674,0.028985,0.013878,0.035619,0.035338,0.032585,0.0,0.096385,0.128537,0.0,0.0,0.0,0.047352,0.047476,0.047742,0.057371,0.08759,0.0,0.0,0.006932
2020-07-07,0.026337,0.0,0.028744,0.0,0.0,0.042259,0.0,0.0,0.0,0.0,0.058218,0.051836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060404,0.0,0.030775,0.033594,0.02873,0.013737,0.035467,0.035125,0.0324,0.0,0.097291,0.129563,0.0,0.0,0.0,0.048098,0.047707,0.047833,0.057084,0.087852,0.0,0.0,0.006946
2020-07-08,0.025922,0.0,0.028519,0.0,0.0,0.043764,0.0,0.0,0.0,0.0,0.058419,0.051925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059979,0.0,0.030479,0.033654,0.02899,0.013824,0.035932,0.035684,0.032485,0.0,0.097916,0.129438,0.0,0.0,0.0,0.047564,0.047293,0.047408,0.056829,0.087084,0.0,0.0,0.006893
2020-07-09,0.025746,0.0,0.028364,0.0,0.0,0.043845,0.0,0.0,0.0,0.0,0.05832,0.05196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059475,0.0,0.030222,0.033184,0.029079,0.013999,0.036242,0.036224,0.032322,0.0,0.097696,0.129016,0.0,0.0,0.0,0.048294,0.047419,0.047504,0.056673,0.087524,0.0,0.0,0.006891
2020-07-10,0.025896,0.0,0.028608,0.0,0.0,0.043256,0.0,0.0,0.0,0.0,0.058755,0.052625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059072,0.0,0.030643,0.033661,0.028943,0.013891,0.035881,0.035972,0.032625,0.0,0.099397,0.128115,0.0,0.0,0.0,0.04784,0.047117,0.047245,0.056615,0.086979,0.0,0.0,0.006864
2020-07-13,0.026491,0.0,0.028541,0.0,0.0,0.042885,0.0,0.0,0.0,0.0,0.058177,0.051716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059577,0.0,0.030685,0.033793,0.028425,0.013702,0.03443,0.034532,0.032023,0.0,0.103109,0.128643,0.0,0.0,0.0,0.048136,0.047303,0.047485,0.056469,0.086998,0.0,0.0,0.006881
2020-07-14,0.025966,0.0,0.028641,0.0,0.0,0.042324,0.0,0.0,0.0,0.0,0.058497,0.051997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060492,0.0,0.030996,0.033959,0.028626,0.013867,0.034461,0.03472,0.032378,0.0,0.101372,0.128673,0.0,0.0,0.0,0.047993,0.04709,0.047283,0.056699,0.08712,0.0,0.0,0.006847
2020-07-15,0.026309,0.0,0.028891,0.0,0.0,0.042222,0.0,0.0,0.0,0.0,0.059101,0.052103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061037,0.0,0.0309,0.033693,0.028668,0.013789,0.034386,0.034728,0.032877,0.0,0.100894,0.128283,0.0,0.0,0.0,0.047582,0.046891,0.047072,0.056799,0.086951,0.0,0.0,0.006823
