Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-13,0.020389,0.0,0.0,0.0,0.0,0.057789,0.0,0.0,0.04977,0.0,0.0,0.023198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026643,0.036821,0.072293,0.0,0.0,0.073164,0.05349,0.055906,0.0,0.030102,0.0,0.097617,0.042544,0.0,0.034745,0.0,0.052594,0.10746,0.072649,0.029652,0.027741,0.027357,0.0,0.008076
2020-04-14,0.020121,0.0,0.0,0.0,0.0,0.057762,0.0,0.0,0.050177,0.0,0.0,0.023374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026893,0.03723,0.073575,0.0,0.0,0.074601,0.054761,0.057012,0.0,0.030627,0.0,0.098785,0.041962,0.0,0.034052,0.0,0.051457,0.105302,0.071306,0.029139,0.027015,0.026949,0.0,0.007901
2020-04-15,0.019963,0.0,0.0,0.0,0.0,0.057767,0.0,0.0,0.050118,0.0,0.0,0.023432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025698,0.037481,0.072615,0.0,0.0,0.073847,0.053767,0.057133,0.0,0.030066,0.0,0.096919,0.042247,0.0,0.034282,0.0,0.053452,0.107513,0.072236,0.029213,0.027521,0.026731,0.0,0.008
2020-04-16,0.019852,0.0,0.0,0.0,0.0,0.057922,0.0,0.0,0.050435,0.0,0.0,0.023328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025515,0.037978,0.073948,0.0,0.0,0.074118,0.054811,0.057383,0.0,0.03002,0.0,0.097248,0.041856,0.0,0.033893,0.0,0.053605,0.106723,0.071008,0.028939,0.027154,0.026333,0.0,0.007931
2020-04-17,0.019972,0.0,0.0,0.0,0.0,0.057647,0.0,0.0,0.050589,0.0,0.0,0.023349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02641,0.038281,0.077045,0.0,0.0,0.074162,0.054545,0.0578,0.0,0.030192,0.0,0.098853,0.040529,0.0,0.033866,0.0,0.052224,0.105111,0.069783,0.028722,0.026903,0.026187,0.0,0.00783
2020-04-20,0.02022,0.0,0.0,0.0,0.0,0.057814,0.0,0.0,0.050135,0.0,0.0,0.023239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025463,0.038144,0.080266,0.0,0.0,0.073295,0.053594,0.057843,0.0,0.029868,0.0,0.097505,0.040998,0.0,0.033715,0.0,0.052875,0.10585,0.069874,0.028414,0.026868,0.026136,0.0,0.007883
2020-04-21,0.01982,0.0,0.0,0.0,0.0,0.057697,0.0,0.0,0.049748,0.0,0.0,0.023005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025706,0.037803,0.079545,0.0,0.0,0.071778,0.052096,0.056409,0.0,0.029742,0.0,0.095647,0.041619,0.0,0.03413,0.0,0.054726,0.108494,0.071783,0.028512,0.027365,0.026341,0.0,0.008033
2020-04-22,0.019836,0.0,0.0,0.0,0.0,0.057931,0.0,0.0,0.049681,0.0,0.0,0.02321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557,0.037706,0.079643,0.0,0.0,0.073233,0.05428,0.057287,0.0,0.030325,0.0,0.096613,0.041693,0.0,0.033607,0.0,0.053216,0.106259,0.07095,0.028258,0.026901,0.025899,0.0,0.007902
2020-04-23,0.020118,0.0,0.0,0.0,0.0,0.057486,0.0,0.0,0.049664,0.0,0.0,0.023367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025685,0.0379,0.079573,0.0,0.0,0.072705,0.053719,0.056778,0.0,0.03033,0.0,0.096864,0.042093,0.0,0.03392,0.0,0.05348,0.106292,0.070884,0.028234,0.027006,0.026015,0.0,0.007888
2020-04-24,0.019702,0.0,0.0,0.0,0.0,0.057099,0.0,0.0,0.049514,0.0,0.0,0.023445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026506,0.038055,0.081555,0.0,0.0,0.073562,0.05433,0.057137,0.0,0.030488,0.0,0.097058,0.041526,0.0,0.033012,0.0,0.053111,0.105337,0.070629,0.027712,0.026739,0.025662,0.0,0.007821
2020-04-27,0.020036,0.0,0.0,0.0,0.0,0.057381,0.0,0.0,0.050225,0.0,0.0,0.023421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027498,0.038191,0.081889,0.0,0.0,0.073512,0.05455,0.057565,0.0,0.031045,0.0,0.099041,0.040872,0.0,0.032488,0.0,0.051644,0.103815,0.069843,0.02757,0.026279,0.025382,0.0,0.007752
2020-04-28,0.020194,0.0,0.0,0.0,0.0,0.057242,0.0,0.0,0.05033,0.0,0.0,0.023012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029314,0.037447,0.079413,0.0,0.0,0.072584,0.054306,0.056326,0.0,0.031439,0.0,0.10067,0.040719,0.0,0.032806,0.0,0.052276,0.104342,0.070134,0.027673,0.026369,0.02565,0.0,0.007755
2020-04-29,0.020169,0.0,0.0,0.0,0.0,0.057136,0.0,0.0,0.050669,0.0,0.0,0.02368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030378,0.037,0.078382,0.0,0.0,0.07417,0.055834,0.05757,0.0,0.031924,0.0,0.101597,0.040189,0.0,0.032249,0.0,0.051045,0.102367,0.068755,0.027641,0.026053,0.02558,0.0,0.007612
2020-04-30,0.0259,0.0,0.030046,0.0,0.0,0.097246,0.0,0.0,0.02849,0.0,0.0,0.031444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078663,0.039182,0.039184,0.0,0.034862,0.016178,0.034119,0.023084,0.016521,0.0,0.0,0.125214,0.0,0.120933,0.0,0.041471,0.042049,0.041879,0.065383,0.06069,0.0,0.0,0.007463
2020-05-01,0.025597,0.0,0.029902,0.0,0.0,0.094752,0.0,0.0,0.028066,0.0,0.0,0.03141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817,0.038605,0.039258,0.0,0.034347,0.01559,0.033492,0.02271,0.016261,0.0,0.0,0.127629,0.0,0.122867,0.0,0.042371,0.042656,0.042424,0.065093,0.061238,0.0,0.0,0.00756
2020-05-04,0.025231,0.0,0.029637,0.0,0.0,0.094719,0.0,0.0,0.028483,0.0,0.0,0.031468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782,0.040399,0.039082,0.0,0.034664,0.015657,0.034005,0.022846,0.016327,0.0,0.0,0.127568,0.0,0.121934,0.0,0.042004,0.042494,0.042298,0.064744,0.06109,0.0,0.0,0.007529
2020-05-05,0.025669,0.0,0.029698,0.0,0.0,0.095319,0.0,0.0,0.028268,0.0,0.0,0.031393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078907,0.040964,0.038821,0.0,0.034876,0.0158,0.034463,0.023044,0.016374,0.0,0.0,0.127141,0.0,0.120836,0.0,0.04142,0.042142,0.042027,0.064811,0.060549,0.0,0.0,0.007476
2020-05-06,0.025555,0.0,0.029579,0.0,0.0,0.096367,0.0,0.0,0.028231,0.0,0.0,0.03142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078409,0.04132,0.038536,0.0,0.035275,0.016052,0.035018,0.023321,0.016393,0.0,0.0,0.125963,0.0,0.121276,0.0,0.0409,0.042139,0.041974,0.064677,0.060087,0.0,0.0,0.007506
2020-05-07,0.025555,0.0,0.029705,0.0,0.0,0.096138,0.0,0.0,0.028254,0.0,0.0,0.031672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077573,0.040945,0.038022,0.0,0.035426,0.016026,0.035549,0.02408,0.016775,0.0,0.0,0.126545,0.0,0.121662,0.0,0.041144,0.041948,0.041792,0.064156,0.059611,0.0,0.0,0.007422
2020-05-08,0.025396,0.0,0.030024,0.0,0.0,0.097814,0.0,0.0,0.028352,0.0,0.0,0.032049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077487,0.041283,0.038629,0.0,0.035721,0.016396,0.035613,0.024104,0.016934,0.0,0.0,0.125,0.0,0.121079,0.0,0.040356,0.041549,0.041518,0.064361,0.058956,0.0,0.0,0.007379
2020-05-11,0.025637,0.0,0.030247,0.0,0.0,0.097893,0.0,0.0,0.028276,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078651,0.04316,0.038493,0.0,0.035882,0.016345,0.036047,0.024346,0.01709,0.0,0.0,0.123956,0.0,0.119775,0.0,0.039955,0.041345,0.041286,0.063934,0.058314,0.0,0.0,0.007365
2020-05-12,0.025855,0.0,0.030024,0.0,0.0,0.097703,0.0,0.0,0.028211,0.0,0.0,0.031558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077901,0.042473,0.038389,0.0,0.035344,0.016003,0.03539,0.023921,0.016795,0.0,0.0,0.125157,0.0,0.120555,0.0,0.040599,0.041721,0.041562,0.064223,0.059216,0.0,0.0,0.007399
2020-05-13,0.025305,0.0,0.030328,0.0,0.0,0.098607,0.0,0.0,0.028329,0.0,0.0,0.031182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077464,0.041849,0.038243,0.0,0.034919,0.015778,0.03487,0.023528,0.016949,0.0,0.0,0.12703,0.0,0.119343,0.0,0.041099,0.042028,0.04182,0.06422,0.059666,0.0,0.0,0.007444
2020-05-14,0.024809,0.0,0.029802,0.0,0.0,0.098089,0.0,0.0,0.02842,0.0,0.0,0.031441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078119,0.041361,0.038055,0.0,0.035276,0.01616,0.034964,0.023661,0.016705,0.0,0.0,0.127837,0.0,0.118871,0.0,0.041398,0.041989,0.041765,0.063842,0.06001,0.0,0.0,0.007425
2020-05-15,0.024966,0.0,0.029742,0.0,0.0,0.096884,0.0,0.0,0.027787,0.0,0.0,0.031756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078481,0.042681,0.038245,0.0,0.035321,0.015766,0.035393,0.02381,0.016971,0.0,0.0,0.128074,0.0,0.118423,0.0,0.041136,0.041804,0.041679,0.06369,0.059994,0.0,0.0,0.007396
2020-05-18,0.025695,0.0,0.030114,0.0,0.0,0.099501,0.0,0.0,0.028112,0.0,0.0,0.032032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078169,0.043391,0.038379,0.0,0.035747,0.01629,0.035201,0.023781,0.017454,0.0,0.0,0.125562,0.0,0.117678,0.0,0.039745,0.041042,0.04117,0.064028,0.059602,0.0,0.0,0.007308
2020-05-19,0.0258,0.0,0.029829,0.0,0.0,0.099377,0.0,0.0,0.027882,0.0,0.0,0.032099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077403,0.042251,0.037761,0.0,0.035697,0.016274,0.03553,0.023858,0.017422,0.0,0.0,0.127062,0.0,0.117945,0.0,0.039984,0.041251,0.041216,0.064254,0.059784,0.0,0.0,0.007322
2020-05-20,0.025769,0.0,0.029992,0.0,0.0,0.099081,0.0,0.0,0.027782,0.0,0.0,0.032676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076761,0.043061,0.037847,0.0,0.036133,0.016714,0.035783,0.024108,0.017729,0.0,0.0,0.126157,0.0,0.117428,0.0,0.039724,0.04087,0.040947,0.06432,0.059867,0.0,0.0,0.00725
2020-05-21,0.025702,0.0,0.029942,0.0,0.0,0.097539,0.0,0.0,0.027983,0.0,0.0,0.032741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076891,0.043113,0.037771,0.0,0.035955,0.016442,0.035824,0.024124,0.017653,0.0,0.0,0.125455,0.0,0.117549,0.0,0.040187,0.041271,0.041277,0.064892,0.060369,0.0,0.0,0.007319
2020-05-22,0.025628,0.0,0.030014,0.0,0.0,0.094032,0.0,0.0,0.027538,0.0,0.0,0.032973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077137,0.043679,0.037944,0.0,0.036125,0.016533,0.036289,0.024552,0.017966,0.0,0.0,0.126334,0.0,0.117157,0.0,0.040473,0.041394,0.041346,0.065123,0.060434,0.0,0.0,0.007327
2020-05-25,0.025628,0.0,0.030014,0.0,0.0,0.094032,0.0,0.0,0.027538,0.0,0.0,0.032973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077137,0.043679,0.037944,0.0,0.036125,0.016533,0.036289,0.024552,0.017966,0.0,0.0,0.126334,0.0,0.117157,0.0,0.040473,0.041394,0.041346,0.065123,0.060434,0.0,0.0,0.007327
2020-05-26,0.026251,0.0,0.030934,0.0,0.0,0.095457,0.0,0.0,0.028043,0.0,0.0,0.032958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076749,0.042511,0.038026,0.0,0.035971,0.016652,0.035833,0.02448,0.018272,0.0,0.0,0.124135,0.0,0.118852,0.0,0.039801,0.041152,0.04106,0.065399,0.060156,0.0,0.0,0.007306
2020-05-27,0.026169,0.0,0.031288,0.0,0.0,0.094549,0.0,0.0,0.028034,0.0,0.0,0.033145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077436,0.042465,0.038545,0.0,0.036126,0.016885,0.035771,0.024493,0.018271,0.0,0.0,0.124187,0.0,0.117738,0.0,0.039673,0.041128,0.041043,0.065444,0.060321,0.0,0.0,0.007287
2020-05-28,0.026658,0.0,0.031646,0.0,0.0,0.093702,0.0,0.0,0.027765,0.0,0.0,0.032781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078321,0.041971,0.038824,0.0,0.035998,0.01649,0.036152,0.02458,0.018344,0.0,0.0,0.124404,0.0,0.117809,0.0,0.039464,0.041026,0.041106,0.065404,0.060275,0.0,0.0,0.007282
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.067571,0.0,0.0,0.048222,0.0,0.046429,0.071561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071363,0.043169,0.07149,0.0,0.037179,0.011475,0.036623,0.018343,0.01134,0.0,0.036812,0.115263,0.0,0.073826,0.0,0.037896,0.03848,0.038574,0.049834,0.066055,0.0,0.0,0.008496
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.068346,0.0,0.0,0.048759,0.0,0.04659,0.07195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070234,0.043139,0.071555,0.0,0.036945,0.011345,0.036798,0.018607,0.011481,0.0,0.037682,0.115102,0.0,0.073438,0.0,0.037416,0.038235,0.03839,0.04991,0.065631,0.0,0.0,0.008446
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.069538,0.0,0.0,0.04915,0.0,0.046782,0.071924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070332,0.043545,0.071434,0.0,0.03713,0.011539,0.036663,0.018465,0.011436,0.0,0.038041,0.113857,0.0,0.072743,0.0,0.037118,0.038006,0.038138,0.050185,0.065553,0.0,0.0,0.00842
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0704,0.0,0.0,0.050152,0.0,0.047582,0.072019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007,0.042805,0.071403,0.0,0.037353,0.011851,0.036617,0.018571,0.011517,0.0,0.038713,0.111559,0.0,0.073042,0.0,0.036559,0.037714,0.037946,0.05033,0.065397,0.0,0.0,0.008401
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.069916,0.0,0.0,0.049856,0.0,0.047549,0.071795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06982,0.042223,0.071367,0.0,0.037207,0.012012,0.036018,0.018307,0.01146,0.0,0.038933,0.113225,0.0,0.074111,0.0,0.036187,0.037728,0.037967,0.050394,0.065484,0.0,0.0,0.00844
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.070462,0.0,0.0,0.050725,0.0,0.048241,0.072295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070296,0.042175,0.071697,0.0,0.037836,0.012193,0.036221,0.018177,0.011548,0.0,0.040237,0.109911,0.0,0.073591,0.0,0.0356,0.037195,0.037615,0.050402,0.065218,0.0,0.0,0.008366
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.069697,0.0,0.0,0.050643,0.0,0.04858,0.073054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070207,0.042606,0.071882,0.0,0.037718,0.012069,0.036424,0.018293,0.011473,0.0,0.041182,0.110202,0.0,0.072943,0.0,0.035447,0.036934,0.037391,0.050054,0.064906,0.0,0.0,0.008294
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.069735,0.0,0.0,0.05067,0.0,0.048287,0.073003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069601,0.042609,0.071421,0.0,0.037964,0.0121,0.036318,0.018183,0.011479,0.0,0.04055,0.111463,0.0,0.073126,0.0,0.035914,0.037133,0.037495,0.049752,0.064884,0.0,0.0,0.008312
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.070295,0.0,0.0,0.051063,0.0,0.047597,0.072423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069149,0.042451,0.070868,0.0,0.038407,0.012083,0.036769,0.018153,0.011437,0.0,0.040575,0.112501,0.0,0.072449,0.0,0.036266,0.037226,0.037596,0.049435,0.064988,0.0,0.0,0.00827
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.069871,0.0,0.0,0.050498,0.0,0.046596,0.071372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067463,0.041431,0.070436,0.0,0.037401,0.01169,0.035974,0.017779,0.011142,0.0,0.038898,0.115383,0.0,0.073813,0.0,0.038174,0.038593,0.038852,0.049759,0.066336,0.0,0.0,0.008538
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.070477,0.0,0.0,0.050932,0.0,0.046751,0.071529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067459,0.041685,0.069989,0.0,0.037639,0.011772,0.036274,0.017798,0.011294,0.0,0.039276,0.114793,0.0,0.073386,0.0,0.037559,0.038257,0.038494,0.049925,0.066224,0.0,0.0,0.008487
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.070025,0.0,0.0,0.050402,0.0,0.046953,0.072307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067265,0.042643,0.070434,0.0,0.037808,0.011869,0.036744,0.018013,0.01128,0.0,0.038524,0.114002,0.0,0.072582,0.0,0.037388,0.038029,0.038313,0.050152,0.066821,0.0,0.0,0.008446
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.070293,0.0,0.0,0.050232,0.0,0.047524,0.072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068325,0.042925,0.070915,0.0,0.038279,0.011996,0.037066,0.018105,0.011389,0.0,0.039345,0.112958,0.0,0.071952,0.0,0.036495,0.037622,0.037962,0.04992,0.066059,0.0,0.0,0.008373
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.07081,0.0,0.0,0.050754,0.0,0.04735,0.072282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068186,0.042913,0.070735,0.0,0.038232,0.012077,0.037027,0.018152,0.011478,0.0,0.039063,0.113056,0.0,0.071877,0.0,0.036608,0.037642,0.037898,0.049636,0.065862,0.0,0.0,0.008361
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.071047,0.0,0.0,0.050648,0.0,0.047067,0.072346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067795,0.043271,0.070936,0.0,0.038313,0.012026,0.037469,0.018192,0.011365,0.0,0.039237,0.112569,0.0,0.071497,0.0,0.036909,0.037637,0.03798,0.049501,0.065855,0.0,0.0,0.008341
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.070839,0.0,0.0,0.050282,0.0,0.04662,0.072028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833,0.044421,0.070449,0.0,0.037984,0.011947,0.037371,0.018024,0.011331,0.0,0.039562,0.113616,0.0,0.071375,0.0,0.036875,0.037585,0.037989,0.04925,0.065792,0.0,0.0,0.008329
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.071369,0.0,0.0,0.050593,0.0,0.046812,0.071745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067652,0.045446,0.069818,0.0,0.038463,0.011962,0.037879,0.018121,0.011438,0.0,0.039822,0.113651,0.0,0.070886,0.0,0.036654,0.037322,0.037853,0.048914,0.065326,0.0,0.0,0.008278
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.072099,0.0,0.0,0.050624,0.0,0.046986,0.071914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067664,0.045955,0.069425,0.0,0.038582,0.011955,0.037683,0.017943,0.011405,0.0,0.039833,0.114138,0.0,0.0707,0.0,0.036254,0.037156,0.037719,0.048784,0.064937,0.0,0.0,0.008243
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.072278,0.0,0.0,0.050969,0.0,0.046496,0.071126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066679,0.045547,0.069067,0.0,0.038158,0.011832,0.037373,0.01787,0.01131,0.0,0.039622,0.115088,0.0,0.071007,0.0,0.037077,0.037668,0.038113,0.048856,0.065524,0.0,0.0,0.00834
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.071698,0.0,0.0,0.050909,0.0,0.046353,0.071123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067036,0.046465,0.069249,0.0,0.038476,0.011863,0.037722,0.017994,0.011489,0.0,0.039548,0.114511,0.0,0.070799,0.0,0.03702,0.037507,0.037979,0.048658,0.065303,0.0,0.0,0.008299
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.072017,0.0,0.0,0.05113,0.0,0.045793,0.068779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066992,0.045462,0.068626,0.0,0.038158,0.011777,0.037827,0.018004,0.011382,0.0,0.039792,0.116361,0.0,0.070236,0.0,0.037852,0.038047,0.038487,0.048757,0.066123,0.0,0.0,0.008398
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.071529,0.0,0.0,0.051194,0.0,0.046361,0.069597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067159,0.045159,0.069471,0.0,0.038325,0.011828,0.03748,0.017898,0.011435,0.0,0.039981,0.115671,0.0,0.070789,0.0,0.037489,0.037838,0.038281,0.048167,0.066,0.0,0.0,0.008348
2020-06-30,0.02744,0.0,0.031314,0.0,0.0,0.046405,0.0,0.0,0.0,0.0,0.071541,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075653,0.0,0.033644,0.038198,0.027426,0.01297,0.027535,0.027783,0.027617,0.0,0.114635,0.122518,0.0,0.0,0.0,0.039988,0.040894,0.041183,0.053389,0.070382,0.0,0.0,0.007885
2020-07-01,0.027464,0.0,0.031074,0.0,0.0,0.04655,0.0,0.0,0.0,0.0,0.071853,0.062769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075802,0.0,0.033481,0.038869,0.027315,0.012731,0.027853,0.028001,0.027621,0.0,0.114739,0.121276,0.0,0.0,0.0,0.039684,0.040598,0.040975,0.053251,0.070258,0.0,0.0,0.007836
2020-07-02,0.02769,0.0,0.031077,0.0,0.0,0.047799,0.0,0.0,0.0,0.0,0.071674,0.062163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075882,0.0,0.033436,0.03872,0.027297,0.012804,0.027738,0.027929,0.027467,0.0,0.115827,0.120757,0.0,0.0,0.0,0.03947,0.040387,0.040825,0.053298,0.069978,0.0,0.0,0.007781
2020-07-03,0.027517,0.0,0.031082,0.0,0.0,0.047808,0.0,0.0,0.0,0.0,0.071686,0.062174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075896,0.0,0.033442,0.038727,0.027302,0.012806,0.027743,0.027934,0.027472,0.0,0.115848,0.120779,0.0,0.0,0.0,0.039477,0.040394,0.040832,0.053307,0.06999,0.0,0.0,0.007785
2020-07-06,0.027474,0.0,0.030865,0.0,0.0,0.050276,0.0,0.0,0.0,0.0,0.071945,0.062179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516,0.0,0.032947,0.037501,0.027234,0.012886,0.027493,0.027573,0.027605,0.0,0.122486,0.119117,0.0,0.0,0.0,0.038544,0.039543,0.040108,0.052636,0.068795,0.0,0.0,0.007632
2020-07-07,0.027489,0.0,0.030649,0.0,0.0,0.049399,0.0,0.0,0.0,0.0,0.070958,0.062126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074657,0.0,0.033313,0.037425,0.027003,0.01276,0.027385,0.027416,0.027458,0.0,0.123679,0.120108,0.0,0.0,0.0,0.039163,0.039749,0.040198,0.052391,0.069023,0.0,0.0,0.00765
2020-07-08,0.027043,0.0,0.030394,0.0,0.0,0.051133,0.0,0.0,0.0,0.0,0.071167,0.062202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074095,0.0,0.032976,0.037472,0.027235,0.012834,0.027731,0.027839,0.027516,0.0,0.124411,0.119933,0.0,0.0,0.0,0.038709,0.039384,0.039821,0.052131,0.068386,0.0,0.0,0.007589
2020-07-09,0.026877,0.0,0.030249,0.0,0.0,0.051262,0.0,0.0,0.0,0.0,0.071095,0.062286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073522,0.0,0.032721,0.036974,0.027337,0.013006,0.027989,0.02828,0.027397,0.0,0.124217,0.119623,0.0,0.0,0.0,0.039331,0.039515,0.039929,0.052023,0.068778,0.0,0.0,0.007591
2020-07-10,0.027004,0.0,0.030477,0.0,0.0,0.050519,0.0,0.0,0.0,0.0,0.071548,0.063015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072946,0.0,0.033141,0.037466,0.027179,0.012891,0.02768,0.028052,0.027624,0.0,0.126244,0.11866,0.0,0.0,0.0,0.038919,0.039222,0.039669,0.051914,0.068276,0.0,0.0,0.007553
2020-07-13,0.027585,0.0,0.030363,0.0,0.0,0.050014,0.0,0.0,0.0,0.0,0.070744,0.061838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073465,0.0,0.033139,0.037559,0.026655,0.012697,0.026523,0.026891,0.027076,0.0,0.130771,0.11898,0.0,0.0,0.0,0.039104,0.039321,0.039813,0.051706,0.068194,0.0,0.0,0.007562
2020-07-14,0.027047,0.0,0.030477,0.0,0.0,0.049374,0.0,0.0,0.0,0.0,0.071153,0.062192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074613,0.0,0.033485,0.037753,0.02685,0.012854,0.026554,0.027045,0.027384,0.0,0.128604,0.11904,0.0,0.0,0.0,0.038999,0.039155,0.039655,0.051932,0.068308,0.0,0.0,0.007526
2020-07-15,0.027396,0.0,0.030735,0.0,0.0,0.049242,0.0,0.0,0.0,0.0,0.071868,0.062302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075266,0.0,0.033372,0.037448,0.026883,0.012778,0.026489,0.027044,0.027798,0.0,0.127964,0.118648,0.0,0.0,0.0,0.038655,0.038979,0.039467,0.052009,0.068158,0.0,0.0,0.007497
2020-07-16,0.027476,0.0,0.030701,0.0,0.0,0.048178,0.0,0.0,0.0,0.0,0.072338,0.062986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075837,0.0,0.033752,0.038274,0.026796,0.012848,0.026405,0.026971,0.027577,0.0,0.123684,0.118611,0.0,0.0,0.0,0.039197,0.039368,0.039912,0.052539,0.068979,0.0,0.0,0.007571
